Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	7.6229	6.0000	0.0027	7.3067	0.1788	0.1346	7.8913	3.1845	2.8217	8.5096	8.3806	1.8516	0.4248	2.4531	0.7169	0.0000	0.0000	0.0000	0.0000	0.5741	0.5741
2	50.0000	100.0000	24.0247	18.0000	0.1120	22.0099	1.5603	0.3424	4.4534	3.0699	2.9840	5.4090	5.3607	0.5502	0.4250	2.7423	0.7510	0.0000	0.0000	0.0000	0.0000	0.2322	1.0736
3	100.0000	150.0000	28.3388	20.0000	0.1312	26.2781	1.4025	0.5269	4.0823	3.0055	2.9863	5.0694	5.0580	1.3865	0.4170	2.4544	0.8243	0.0000	0.0000	0.0000	0.0000	0.2521	0.6332
4	150.0000	200.0000	25.0372	24.0000	0.0854	22.5890	1.7824	0.5804	4.2867	3.1321	3.3455	5.3090	5.4377	1.8065	0.4132	2.5084	0.7246	0.0000	0.0000	0.0000	0.0000	0.0346	0.9696
5	200.0000	250.0000	19.6639	15.0000	0.0156	16.7802	2.1885	0.6796	4.7408	2.6421	2.6119	5.4273	5.4127	1.0467	0.4118	2.2599	0.7197	0.0000	0.0000	0.0000	0.0000	0.1198	0.8372
6	250.0000	300.0000	15.1313	14.0000	0.0555	12.7996	1.3078	0.9684	5.5194	2.5384	2.7218	6.0752	6.1541	1.1550	0.4069	2.2728	0.6440	0.0000	0.0000	0.0000	0.0000	0.1280	0.6074
7	300.0000	350.0000	9.3356	7.0000	0.0202	7.4262	1.2391	0.6500	6.4528	2.6680	2.5782	6.9827	6.9488	1.0033	0.4078	2.3266	0.6737	0.0000	0.0000	0.0000	0.0000	0.0000	0.2803
8	350.0000	400.0000	4.9129	2.0000	0.0060	3.6992	0.7981	0.4096	9.1571	3.8734	2.9803	9.9426	9.6298	2.4767	0.4087	2.3368	0.6900	0.0000	0.0000	0.0000	0.0000	1.1760	1.1760
9	400.0000	450.0000	3.1478	2.0000	0.0059	2.4812	0.2970	0.3638	11.2097	3.9305	4.7674	11.8788	12.1813	3.1189	0.4013	2.2933	0.5488	0.0000	0.0000	0.0000	0.0000	0.0000	3.3079
10	450.0000	500.0000	1.4235	0.0000	0.0215	0.9669	0.2741	0.1610	16.6514	3.3285	3.1479	16.9808	16.9464	2.5210	0.4035	2.0324	0.6559	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	500.0000	550.0000	1.1151	1.0000	0.0141	0.7678	0.1653	0.1679	19.8391	4.1623	6.0138	20.2711	20.7306	5.6685	0.3970	1.8912	0.5470	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	550.0000	600.0000	0.6701	1.0000	0.0015	0.4484	0.1087	0.1115	25.4497	2.3545	3.1651	25.5584	25.6458	2.2828	0.4006	2.0746	0.5852	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	600.0000	650.0000	0.0909	0.0000	0.0012	-0.0051	0.0426	0.0521	89.7921	4.9556	2.6171	89.9288	89.8302	4.2082	0.3978	2.5231	0.5700	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	650.0000	700.0000	0.2207	0.0000	0.0135	0.1110	0.0312	0.0651	34.1896	7.9025	8.2592	35.0910	35.1731	7.8825	0.3972	2.3608	0.5916	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	700.0000	750.0000	0.1560	0.0000	0.0002	0.1163	0.0317	0.0078	52.8931	33.6700	31.6699	62.7005	61.6495	33.6207	0.3972	1.6442	0.6637	0.0000	0.0000	0.0000	0.0000	0.0000	0.1091
16	750.0000	800.0000	0.0564	1.0000	0.0002	0.0413	0.0002	0.0147	52.2616	11.9856	7.3714	53.6183	52.7789	11.8720	0.3972	1.4655	0.6362	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	800.0000	850.0000	0.1094	0.0000	0.0001	0.0839	0.0000	0.0253	45.3578	7.2436	11.2937	45.9326	46.7427	10.8303	0.3972	3.1649	0.2797	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	850.0000	900.0000	0.0650	0.0000	0.0006	0.0286	0.0002	0.0356	51.1111	3.4613	5.4879	51.2282	51.4049	5.2944	0.4321	1.2074	0.6644	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	900.0000	950.0000	0.0533	0.0000	0.0002	0.0531	0.0000	0.0000	63.3884	4.6401	5.9323	63.5580	63.6654	4.1873	0.3972	4.1498	0.5297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.0871	0.0000	0.0005	0.0491	0.0375	0.0000	44.5063	4.1977	7.2401	44.7038	45.0913	6.8963	0.3973	2.1062	0.5159	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
