Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	7.3340	1.0000	0.1472	6.2672	0.4025	0.5171	7.8190	2.8576	2.7135	8.3249	8.2765	0.5403	0.4173	2.5208	0.7369	0.0000	0.0000	0.0000	0.0000	0.0000	0.9898
2	-2.8260	-2.5120	7.0582	5.0000	0.0048	6.2149	0.6181	0.2204	8.2079	4.2012	3.8296	9.2206	9.0574	3.1629	0.4154	2.6208	0.7778	0.0000	0.0000	0.0000	0.0000	0.1227	0.1227
3	-2.5120	-2.1980	7.4319	4.0000	0.0045	5.8684	1.2806	0.2783	8.2372	6.3149	5.8547	10.3793	10.1058	5.7815	0.4147	2.3884	0.7588	0.0000	0.0000	0.0000	0.0000	0.3165	0.8405
4	-2.1980	-1.8840	7.0644	6.0000	0.0186	6.7113	0.1257	0.2088	7.8302	2.6664	2.7300	8.2717	8.2924	0.0465	0.4215	2.4818	0.8150	0.0000	0.0000	0.0000	0.0000	0.0000	0.6704
5	-1.8840	-1.5700	6.7636	6.0000	0.0035	5.9839	0.4015	0.3747	7.9957	2.9548	2.7551	8.5242	8.4570	0.5842	0.4160	2.5192	0.7237	0.0000	0.0000	0.0000	0.0000	0.8272	0.8135
6	-1.5700	-1.2560	6.5641	6.0000	0.0113	6.0058	0.2542	0.2927	8.1537	6.3050	6.1363	10.3070	10.2047	5.6438	0.4151	2.6833	0.7263	0.0000	0.0000	0.0000	0.0000	0.0000	1.4089
7	-1.2560	-0.9420	6.2919	6.0000	0.0072	5.6503	0.5077	0.1267	8.7326	4.8953	3.3167	10.0111	9.3413	4.1429	0.4100	2.3209	0.6855	0.0000	0.0000	0.0000	0.0000	0.7792	0.4108
8	-0.9420	-0.6280	7.8337	7.0000	0.0077	6.7951	0.6749	0.3559	7.4122	5.1382	6.1824	9.0190	9.6521	5.7200	0.4172	2.1923	0.7159	0.0000	0.0000	0.0000	0.0000	0.0572	0.7044
9	-0.6280	-0.3140	7.1075	8.0000	0.0196	6.2899	0.6104	0.1875	8.2632	2.8984	2.6403	8.7568	8.6748	0.7257	0.4139	2.5134	0.6853	0.0000	0.0000	0.0000	0.0000	0.3456	0.8924
10	-0.3140	0.0000	5.9663	3.0000	0.0024	5.2379	0.5528	0.1731	9.0308	2.8558	3.1067	9.4716	9.5502	1.4010	0.4206	2.5756	0.7543	0.0000	0.0000	0.0000	0.0000	0.0000	0.6849
11	0.0000	0.3140	7.0226	7.0000	0.0411	6.1362	0.6068	0.2385	7.7969	2.8627	4.4053	8.3058	8.9554	1.2957	0.4185	2.6571	0.7753	0.0000	0.0000	0.0000	0.0000	1.4227	2.8049
12	0.3140	0.6280	7.4227	4.0000	0.0072	6.2340	0.9531	0.2285	7.9226	3.3035	4.2239	8.5838	8.9783	3.0513	0.4089	2.6660	0.6969	0.0000	0.0000	0.0000	0.0000	0.3484	0.8057
13	0.6280	0.9420	8.1184	2.0000	0.0118	7.0206	0.7332	0.3527	7.4521	3.4346	3.1870	8.2055	8.1049	2.0130	0.4131	2.5852	0.7271	0.0000	0.0000	0.0000	0.0000	0.0000	0.6012
14	0.9420	1.2560	7.6566	4.0000	0.0124	6.7345	0.5600	0.3497	7.6314	3.1246	3.4254	8.2463	8.3649	2.0285	0.4134	2.2198	0.7416	0.0000	0.0000	0.0000	0.0000	0.5716	1.6011
15	1.2560	1.5700	6.6917	3.0000	0.0030	5.8620	0.5402	0.2865	8.0699	3.1642	2.7937	8.6680	8.5397	1.2888	0.4147	2.4199	0.7135	0.0000	0.0000	0.0000	0.0000	0.8629	1.0344
16	1.5700	1.8840	7.4188	6.0000	0.0935	6.6356	0.4059	0.2838	7.8213	2.5298	3.0675	8.2202	8.4013	1.5451	0.4102	2.2695	0.6735	0.0000	0.0000	0.0000	0.0000	0.0000	1.1180
17	1.8840	2.1980	6.4800	5.0000	0.0081	5.9776	0.4022	0.0921	8.4610	2.7720	2.5262	8.9035	8.8300	1.3508	0.4100	1.9764	0.6917	0.0000	0.0000	0.0000	0.0000	0.0890	1.1849
18	2.1980	2.5120	7.7161	12.0000	0.0670	6.6790	0.6711	0.2991	7.5343	2.5009	2.8057	7.9385	8.0397	1.2138	0.4134	2.3103	0.7076	0.0000	0.0000	0.0000	0.0000	0.2544	0.6245
19	2.5120	2.8260	6.4354	10.0000	0.0075	5.7768	0.4617	0.1894	8.0893	3.7058	2.9918	8.8977	8.6248	2.6658	0.4164	2.4241	0.7489	0.0000	0.0000	0.0000	0.0000	0.0000	0.1258
20	2.8260	3.1400	6.8548	6.0000	0.0098	5.9207	0.6835	0.2409	8.2963	2.8409	2.8764	8.7692	8.7808	0.9873	0.4122	2.4424	0.6900	0.0000	0.0000	0.0000	0.0000	0.0000	1.1045
