Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.5000	0.0601	0.0000	0.0000	0.0601	0.0000	0.0000	71.7978	21.8107	11.0616	75.0375	72.6449	21.6946	0.4612	1.7673	1.3103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.5000	-4.0000	0.2298	0.0000	0.0000	0.2297	0.0000	0.0001	32.6844	7.7030	3.9206	33.5799	32.9187	7.0107	0.4449	2.9770	1.0615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-4.0000	-3.5000	0.5925	0.0000	0.0000	0.4734	0.1145	0.0045	32.8838	13.8711	20.0699	35.6896	38.5246	16.9102	0.4483	2.5513	1.0156	0.0000	0.0000	0.0000	0.0000	7.3860	7.3860
4	-3.5000	-3.0000	1.3702	1.0000	0.0876	1.2482	0.0001	0.0344	18.0399	6.3627	3.9610	19.1290	18.4696	4.9794	0.4658	3.7364	1.2296	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-3.0000	-2.5000	6.3999	6.0000	0.0653	5.4547	0.7118	0.1681	8.3577	4.1802	4.2263	9.3448	9.3655	0.8633	0.4679	3.9172	1.2417	0.0000	0.0000	0.0000	0.0000	0.0700	0.6072
6	-2.5000	-2.0000	8.8768	8.0000	0.0179	8.1353	0.3478	0.3759	7.4428	4.4593	4.9234	8.6764	8.9238	3.6150	0.4597	2.7857	1.1114	0.0000	0.0000	0.0000	0.0000	0.6284	1.2528
7	-2.0000	-1.5000	11.4549	10.0000	0.0069	10.3011	0.8776	0.2693	6.3096	3.2623	3.2655	7.1031	7.1045	2.2316	0.4120	2.2058	0.7920	0.0000	0.0000	0.0000	0.0000	0.2056	0.8718
8	-1.5000	-1.0000	16.1326	10.0000	0.0212	14.0701	1.3859	0.6554	5.3130	2.5360	2.4796	5.8872	5.8631	1.1112	0.3994	2.0795	0.5729	0.0000	0.0000	0.0000	0.0000	0.3581	0.5061
9	-1.0000	-0.5000	13.9260	16.0000	0.0094	12.5195	0.8636	0.5336	5.6593	2.5929	2.4717	6.2250	6.1755	1.2777	0.3966	2.1534	0.5352	0.0000	0.0000	0.0000	0.0000	0.0970	0.6627
10	-0.5000	0.0000	12.4839	14.0000	0.0581	10.4182	1.3494	0.6582	5.9852	2.2938	2.4404	6.4097	6.4636	0.7187	0.3972	2.0781	0.5339	0.0000	0.0000	0.0000	0.0000	0.2062	0.8232
11	0.0000	0.5000	11.9564	9.0000	0.0218	10.3063	1.1884	0.4400	6.1812	3.3121	3.0870	7.0126	6.9092	2.0551	0.3979	2.0234	0.5357	0.0000	0.0000	0.0000	0.0000	0.7143	1.3026
12	0.5000	1.0000	14.2759	12.0000	0.0175	12.3222	1.5164	0.4198	5.8277	2.1097	2.0108	6.1978	6.1649	0.4592	0.3983	1.8239	0.5443	0.0000	0.0000	0.0000	0.0000	0.2726	0.6219
13	1.0000	1.5000	14.0434	10.0000	0.0240	11.9636	1.4871	0.5687	5.5988	2.5979	2.5248	6.1722	6.1418	0.9466	0.3966	2.2953	0.5483	0.0000	0.0000	0.0000	0.0000	0.0617	0.8026
14	1.5000	2.0000	12.6332	9.0000	0.0412	11.1654	0.8982	0.5284	5.9619	3.5338	4.1419	6.9305	7.2595	2.9877	0.4072	2.6437	0.7250	0.0000	0.0000	0.0000	0.0000	0.1690	0.7513
15	2.0000	2.5000	8.8759	4.0000	0.0963	7.7406	0.5091	0.5298	7.1245	3.7293	3.6675	8.0415	8.0130	1.4780	0.4588	3.0920	1.1899	0.0000	0.0000	0.0000	0.0000	0.0000	1.3613
16	2.5000	3.0000	5.1679	1.0000	0.0198	4.9505	0.1137	0.0839	9.3372	3.9148	3.7923	10.1246	10.0779	0.4913	0.4515	3.5852	1.0263	0.0000	0.0000	0.0000	0.0000	0.0000	1.0613
17	3.0000	3.5000	1.5548	0.0000	0.0012	1.4875	0.0288	0.0372	17.7299	4.5502	4.5681	18.3045	18.3089	0.4040	0.4594	4.3874	1.1153	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	3.5000	4.0000	0.9426	0.0000	0.0000	0.8119	0.0537	0.0769	21.9558	4.7443	3.9850	22.4626	22.3145	3.9724	0.4240	2.4087	0.8644	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	4.0000	4.5000	0.2663	0.0000	0.0000	0.2646	0.0000	0.0017	39.5321	32.5844	11.7440	51.2302	41.2397	13.5280	0.4578	3.4418	1.2342	0.0000	0.0000	0.0000	0.0000	20.7985	20.7985
20	4.5000	5.0000	0.0762	1.0000	0.0000	0.0760	0.0000	0.0002	67.8268	6.0986	3.4312	68.1004	67.9135	5.0635	0.4121	3.2747	0.8123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
