Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	50.0000	70.0000	33.7285	41.0000	1.6889	24.9430	6.3808	0.7159	11.0456	2.2615	0.8403	11.2747	11.0775	2.0674	0.1502	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0309	0.9035
2	70.0000	90.0000	43.6241	34.0000	3.5656	33.7646	5.1492	1.1447	7.1014	3.3436	1.6340	7.8491	7.2869	3.1551	0.1324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1627	1.0870
3	90.0000	110.0000	53.0341	42.0000	1.4719	32.6459	18.0822	0.8342	27.2970	4.7643	4.3490	27.7096	27.6412	4.7528	0.0891	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0107	0.3192
4	110.0000	130.0000	31.2573	41.0000	-0.1068	25.6308	4.7999	0.9334	6.0727	4.2093	4.0102	7.3889	7.2774	4.1059	0.0699	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0787	0.9242
5	130.0000	150.0000	28.0359	22.0000	2.0657	21.6759	3.3910	0.9033	6.0225	0.7390	1.5212	6.0676	6.2116	1.4036	0.0550	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0637	0.5814
6	150.0000	170.0000	42.7850	23.0000	2.7802	17.5830	21.9460	0.4758	38.5485	3.3317	8.5589	38.6922	39.4873	8.5530	0.0158	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3164
7	170.0000	190.0000	26.8331	20.0000	1.4718	15.5400	8.7929	1.0284	24.9582	5.9821	7.5312	25.6651	26.0697	7.5312	0.0037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005
8	190.0000	210.0000	15.2468	14.0000	-0.5019	12.8208	2.5179	0.4100	14.7156	2.4160	1.0845	14.9126	14.7555	2.4035	0.0061	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2448
9	210.0000	230.0000	16.4578	19.0000	2.1355	12.2097	1.9298	0.1828	13.9962	0.3362	2.7729	14.0002	14.2682	2.7729	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	230.0000	250.0000	27.3132	13.0000	0.9706	9.4305	16.5519	0.3602	55.3111	45.6397	31.3697	71.7098	63.5875	45.6397	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	250.0000	270.0000	11.6832	17.0000	0.0000	9.9769	1.3788	0.3275	6.4420	0.0312	0.7564	6.4421	6.4863	0.7564	0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0312
12	270.0000	290.0000	15.5226	5.0000	0.8157	6.9308	7.5557	0.2203	39.0084	4.9275	4.9089	39.3184	39.3161	4.9275	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009
13	290.0000	310.0000	5.5471	6.0000	-2.0451	6.3498	1.0792	0.1633	38.4860	21.4024	36.3760	44.0367	52.9564	36.3760	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	310.0000	330.0000	15.0028	4.0000	0.0000	4.6903	10.1290	0.1835	60.5025	6.9618	16.0973	60.9017	62.6073	16.0973	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0000
16	350.0000	370.0000	4.0374	3.0000	0.0000	3.3134	0.4894	0.2346	11.4977	3.3831	2.2293	11.9851	11.7118	3.3831	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017
17	370.0000	390.0000	3.0625	5.0000	0.0000	2.6679	0.1445	0.2500	13.2699	3.9105	2.4523	13.8342	13.4946	3.9105	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	390.0000	410.0000	2.3766	5.0000	-0.6239	2.3881	0.2056	0.4068	31.3883	3.5659	5.7738	31.5902	31.9149	5.7738	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	410.0000	430.0000	2.6391	3.0000	0.0000	2.2619	0.1985	0.1786	13.9291	0.2692	1.8494	13.9317	14.0514	1.8494	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	430.0000	450.0000	2.0895	1.0000	0.0000	1.4370	0.4707	0.1817	15.6276	7.4910	8.3908	17.3303	17.7378	8.3908	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	450.0000	470.0000	1.4579	1.0000	0.0000	0.8439	0.3406	0.2734	21.0048	0.1477	2.5155	21.0053	21.1549	2.5155	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	470.0000	490.0000	1.7288	1.0000	0.0000	1.0864	0.2525	0.3899	17.2501	0.0000	2.4413	17.2501	17.4220	2.4413	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	490.0000	500.0000	13.2893	8.0000	0.0000	4.8605	6.8711	1.5577	48.5251	6.7800	4.5864	48.9965	48.7413	6.7800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0436	0.0436
