Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	0.9000	0.0000	0.1370	0.1121	0.4196	0.2313	24.0005	67.8149	10.0842	71.9366	26.0329	3.3662	0.0000	0.0000	0.0000	0.2993	0.0000	0.7699	0.2790	6.1824	67.8089
2	-3.0144	-2.8888	0.6545	0.0000	0.0874	0.1589	0.0491	0.3590	20.9733	6.6802	11.7126	22.0115	24.0222	6.3572	0.0000	0.0000	0.0000	0.5974	0.0000	1.4037	0.6585	0.7635	10.0023
3	-2.8888	-2.7632	0.7453	0.0000	0.1194	0.1905	0.2949	0.1405	28.2616	13.8686	11.3431	31.4810	30.4530	3.5026	0.0000	0.0000	0.0000	0.7477	0.0000	1.4968	0.6834	5.8862	13.2968
4	-2.7632	-2.6376	0.7810	0.0000	0.0014	0.0920	0.4451	0.2424	26.0973	6.2546	4.8457	26.8363	26.5433	5.1135	0.0000	0.0000	0.0000	0.7057	0.0000	1.3775	0.6860	0.0751	3.1781
5	-2.6376	-2.5120	0.4277	0.0000	0.0082	0.0481	0.1531	0.2182	33.4756	29.3657	14.5689	44.5304	36.5085	27.8118	0.0000	0.0000	0.0000	0.4588	0.0000	0.8251	0.4077	4.0510	9.3674
6	-2.5120	-2.3864	0.9817	0.0000	0.0120	0.1548	0.3483	0.4666	19.6633	7.0008	10.7799	20.8724	22.4244	5.7747	0.0000	0.0000	0.0000	0.3860	0.0000	0.8957	0.4096	4.5766	9.0098
7	-2.3864	-2.2608	0.8962	0.0000	0.0019	0.1192	0.3902	0.3849	23.0459	4.0332	3.4819	23.3962	23.3075	2.3343	0.0000	0.0000	0.0000	0.5281	0.0000	1.1822	0.5308	0.7757	3.3400
8	-2.2608	-2.1352	0.8072	0.0000	0.0019	0.0438	0.3230	0.4385	24.3298	8.2433	7.1968	25.6884	25.3719	6.9025	0.0000	0.0000	0.0000	0.5550	0.0000	1.1806	0.5926	1.3825	7.1082
9	-2.1352	-2.0096	0.4185	0.0000	0.0020	0.1781	0.0475	0.1909	36.0317	5.5773	9.4503	36.4608	37.2504	6.8858	0.0000	0.0000	0.0000	0.8989	0.0000	2.0580	0.9231	2.4287	5.9185
10	-2.0096	-1.8840	1.3628	0.0000	0.0096	0.7482	0.3168	0.2881	47.6335	8.9788	7.8919	48.4724	48.2829	8.8798	0.0000	0.0000	0.0000	0.4522	0.0000	1.1482	0.4391	0.0420	0.2257
