Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.4000	-2.3040	0.8984	1.0000	0.7749	0.0000	0.0358	0.0877	27.1959	3.9062	5.1555	27.4750	27.6803	3.3934	0.4663	3.6479	1.2236	0.0000	0.0000	0.0000	0.0000	0.0000	0.2060
2	-2.3040	-2.2080	1.7816	2.0000	1.5531	0.0363	0.1412	0.0511	38.8628	8.0706	7.9341	39.6920	39.6645	7.7950	0.4058	1.9348	0.6808	0.0000	0.0000	0.0000	0.0000	0.0000	0.0096
3	-2.2080	-2.1120	0.9678	1.0000	0.9366	0.0000	0.0052	0.0260	23.8773	5.6488	8.0018	24.5364	25.1824	5.6112	0.3728	2.6267	0.9644	0.0000	0.0000	0.0000	0.0000	0.0000	4.9573
4	-2.1120	-2.0160	2.8343	2.0000	2.6791	0.0081	0.0333	0.1138	41.8314	2.2175	8.9890	41.8901	42.7863	8.7532	0.4080	1.9535	0.4486	0.0000	0.0000	0.0000	0.0000	0.6513	0.0091
5	-2.0160	-1.9200	1.9580	6.0000	1.8050	0.0123	0.0367	0.1040	19.0688	9.0255	7.6385	21.0969	20.5418	8.6664	0.4386	2.2947	0.9463	0.0000	0.0000	0.0000	0.0000	0.0408	0.0408
6	-1.9200	-1.8240	2.2858	2.0000	2.0012	0.1318	0.0387	0.1140	17.5231	10.1136	10.3590	20.2323	20.3560	9.9066	0.4361	2.7992	0.9544	0.0000	0.0000	0.0000	0.0000	0.0741	0.4806
7	-1.8240	-1.7280	3.1345	2.0000	2.8615	0.0853	0.0804	0.1072	20.3394	4.5705	2.7410	20.8466	20.5233	2.9274	0.4354	2.0839	0.9887	0.0000	0.0000	0.0000	0.0000	0.0000	2.6096
8	-1.7280	-1.6320	3.4704	5.0000	2.6271	0.0746	0.4879	0.2808	13.9137	2.9795	3.5695	14.2292	14.3643	1.8845	0.4364	2.8058	0.8900	0.0000	0.0000	0.0000	0.0000	0.4091	0.4091
9	-1.6320	-1.5360	4.0966	5.0000	3.6208	0.1333	0.1403	0.2023	16.6578	3.8227	3.3986	17.0908	17.0010	2.6530	0.4236	2.5863	0.8390	0.0000	0.0000	0.0000	0.0000	0.0000	1.2268
10	-1.5360	-1.4400	3.9856	5.0000	3.5939	0.0232	0.1817	0.1868	12.9107	3.9946	4.3526	13.5145	13.6246	1.7554	0.4535	3.3680	1.1404	0.0000	0.0000	0.0000	0.0000	0.1129	1.7507
11	-1.4400	-1.3440	4.8543	1.0000	4.3124	0.0246	0.2622	0.2552	11.6851	5.4325	3.5837	12.8862	12.2223	2.1645	0.4342	3.0780	0.8358	0.0000	0.0000	0.0000	0.0000	0.0239	3.8034
12	-1.3440	-1.2480	5.1787	9.0000	4.5674	0.1394	0.1114	0.3605	13.2861	5.9340	5.5533	14.5510	14.3999	4.7821	0.4251	2.6839	0.7602	0.0000	0.0000	0.0000	0.0000	1.6250	2.6550
13	-1.2480	-1.1520	4.4600	4.0000	4.0485	0.0366	0.1046	0.2702	11.7502	4.0161	5.9031	12.4176	13.1497	3.6262	0.4336	2.9579	1.0381	0.0000	0.0000	0.0000	0.0000	2.3701	2.4627
14	-1.1520	-1.0560	6.3602	5.0000	5.6813	0.0960	0.2319	0.3510	12.4927	5.6015	5.3067	13.6911	13.5731	2.5510	0.4375	3.0872	0.9856	0.0000	0.0000	0.0000	0.0000	1.6613	3.8245
15	-1.0560	-0.9600	7.1723	11.0000	6.1736	0.3072	0.3579	0.3336	9.6728	5.2105	4.3224	10.9870	10.5947	3.3801	0.4353	3.1556	0.9066	0.0000	0.0000	0.0000	0.0000	0.0291	2.1806
16	-0.9600	-0.8640	7.7611	10.0000	6.7314	0.1438	0.5121	0.3739	11.3049	5.2967	5.5424	12.4842	12.5904	4.5827	0.4311	2.9617	0.8706	0.0000	0.0000	0.0000	0.0000	0.4269	0.6277
17	-0.8640	-0.7680	7.8027	5.0000	6.9629	0.1584	0.2281	0.4534	11.6531	5.5974	6.9354	12.9277	13.5608	4.4306	0.4470	3.2179	1.0632	0.0000	0.0000	0.0000	0.0000	0.0724	5.5780
18	-0.7680	-0.6720	8.3648	3.0000	7.5378	0.0257	0.3242	0.4770	14.1771	3.7795	6.3419	14.6723	15.5310	3.8867	0.4532	3.2999	1.0827	0.0000	0.0000	0.0000	0.0000	0.0002	3.5842
19	-0.6720	-0.5760	11.0427	10.0000	10.3064	0.0712	0.1707	0.4944	14.5130	4.9400	5.1168	15.3308	15.3886	3.7113	0.4478	3.1127	1.0212	0.0000	0.0000	0.0000	0.0000	0.0010	1.2149
20	-0.5760	-0.4800	7.1767	7.0000	6.5229	0.0748	0.1747	0.4043	9.3613	16.7235	5.6124	19.1653	10.9149	4.8103	0.4530	2.6452	1.0466	0.0000	0.0000	0.0000	0.0000	0.0125	16.2591
21	-0.4800	-0.3840	9.3571	12.0000	8.4553	0.1570	0.3511	0.3938	9.6494	3.5077	3.5544	10.2672	10.2833	0.7219	0.4263	3.2431	0.9574	0.0000	0.0000	0.0000	0.0000	0.2614	0.9811
22	-0.3840	-0.2880	8.6826	11.0000	7.6145	0.1108	0.4988	0.4585	8.7151	6.4313	6.2669	10.8312	10.7344	5.2836	0.4462	3.0517	1.0598	0.0000	0.0000	0.0000	0.0000	0.0054	1.6763
23	-0.2880	-0.1920	8.8079	6.0000	7.8208	0.0508	0.3067	0.6295	8.6041	3.3256	3.5507	9.2244	9.3079	0.7245	0.4449	3.0194	1.0618	0.0000	0.0000	0.0000	0.0000	0.0192	1.4675
24	-0.1920	-0.0960	8.1179	9.0000	7.0482	0.1208	0.4201	0.5288	13.4673	4.8213	5.2905	14.3043	14.4691	3.5288	0.4423	3.2568	1.1163	0.0000	0.0000	0.0000	0.0000	0.0000	2.9133
25	-0.0960	0.0000	9.1229	9.0000	7.9619	0.1161	0.5154	0.5295	8.3593	3.2110	3.5158	8.9548	9.0685	0.3417	0.4427	2.9540	0.9967	0.0000	0.0000	0.0000	0.0000	0.0002	1.5262
26	0.0000	0.0960	8.3836	14.0000	7.2735	0.1109	0.4859	0.5133	9.2670	4.9832	3.6011	10.5219	9.9421	1.8302	0.4438	3.2659	1.0492	0.0000	0.0000	0.0000	0.0000	0.4561	3.0843
27	0.0960	0.1920	8.9006	12.0000	7.8973	0.0909	0.4820	0.4304	8.4721	4.5459	3.2305	9.6146	9.0671	3.1856	0.4409	3.0407	0.9433	0.0000	0.0000	0.0000	0.0000	0.0055	0.4331
28	0.1920	0.2880	9.5636	7.0000	8.6077	0.0537	0.4295	0.4727	10.6462	3.5986	3.8623	11.2379	11.3252	0.3569	0.4449	3.3516	0.9809	0.0000	0.0000	0.0000	0.0000	1.0388	1.1902
29	0.2880	0.3840	9.7715	8.0000	8.5084	0.1867	0.6262	0.4502	9.6573	5.8502	4.1349	11.2910	10.5052	2.5733	0.4269	3.4488	0.9257	0.0000	0.0000	0.0000	0.0000	0.3547	3.8136
