Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	8.9530	7.0000	0.1834	6.8297	1.7224	0.2175	7.3892	3.0912	3.4180	8.0098	8.1415	1.5496	0.4208	2.8493	0.7703	0.0000	0.0000	0.0000	0.0000	0.0000	0.6267
2	-2.8260	-2.5120	8.6596	7.0000	0.0180	6.5975	1.5406	0.5036	6.9808	3.0118	3.0385	7.6028	7.6134	1.3332	0.4126	2.5575	0.7299	0.0000	0.0000	0.0000	0.0000	0.3859	0.3859
3	-2.5120	-2.1980	9.3338	3.0000	0.0067	7.5534	1.3656	0.4081	7.0568	2.4723	2.4694	7.4774	7.4764	0.6715	0.4132	2.2121	0.7355	0.0000	0.0000	0.0000	0.0000	0.0000	0.7019
4	-2.1980	-1.8840	9.4134	2.0000	0.0320	7.5095	1.5516	0.3203	6.9452	2.8394	3.2455	7.5031	7.6661	1.0769	0.4184	2.5148	0.7460	0.0000	0.0000	0.0000	0.0000	0.7396	1.3308
5	-1.8840	-1.5700	8.4082	8.0000	0.0086	6.4504	1.6480	0.3012	7.3747	4.2140	3.3355	8.4937	8.0939	3.3842	0.4097	2.3579	0.6907	0.0000	0.0000	0.0000	0.0000	0.0346	0.3170
6	-1.5700	-1.2560	8.4526	7.0000	0.0132	6.4889	1.4953	0.4552	7.3342	2.8217	2.7676	7.8583	7.8390	1.3597	0.4100	2.2433	0.6833	0.0000	0.0000	0.0000	0.0000	0.6831	0.6835
7	-1.2560	-0.9420	8.5987	8.0000	0.0183	6.5046	1.7865	0.2893	7.0970	2.6815	2.9080	7.5866	7.6696	0.8494	0.4156	2.3570	0.7657	0.0000	0.0000	0.0000	0.0000	0.0000	1.1919
8	-0.9420	-0.6280	8.1436	11.0000	0.1310	6.3827	1.3899	0.2400	7.7037	2.3860	2.4415	8.0647	8.0813	0.7773	0.4178	2.1597	0.7195	0.0000	0.0000	0.0000	0.0000	0.0708	0.0708
9	-0.6280	-0.3140	8.5188	7.0000	0.0272	6.1745	1.7769	0.5402	7.8365	3.2257	3.7657	8.4744	8.6943	2.7262	0.4151	2.4521	0.7137	0.0000	0.0000	0.0000	0.0000	0.2304	0.5773
10	-0.3140	0.0000	8.2383	8.0000	0.0119	6.3691	1.3607	0.4965	7.5069	3.1418	2.8204	8.1378	8.0192	1.3808	0.4145	2.6916	0.7336	0.0000	0.0000	0.0000	0.0000	0.0000	0.0982
11	0.0000	0.3140	8.3724	5.0000	0.2238	6.5793	1.1119	0.4575	7.2779	2.8283	3.0317	7.8082	7.8841	0.3331	0.4177	2.6223	0.7706	0.0000	0.0000	0.0000	0.0000	0.1034	1.1937
12	0.3140	0.6280	8.0433	7.0000	0.0114	6.4514	1.2610	0.3195	7.6811	3.0567	3.2179	8.2669	8.3279	1.8376	0.4200	2.4555	0.7753	0.0000	0.0000	0.0000	0.0000	0.2924	0.5813
13	0.6280	0.9420	8.4531	10.0000	0.0103	6.5846	1.4949	0.3634	7.2804	4.5799	3.7853	8.6012	8.2057	3.7817	0.4054	2.3724	0.7376	0.0000	0.0000	0.0000	0.0000	0.0000	0.8428
14	0.9420	1.2560	9.3560	3.0000	0.1289	6.6897	1.8879	0.6494	7.2940	2.9070	2.6755	7.8520	7.7692	0.8747	0.4268	2.4762	0.8105	0.0000	0.0000	0.0000	0.0000	0.5980	0.5980
15	1.2560	1.5700	9.0485	9.0000	0.0271	7.3744	1.2807	0.3663	7.5059	6.3459	6.2112	9.8290	9.7425	5.7441	0.4157	2.5532	0.7647	0.0000	0.0000	0.0000	0.0000	0.0000	1.1345
16	1.5700	1.8840	8.1148	9.0000	0.0091	6.5318	1.2894	0.2845	7.5426	3.2626	3.1288	8.2180	8.1658	1.4991	0.4173	2.7433	0.7033	0.0000	0.0000	0.0000	0.0000	0.3185	0.9239
17	1.8840	2.1980	8.3858	3.0000	0.0183	6.6906	1.2613	0.4156	7.4429	2.5863	2.4426	7.8795	7.8335	0.2355	0.4101	2.3044	0.6822	0.0000	0.0000	0.0000	0.0000	0.5973	0.5769
18	2.1980	2.5120	8.6191	12.0000	0.0462	6.5588	1.7625	0.2516	7.3753	2.5620	2.7825	7.8076	7.8827	1.0854	0.4090	2.4379	0.6733	0.0000	0.0000	0.0000	0.0000	0.0123	0.0123
19	2.5120	2.8260	8.2215	6.0000	0.0181	6.1514	1.6021	0.4499	7.2738	3.9114	3.3311	8.2587	8.0003	0.6345	0.4196	2.5700	0.7910	0.0000	0.0000	0.0000	0.0000	0.3797	2.7368
20	2.8260	3.1400	7.1499	8.0000	0.0851	5.6896	1.0364	0.3387	8.4729	3.8948	3.6005	9.3252	9.2061	2.9404	0.4167	2.4058	0.7497	0.0000	0.0000	0.0000	0.0000	0.1498	0.2617
