Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	40.0000	44.0000	130.9506	241.0000	116.3607	4.6897	5.8369	4.0632	3.1508	2.9687	1.6783	4.3291	3.5699	0.5107	0.0002	0.0000	0.0000	0.3030	0.0000	1.0475	0.2959	0.0360	2.6972
12	44.0000	48.0000	125.2943	219.0000	111.7346	4.0530	5.2124	4.2944	3.3645	2.6282	2.3925	4.2693	4.1284	1.5556	0.0002	0.0000	0.0000	0.3191	0.0000	1.0393	0.3091	0.1671	1.7838
13	48.0000	52.0000	113.7700	220.0000	101.7627	4.5838	4.0614	3.3620	2.9626	3.0868	3.0350	4.2784	4.2412	0.0672	0.0000	0.0000	0.0000	0.3246	0.0000	1.0645	0.3105	0.2632	2.8621
14	52.0000	56.0000	106.9921	198.0000	94.5668	3.1936	5.3685	3.8632	3.2805	2.6799	3.6238	4.2360	4.8881	1.0200	0.0000	0.0000	0.0000	0.3117	0.0000	1.0426	0.3093	0.0375	3.3942
15	56.0000	60.0000	105.6088	198.0000	92.9137	4.5131	4.4106	3.7714	3.3935	2.8825	2.9707	4.4525	4.5101	0.9383	0.0000	0.0000	0.0000	0.3191	0.0000	1.0481	0.3090	0.1549	2.7184
16	60.0000	64.0000	92.9751	177.0000	79.9313	4.9445	4.5086	3.5907	3.1276	3.3179	3.7912	4.5596	4.9148	1.1667	0.0003	0.0000	0.0000	0.3150	0.0000	1.0544	0.3133	0.2125	3.4158
17	64.0000	68.0000	90.1240	165.0000	76.1954	4.1771	4.8485	4.9030	3.2106	3.3899	3.4335	4.6690	4.7007	0.5945	0.0002	0.0000	0.0000	0.3450	0.0000	1.1095	0.3311	0.0647	3.2150
18	68.0000	72.0000	87.8176	149.0000	72.1065	3.5774	6.3710	5.7627	3.2859	3.3051	3.1085	4.6605	4.5232	0.7819	0.0001	0.0000	0.0000	0.3220	0.0000	1.0583	0.3178	0.1184	2.9980
19	72.0000	76.0000	79.6742	123.0000	61.7507	4.2312	6.9417	6.7506	3.2958	4.1491	3.3811	5.2988	4.7217	1.8508	0.0002	0.0000	0.0000	0.2999	0.0000	1.0661	0.2960	0.2164	3.7024
20	76.0000	80.0000	77.9678	120.0000	54.1909	4.3547	9.6144	9.8078	3.1614	4.7328	3.0448	5.6915	4.3892	1.3330	0.0002	0.0000	0.0000	0.3531	0.0000	1.0911	0.3389	0.2233	4.3752
21	80.0000	84.0000	81.6988	106.0000	52.8827	5.8774	11.2206	11.7181	3.6687	4.1002	4.5946	5.5019	5.8796	1.4056	0.0000	0.0000	0.0000	0.3088	0.0000	1.0448	0.3006	0.3492	4.2126
22	84.0000	88.0000	71.0327	121.0000	42.5757	3.8184	10.8873	13.7513	3.4886	3.2045	3.4279	4.7370	4.8909	1.1237	0.0002	0.0000	0.0000	0.3373	0.0000	1.0734	0.3280	0.5089	2.9776
23	88.0000	92.0000	69.9421	100.0000	40.7627	3.7353	10.3932	15.0509	3.5859	2.4793	2.2602	4.3596	4.2388	0.6094	0.0002	0.0000	0.0000	0.3442	0.0000	1.1111	0.3362	0.0892	2.1108
24	92.0000	96.0000	60.5510	87.0000	34.0436	3.9471	9.3454	13.2148	3.7308	2.1740	2.1073	4.3180	4.2848	0.3537	0.0006	0.0000	0.0000	0.3511	0.0000	1.1211	0.3435	0.3702	1.7967
