Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.5000	0.2276	2.0000	0.0012	0.0469	0.1472	0.0323	47.3295	13.4692	20.9134	49.2087	51.7441	20.6927	0.4722	2.6714	1.3511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.5000	-4.0000	0.1973	0.0000	0.0165	0.1462	0.0272	0.0075	40.7438	5.2547	6.1203	41.0813	41.2009	5.4120	0.4520	2.5549	1.1989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-4.0000	-3.5000	0.7946	2.0000	0.0022	0.1694	0.5618	0.0612	21.1619	10.7000	6.3084	23.7132	22.0822	10.3581	0.4224	2.5080	0.8555	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-3.5000	-3.0000	2.3294	0.0000	0.4376	0.6199	0.8479	0.4240	16.4105	6.2736	5.4402	17.5688	17.2887	5.1444	0.4435	3.4099	1.0336	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-3.0000	-2.5000	3.5527	4.0000	0.0033	1.3771	1.7802	0.3921	11.9589	9.1799	9.9210	15.0761	15.5384	9.4949	0.4159	2.6965	0.9110	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-2.5000	-2.0000	4.4617	0.0000	0.0209	1.5993	2.7792	0.0624	10.6292	2.8767	4.4646	11.0116	11.5288	3.4725	0.4302	2.5423	0.8882	0.0000	0.0000	0.0000	0.0000	0.0000	0.6616
7	-2.0000	-1.5000	5.1745	4.0000	0.0815	1.0133	3.9409	0.1388	10.1226	2.9142	2.9321	10.5337	10.5387	0.3246	0.4031	2.7929	0.7272	0.0000	0.0000	0.0000	0.0000	0.0201	0.0201
8	-1.5000	-1.0000	3.7050	4.0000	0.0375	0.8408	2.5964	0.2304	11.0051	4.2326	2.8728	11.7910	11.3739	3.3944	0.4164	2.0340	0.6663	0.0000	0.0000	0.0000	0.0000	0.0000	1.2802
9	-1.0000	-0.5000	4.8269	4.0000	0.0615	1.3792	3.2085	0.1779	10.1918	4.4097	2.9200	11.1049	10.6019	3.3044	0.4203	2.7919	0.7451	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008
10	-0.5000	0.0000	2.0735	4.0000	0.0333	0.6839	1.1158	0.2405	15.5653	4.9906	4.9087	16.3457	16.3209	4.1469	0.4186	2.6676	0.6461	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	0.0000	0.5000	3.1243	4.0000	0.0294	0.8673	2.0960	0.1316	12.4338	4.1928	6.7831	13.1217	14.1637	6.4495	0.3972	1.9295	0.7305	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	0.5000	1.0000	4.0191	6.0000	0.0410	1.3305	2.3308	0.3168	12.7075	6.6951	7.0680	14.3633	14.5409	6.6341	0.4306	2.3010	0.6820	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	1.0000	1.5000	5.1440	4.0000	0.0258	1.0632	3.8720	0.1830	10.0820	3.0946	4.3271	10.5462	10.9714	3.1924	0.4171	2.8025	0.7103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	1.5000	2.0000	4.6640	2.0000	0.0386	1.3858	3.0226	0.2170	11.5547	3.1826	2.5865	11.9850	11.8407	1.5646	0.4031	2.4604	0.6884	0.0000	0.0000	0.0000	0.0000	0.0000	0.9953
15	2.0000	2.5000	5.1781	6.0000	0.0341	1.3932	3.5512	0.1996	9.7612	4.2268	3.3384	10.6371	10.3163	1.4477	0.4274	3.1825	0.9132	0.0000	0.0000	0.0000	0.0000	0.0000	2.1508
16	2.5000	3.0000	4.2790	6.0000	0.0005	1.3281	2.8067	0.1437	11.5287	6.4436	5.3710	13.2072	12.7184	5.9465	0.4153	2.3213	0.7732	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	3.0000	3.5000	1.7795	0.0000	0.2150	0.3568	1.1280	0.0797	17.4853	4.2277	2.7088	17.9892	17.6939	3.5565	0.4308	2.0451	0.9257	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	3.5000	4.0000	0.6390	0.0000	0.0009	0.4639	0.1697	0.0044	29.6685	6.2137	9.8427	30.3122	31.2586	7.8468	0.4326	5.8430	0.9896	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	4.0000	4.5000	0.5700	4.0000	0.0001	0.1734	0.3772	0.0194	30.1615	24.9750	29.0423	39.1595	41.8709	28.9524	0.4596	1.8305	1.2531	0.0000	0.0000	0.0000	0.0000	0.0000	0.2839
20	4.5000	5.0000	0.0085	2.0000	0.0000	0.0000	0.0000	0.0085	55.2248	78.8996	47.3828	96.3064	72.7661	78.7738	0.4919	4.0944	1.6807	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
