Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	800.0000	900.0000	545.8900	482.0000	2.7953	513.8548	10.6935	18.5464	0.9385	4.7684	4.5182	4.8598	4.6146	0.0203	0.4280	2.4334	0.0000	0.0000	0.0000	0.4106	0.1529	0.0486	4.0544
10	900.0000	1000.0000	421.9821	410.0000	1.2952	394.4712	10.1188	16.0969	1.0463	3.7887	5.6171	3.9305	5.7137	0.0278	0.4288	2.4157	0.0000	0.0000	0.0000	0.4303	0.1594	0.3364	5.0207
11	1000.0000	1100.0000	306.5741	312.0000	0.5918	283.5987	9.1505	13.2331	1.2289	6.3039	5.9669	6.4226	6.0922	0.3608	0.4314	2.5218	0.0000	0.0000	0.0000	0.4606	0.1705	0.1685	5.7278
12	1100.0000	1200.0000	216.6996	225.0000	0.5950	198.5739	7.3032	10.2275	1.4136	5.8258	5.3955	5.9948	5.5776	0.6157	0.4330	2.5279	0.0000	0.0000	0.0000	0.4851	0.1853	0.3769	5.1547
13	1200.0000	1300.0000	158.8390	140.0000	0.8049	144.5608	5.8597	7.6136	1.6523	5.7388	5.6997	5.9720	5.9344	0.4296	0.4357	2.6017	0.0000	0.0000	0.0000	0.5314	0.2091	0.5002	5.0435
14	1300.0000	1400.0000	112.5513	101.0000	0.2881	101.7192	3.9128	6.6311	1.9404	6.2004	6.3291	6.4969	6.6199	0.2184	0.4325	2.5685	0.0000	0.0000	0.0000	0.6129	0.2467	0.3814	5.7238
15	1400.0000	1500.0000	78.0914	82.0000	0.6029	68.7452	3.5946	5.1487	2.3359	8.3268	6.3047	8.6483	6.7235	0.4489	0.4371	2.6448	0.0000	0.0000	0.0000	0.6158	0.2486	0.4781	7.8349
16	1500.0000	1600.0000	58.1846	56.0000	0.2430	51.3722	2.7664	3.8031	2.6866	6.9660	4.7448	7.4661	5.4526	0.7999	0.4330	2.7333	0.0000	0.0000	0.0000	0.6389	0.2685	0.2381	6.3198
17	1600.0000	1700.0000	43.6955	44.0000	0.6565	37.9684	2.1940	2.8765	3.1157	5.2763	10.0691	6.1275	10.5402	1.4532	0.4353	2.7933	0.0000	0.0000	0.0000	0.6833	0.2901	1.0710	9.4650
18	1700.0000	1800.0000	31.2461	34.0000	0.2618	26.8326	1.6344	2.5172	3.5904	7.2200	6.2375	8.0635	7.1970	1.2682	0.4349	2.5750	0.0000	0.0000	0.0000	0.7003	0.2896	1.1001	6.5424
19	1800.0000	1900.0000	23.8808	29.0000	0.2427	20.6125	1.0653	1.9603	4.1024	5.6772	7.4260	7.0043	8.4839	2.4293	0.4328	2.6392	0.0000	0.0000	0.0000	0.7572	0.3069	1.1582	6.4291
20	1900.0000	2000.0000	17.3612	31.0000	0.1201	14.2584	1.4779	1.5047	4.7659	10.9762	4.5962	11.9662	6.6211	0.8627	0.4356	2.8765	0.0000	0.0000	0.0000	0.9056	0.4023	1.1680	10.4722
21	2000.0000	2100.0000	13.2226	15.0000	0.1815	10.8276	1.0976	1.1158	5.5148	8.9059	9.8265	10.4752	11.2682	2.6087	0.4437	2.5050	0.0000	0.0000	0.0000	0.8373	0.3831	1.3876	9.0726
22	2100.0000	2200.0000	10.2103	14.0000	0.1414	8.4294	0.6832	0.9562	6.1756	4.3077	13.5834	7.5296	14.9213	0.6405	0.4353	2.9584	0.0000	0.0000	0.0000	0.9878	0.4682	2.9219	12.8712
23	2200.0000	2300.0000	7.1375	5.0000	0.0387	5.9346	0.5165	0.6478	7.4974	10.0779	5.9376	12.5609	9.5638	2.1537	0.4391	2.7433	0.0000	0.0000	0.0000	1.0970	0.5155	2.1177	9.3071
24	2300.0000	2400.0000	5.7708	4.0000	0.0443	4.5761	0.7391	0.4113	8.1471	3.2021	6.3607	8.7538	10.3361	1.9218	0.4485	2.8361	0.0000	0.0000	0.0000	1.0069	0.5029	2.2450	4.7132
25	2400.0000	2500.0000	5.4331	4.0000	0.0341	4.2449	0.4587	0.6955	8.3364	7.0535	7.4650	10.9200	11.1902	5.5399	0.4391	2.9665	0.0000	0.0000	0.0000	1.0434	0.4518	2.6253	4.6262
26	2500.0000	2600.0000	3.7643	5.0000	0.0252	3.2935	0.1781	0.2675	9.8165	20.3270	4.2577	22.5733	10.7001	1.5309	0.4330	3.1049	0.0000	0.0000	0.0000	1.0350	0.4628	1.0135	20.0389
27	2600.0000	2700.0000	2.9761	6.0000	0.0131	2.6326	0.1276	0.2028	11.6777	20.6390	5.3124	23.7137	12.8293	4.2998	0.4306	2.4047	0.0000	0.0000	0.0000	0.8268	0.3689	5.4900	19.2498
28	2700.0000	2800.0000	2.6371	2.0000	0.0138	2.1983	0.1342	0.2907	11.9371	3.3999	19.2295	12.4119	22.6334	0.8901	0.4342	2.6185	0.0000	0.0000	0.0000	0.7328	0.2710	7.9590	17.2830
29	2800.0000	2900.0000	1.7927	2.0000	0.0100	1.6944	0.0423	0.0460	15.1390	17.3212	25.4573	23.0047	29.6186	2.5170	0.4256	2.8065	0.0000	0.0000	0.0000	1.0151	0.4456	4.5667	24.7305
30	2900.0000	3000.0000	1.4036	3.0000	0.0084	1.0283	0.2782	0.0886	16.4993	7.4276	15.6404	18.0941	22.7343	0.5341	0.4430	2.6498	0.0000	0.0000	0.0000	1.5795	0.9280	1.6631	15.2517
31	3000.0000	3100.0000	0.7227	2.0000	0.0044	0.5273	0.1023	0.0887	24.3078	15.4431	11.2021	28.7985	26.7648	10.6071	0.4428	3.3065	0.0000	0.0000	0.0000	1.2298	0.5796	4.4598	12.5913
32	3100.0000	3200.0000	0.5568	2.0000	0.0031	0.3918	0.0836	0.0784	23.7036	20.3807	5.7843	31.2607	24.3992	0.8780	0.4500	2.6236	0.0000	0.0000	0.0000	1.1883	0.5821	4.8837	20.1117
33	3200.0000	3300.0000	0.6604	0.0000	0.0035	0.5690	0.0023	0.0856	22.3538	4.4447	11.1553	22.7914	24.9827	4.0081	0.4288	3.6062	0.0000	0.0000	0.0000	1.0600	0.4587	4.1677	8.7455
34	3300.0000	3400.0000	0.6128	0.0000	0.0052	0.5341	0.0382	0.0353	22.8073	10.3845	16.1210	25.0602	27.9296	9.6085	0.4400	2.9698	0.0000	0.0000	0.0000	0.8234	0.3255	2.1159	15.0696
35	3400.0000	3500.0000	0.4732	0.0000	0.0190	0.3578	0.0633	0.0332	26.8017	25.3005	14.7726	36.8571	30.6033	1.3077	0.4203	2.0957	0.0000	0.0000	0.0000	1.6502	0.8775	5.2010	24.5620
36	3500.0000	3600.0000	0.3969	1.0000	0.0032	0.2868	0.0715	0.0355	32.5480	13.5888	48.4966	35.2708	58.4062	4.9648	0.4557	2.4204	0.0000	0.0000	0.0000	1.2425	0.4995	5.0184	47.8980
37	3600.0000	3700.0000	0.2591	0.0000	0.0015	0.2271	0.0300	0.0004	37.0256	41.0099	37.4666	55.2513	52.6749	27.5767	0.4745	4.4442	0.0000	0.0000	0.0000	0.7790	0.4094	13.3769	30.3016
38	3700.0000	3800.0000	0.3463	1.0000	0.0013	0.1856	0.1214	0.0380	32.5796	18.2628	14.3854	37.3492	35.6142	8.2788	0.4368	3.0454	0.0000	0.0000	0.0000	0.9067	0.3315	16.3629	9.6754
39	3800.0000	3900.0000	0.2125	0.0000	0.0020	0.1174	0.0003	0.0928	38.6539	18.4991	8.7014	42.8525	39.6211	8.0554	0.4093	2.1349	0.0000	0.0000	0.0000	0.5091	0.1886	10.6174	12.6324
40	3900.0000	4000.0000	0.5110	0.0000	0.0284	0.4166	0.0193	0.0467	25.5187	34.0265	20.0435	42.5324	32.4491	2.7494	0.4289	2.8702	0.0000	0.0000	0.0000	1.0058	0.5376	4.4258	33.8550
