Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	40.7485	48.0000	0.1031	37.1858	1.3579	2.1017	3.2124	4.4810	6.6795	5.5136	7.4118	0.3333	0.4298	2.5681	0.0000	0.0000	0.0000	0.5133	0.1962	2.0767	5.7541
2	-3.0144	-2.8888	42.4871	48.0000	0.0993	38.5193	1.1959	2.6725	3.2272	5.3489	6.0901	6.2471	6.8923	0.8213	0.4320	2.4766	0.0000	0.0000	0.0000	0.5079	0.1929	0.9522	5.4589
3	-2.8888	-2.7632	42.4536	42.0000	0.3561	38.4363	1.5689	2.0922	3.2409	4.7259	8.9310	5.7304	9.5009	0.3700	0.4300	2.6074	0.0000	0.0000	0.0000	0.4868	0.1874	0.9536	8.4616
4	-2.7632	-2.6376	39.8833	40.0000	0.1477	36.5887	0.8979	2.2490	3.3008	5.3802	3.7594	6.3120	5.0028	1.1741	0.4288	2.6352	0.0000	0.0000	0.0000	0.4963	0.1930	0.8637	4.4056
5	-2.6376	-2.5120	41.1771	47.0000	0.0854	38.5109	0.7783	1.8025	3.2273	6.0878	7.1023	6.8904	7.8012	0.5409	0.4290	2.6474	0.0000	0.0000	0.0000	0.4831	0.1799	1.2851	6.4062
6	-2.5120	-2.3864	42.4142	48.0000	0.0405	38.4380	1.2812	2.6545	3.2027	2.9588	6.5269	4.3602	7.2703	0.7094	0.4309	2.4571	0.0000	0.0000	0.0000	0.4763	0.1771	1.0621	5.8924
7	-2.3864	-2.2608	41.1297	40.0000	0.1347	37.4356	1.2939	2.2656	3.1965	7.8461	3.8902	8.4722	5.0350	1.2951	0.4324	2.5165	0.0000	0.0000	0.0000	0.4527	0.1732	0.5603	7.3172
8	-2.2608	-2.1352	40.4549	34.0000	0.2266	36.4662	1.4564	2.3058	3.2442	7.1619	5.6691	7.8624	6.5317	1.6939	0.4341	2.4930	0.0000	0.0000	0.0000	0.4868	0.1937	1.1208	6.3772
9	-2.1352	-2.0096	41.7138	35.0000	0.1248	37.4943	1.8294	2.2653	3.7080	6.5304	4.7184	7.5097	6.0011	0.5999	0.4340	2.5615	0.0000	0.0000	0.0000	0.5274	0.1989	0.4536	5.9568
10	-2.0096	-1.8840	43.2810	45.0000	0.2452	38.9496	1.4636	2.6227	3.1524	5.4954	5.8078	6.3354	6.6082	0.3981	0.4303	2.5419	0.0000	0.0000	0.0000	0.4695	0.1792	1.2417	5.0131
11	-1.8840	-1.7584	43.3830	37.0000	0.1962	39.4938	1.3225	2.3705	3.1287	2.7920	6.8430	4.1933	7.5244	0.5953	0.4322	2.5923	0.0000	0.0000	0.0000	0.5253	0.2068	0.3353	6.2558
12	-1.7584	-1.6328	41.1376	35.0000	0.1790	36.9591	1.8234	2.1761	3.3481	6.9179	4.3121	7.6855	5.4592	1.5940	0.4292	2.5887	0.0000	0.0000	0.0000	0.5625	0.2198	1.0695	6.0764
13	-1.6328	-1.5072	40.2826	31.0000	0.0509	37.2563	0.8926	2.0829	3.2648	3.6086	4.0256	4.8663	5.1831	1.2045	0.4289	2.4222	0.0000	0.0000	0.0000	0.5052	0.2018	1.3568	2.6409
14	-1.5072	-1.3816	38.0679	35.0000	0.1594	34.8599	1.2379	1.8107	3.4023	7.8628	2.7494	8.5673	4.3743	0.6626	0.4331	2.5200	0.0000	0.0000	0.0000	0.5147	0.2073	1.5062	7.2377
15	-1.3816	-1.2560	41.4651	43.0000	0.1559	37.5479	1.2598	2.5014	3.3105	5.0181	7.9837	6.0117	8.6429	0.5438	0.4282	2.5160	0.0000	0.0000	0.0000	0.4854	0.1880	0.9079	7.5224
16	-1.2560	-1.1304	41.6798	41.0000	0.0981	37.6507	1.2031	2.7280	3.1583	2.6418	4.3779	4.1175	5.3982	0.4281	0.4295	2.5332	0.0000	0.0000	0.0000	0.5327	0.2139	1.4221	3.1670
17	-1.1304	-1.0048	41.7120	47.0000	0.0979	38.5672	1.2072	1.8397	3.6622	8.1575	7.7276	8.9419	8.5515	0.1473	0.4317	2.4785	0.0000	0.0000	0.0000	0.4554	0.1725	0.9243	7.6892
