Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	40.7556	46.0000	0.2329	37.7992	0.8473	1.8762	3.2147	7.2634	3.9352	7.9430	5.0814	0.7448	0.4305	2.4519	0.0000	0.0000	0.0000	0.5260	0.2072	1.0425	6.7196
2	-3.0144	-2.8888	43.7223	40.0000	0.2627	39.9606	1.5426	1.9564	3.1183	4.2379	7.9752	5.2616	8.5632	1.1252	0.4342	2.5841	0.0000	0.0000	0.0000	0.5013	0.1920	1.0751	7.3503
3	-2.8888	-2.7632	40.9645	48.0000	0.0345	37.8963	1.2735	1.7603	3.2231	4.0207	4.8259	5.1530	5.8032	0.3731	0.4286	2.4539	0.0000	0.0000	0.0000	0.4902	0.1850	0.6071	4.0525
4	-2.7632	-2.6376	43.6237	39.0000	0.2571	40.1397	1.4920	1.7348	3.0934	5.0837	5.8617	5.9509	6.6279	0.4489	0.4316	2.5716	0.0000	0.0000	0.0000	0.5301	0.2140	0.6891	5.1981
5	-2.6376	-2.5120	43.5604	51.0000	0.0764	40.2628	1.2981	1.9231	3.1225	4.7316	5.3004	5.6690	6.1518	1.4713	0.4315	2.5249	0.0000	0.0000	0.0000	0.4909	0.1890	0.4030	4.3508
6	-2.5120	-2.3864	40.6235	31.0000	0.2005	38.0852	0.8033	1.5345	3.2478	7.4439	5.0931	8.1216	6.0405	0.9623	0.4336	2.5432	0.0000	0.0000	0.0000	0.5109	0.2051	0.2528	6.9155
7	-2.3864	-2.2608	43.6623	37.0000	0.1985	39.5606	1.8275	2.0756	3.1765	4.1581	6.3463	5.2326	7.0969	0.4338	0.4331	2.5561	0.0000	0.0000	0.0000	0.4931	0.1832	0.9112	5.7522
8	-2.2608	-2.1352	40.9460	46.0000	0.1431	37.9981	1.4524	1.3524	3.2189	8.5140	5.2905	9.1022	6.1928	0.3374	0.4328	2.4929	0.0000	0.0000	0.0000	0.4935	0.1897	0.4517	8.0925
9	-2.1352	-2.0096	39.4542	42.0000	0.1814	36.1516	1.0523	2.0689	3.3553	5.5861	5.5558	6.5163	6.4904	0.2434	0.4310	2.4206	0.0000	0.0000	0.0000	0.5015	0.2088	1.5700	4.9805
10	-2.0096	-1.8840	43.7857	41.0000	0.0612	39.9936	1.7658	1.9652	3.1795	4.4811	6.9264	5.4945	7.6213	0.8158	0.4323	2.6380	0.0000	0.0000	0.0000	0.5131	0.1977	0.5622	6.2885
