Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
38	0.7400	0.7600	4.0086	0.0000	0.3928	3.6062	0.0000	0.0096	14.4742	1.8924	1.1434	14.5974	14.5193	1.5023	0.0000	0.0000	0.0000	0.2235	0.0000	0.8608	0.2272	0.0000	0.6940
41	0.8000	0.8200	10.1839	0.0000	1.2446	8.7777	0.0000	0.1615	11.2525	1.9622	1.6885	11.4224	11.3785	1.0495	0.0000	0.0000	0.0000	0.6435	0.0000	1.3864	0.5862	0.0010	0.2627
42	0.8200	0.8400	8.7772	0.0000	0.0000	8.3965	0.0000	0.3808	7.9206	1.5241	2.1038	8.0659	8.1952	0.9758	0.0000	0.0000	0.0000	0.3479	0.0000	1.0692	0.3486	0.5120	1.3547
43	0.8400	0.8600	11.2164	0.0000	0.0000	11.5516	-0.4241	0.0888	7.8901	3.5879	7.8379	8.6676	11.1215	7.7124	0.0000	0.0000	0.0000	0.3041	0.0000	1.0208	0.3204	0.7027	0.4801
44	0.8600	0.8800	11.9773	0.0000	0.0000	11.5946	0.0000	0.3826	6.4257	2.5532	3.1218	6.9144	7.1439	2.8387	0.0000	0.0000	0.0000	0.3656	0.0000	1.1198	0.3564	0.0000	0.4308
45	0.8800	0.9000	16.6378	0.0000	0.7043	15.8024	0.0000	0.1311	6.9196	2.5231	1.7055	7.3653	7.1267	2.2370	0.0000	0.0000	0.0000	0.3170	0.0000	1.0323	0.3060	0.0000	0.3196
46	0.9000	0.9200	19.4865	0.0000	0.9374	18.2935	0.0000	0.2556	5.8535	1.9953	1.4801	6.1842	6.0377	1.4217	0.0000	0.0000	0.0000	0.3367	0.0000	1.1165	0.3307	0.0891	0.6946
47	0.9200	0.9400	25.9694	0.0000	2.7973	22.9007	0.0000	0.2714	7.1339	3.5471	3.2298	7.9671	7.8310	2.9626	0.0000	0.0000	0.0000	0.7233	0.0000	1.6088	0.6393	0.1875	0.6079
48	0.9400	0.9600	32.5987	0.0000	3.9316	27.9304	0.0000	0.7366	7.2711	2.0028	1.9723	7.5419	7.5338	0.7070	0.0000	0.0000	0.0000	0.6336	0.0000	1.6471	0.6162	0.0200	0.4224
49	0.9600	0.9800	40.4017	0.0000	5.7142	33.4972	0.0000	1.1904	6.9232	1.7752	1.4521	7.1472	7.0738	0.6334	0.0000	0.0000	0.0000	0.3762	0.0000	1.2948	0.3627	0.1224	0.8947
50	0.9800	1.0000	63.8207	0.0000	4.7785	48.6484	7.7575	2.6363	12.8693	3.3466	3.8291	13.2974	13.4269	2.8303	0.0000	0.0000	0.0000	0.9600	0.0000	2.1752	0.9407	0.0740	0.3988
