Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	2.0000	4.0000	0.1426	0.0000	0.0000	0.1390	0.0000	0.0036	48.8920	10.5942	9.2990	50.0266	49.7684	10.1270	0.3993	2.8941	0.0000	0.0000	0.0000	0.9234	0.5413	0.0000	0.0641
3	4.0000	6.0000	0.3756	1.0000	0.0000	0.3739	0.0003	0.0015	36.9129	16.8809	12.4953	40.5898	38.9705	16.7361	0.4501	2.1308	0.0000	0.0000	0.0000	0.3256	0.1431	0.0000	0.0666
4	6.0000	8.0000	0.7265	1.0000	0.0006	0.6867	0.0000	0.0392	20.3217	22.2979	15.3442	30.1690	25.4640	21.7142	0.4052	2.2957	0.0000	0.0000	0.0000	0.5036	0.2049	2.2644	3.8512
5	8.0000	10.0000	2.2436	4.0000	0.0025	1.9055	0.1452	0.1904	12.9516	32.8720	23.7910	35.3315	27.0879	32.6558	0.4324	2.1531	0.0000	0.0000	0.0000	0.4084	0.1322	0.0012	6.3893
6	10.0000	12.0000	5.8499	3.0000	0.0072	5.5745	0.2504	0.0178	8.4512	36.6041	25.9386	37.5671	27.2807	35.7959	0.4343	2.4896	0.0000	0.0000	0.0000	0.4873	0.1876	0.3145	7.1942
7	12.0000	14.0000	13.7048	9.0000	0.0872	13.0280	0.3304	0.2592	5.7776	33.6469	25.3846	34.1394	26.0338	33.4157	0.4320	2.2673	0.0000	0.0000	0.0000	0.5123	0.1839	0.3222	4.6359
8	14.0000	16.0000	25.5199	17.0000	0.0314	23.6942	0.7664	1.0279	4.2086	29.4099	22.9659	29.7095	23.3483	28.8151	0.4289	2.3855	0.0000	0.0000	0.0000	0.4662	0.1781	0.1255	5.3379
9	16.0000	18.0000	42.5115	47.0000	0.1342	40.0395	1.3927	0.9451	3.1956	25.8942	21.2224	26.0907	21.4617	25.1707	0.4272	2.4688	0.0000	0.0000	0.0000	0.5116	0.2003	0.0588	5.5106
10	18.0000	20.0000	71.0380	48.0000	0.2781	66.5201	2.3408	1.8990	2.5112	21.2784	18.2950	21.4260	18.4666	20.8567	0.4314	2.3801	0.0000	0.0000	0.0000	0.5220	0.2159	0.2013	3.5867
11	20.0000	22.0000	93.4536	86.0000	0.2286	87.5308	2.4770	3.2172	2.2742	18.3294	16.4526	18.4699	16.6090	17.5174	0.4293	2.3405	0.0000	0.0000	0.0000	0.4898	0.1849	0.4126	5.1325
12	22.0000	24.0000	122.3316	97.0000	0.1694	114.9107	3.3107	3.9408	1.8728	15.1238	14.0159	15.2394	14.1404	14.0344	0.4294	2.3920	0.0000	0.0000	0.0000	0.4993	0.2051	0.0848	5.0557
13	24.0000	26.0000	143.2590	111.0000	0.5332	134.6812	4.5103	3.5342	1.7439	13.5488	12.6005	13.6605	12.7206	12.4600	0.4289	2.4368	0.0000	0.0000	0.0000	0.5123	0.1981	0.0522	4.6788
14	26.0000	28.0000	157.0880	136.0000	0.4683	148.0247	3.7773	4.8177	1.6454	11.4490	11.3199	11.5667	11.4388	10.0927	0.4291	2.4174	0.0000	0.0000	0.0000	0.4963	0.1954	0.2895	4.8793
15	28.0000	30.0000	170.7318	143.0000	0.3431	160.6213	4.5617	5.2057	1.6509	8.9127	9.4428	9.0643	9.5861	7.5062	0.4294	2.4464	0.0000	0.0000	0.0000	0.5011	0.1969	0.0904	5.1339
