Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	20.8903	0.0000	0.2876	16.4608	3.3130	0.8289	5.1638	3.0726	2.7772	6.0088	5.8632	1.5621	0.4217	2.4835	0.7158	0.0000	0.0000	0.0000	0.0000	0.0273	0.3766
2	50.0000	100.0000	64.7926	0.0000	5.5868	43.4477	13.6211	2.1370	9.9873	3.9650	4.2622	10.7455	10.8587	2.6807	0.4285	3.1688	0.8539	0.0000	0.0000	0.0000	0.0000	0.0040	0.3031
3	100.0000	150.0000	54.8661	0.0000	2.6200	43.7321	6.9284	1.5856	3.7831	3.3204	3.0575	5.0336	4.8642	1.6622	0.4179	2.6538	0.7792	0.0000	0.0000	0.0000	0.0000	0.0673	0.6615
4	150.0000	200.0000	47.4788	0.0000	3.5144	34.6843	7.7251	1.5551	8.3238	2.6389	2.9046	8.7321	8.8160	1.6819	0.4112	2.2154	0.7244	0.0000	0.0000	0.0000	0.0000	0.1751	0.6379
5	200.0000	250.0000	41.5680	0.0000	3.7318	25.2730	11.2696	1.2936	22.4767	6.8680	6.7784	23.5025	23.4765	6.2189	0.4300	2.6157	0.9523	0.0000	0.0000	0.0000	0.0000	0.0700	0.7457
6	250.0000	300.0000	24.4435	0.0000	4.9426	16.5763	1.6363	1.2883	9.9295	3.4739	2.5926	10.5197	10.2624	2.3112	0.4125	2.3635	0.7487	0.0000	0.0000	0.0000	0.0000	0.2157	0.6024
7	300.0000	350.0000	17.2214	0.0000	0.6358	8.0430	7.9751	0.5675	42.1089	4.8128	9.0039	42.3831	43.0608	7.8211	0.4015	4.3958	0.6109	0.0000	0.0000	0.0000	0.0000	0.0001	0.3775
8	350.0000	400.0000	9.5271	0.0000	2.5788	4.5646	1.9545	0.4292	22.1686	7.2031	3.1422	23.3095	22.3902	6.7789	0.4033	2.2586	0.6201	0.0000	0.0000	0.0000	0.0000	0.0002	0.5318
9	400.0000	450.0000	6.1676	0.0000	2.7000	2.7733	0.1594	0.5349	26.4099	3.7343	2.9372	26.6726	26.5728	2.2986	0.4002	2.8510	0.4594	0.0000	0.0000	0.0000	0.0000	0.2832	0.2862
10	450.0000	500.0000	2.2174	0.0000	0.0000	1.6264	0.0793	0.5117	16.6317	3.2696	4.7735	16.9501	17.3032	3.4111	0.4076	2.6879	0.6630	0.0000	0.0000	0.0000	0.0000	0.0000	1.8222
11	500.0000	550.0000	1.0597	0.0000	0.0000	0.9047	0.0173	0.1377	20.7039	2.1448	4.4545	20.8147	21.1777	3.1290	0.3988	2.0522	0.4790	0.0000	0.0000	0.0000	0.0000	0.0000	2.3349
12	550.0000	600.0000	0.8926	0.0000	0.0000	0.6381	0.0869	0.1676	18.7486	6.8949	12.5543	19.9762	22.5637	12.3266	0.4051	2.2578	0.6344	0.0000	0.0000	0.0000	0.0000	0.0000	0.0225
13	600.0000	650.0000	0.2882	0.0000	0.0000	0.2280	0.0180	0.0422	35.1138	5.1055	12.5704	35.4830	37.2960	12.4236	0.4019	1.6698	0.6975	0.0000	0.0000	0.0000	0.0000	0.0000	0.4828
14	650.0000	700.0000	0.2377	0.0000	0.0000	0.1937	0.0000	0.0440	28.3436	6.2630	4.2624	29.0273	28.6623	5.9437	0.3904	1.8620	0.5278	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	700.0000	750.0000	0.1757	0.0000	0.0000	0.1112	0.0000	0.0645	41.0525	2.0346	6.0580	41.1029	41.4971	5.7068	0.4228	1.9609	0.3292	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	750.0000	800.0000	0.1317	0.0000	0.0000	0.0867	0.0000	0.0450	37.8881	2.5996	4.1800	37.9772	38.1180	3.8554	0.3981	1.4318	0.6323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	800.0000	850.0000	0.2338	0.0000	0.0000	0.1296	0.0000	0.1042	49.4677	14.3709	10.6803	51.5128	50.6075	14.1992	0.3975	2.1435	0.3931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	850.0000	900.0000	0.0487	0.0000	0.0000	0.0000	0.0000	0.0487	76.8476	10.9598	10.9407	77.6252	77.6225	10.8372	0.3998	1.4529	0.6341	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	900.0000	950.0000	0.0169	0.0000	0.0000	0.0168	0.0000	0.0001	107.6907	10.3995	18.5683	108.1916	109.2798	18.3572	0.4019	2.7109	0.5356	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.1432	0.0000	0.0000	0.0304	0.0000	0.1128	59.8596	2.0034	5.7569	59.8931	60.1358	5.3970	0.3977	1.8861	0.5459	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
