Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	10.0000	0.7653	0.0000	0.0000	0.6204	0.1407	0.0042	24.3199	6.5227	7.5167	25.1794	25.4550	7.2823	0.4077	1.6873	0.6748	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	10.0000	20.0000	2.1597	0.0000	0.0000	1.8095	0.3425	0.0077	16.7473	7.2807	6.0658	18.2614	17.8119	6.6451	0.4188	1.6308	0.7011	0.0000	0.0000	0.0000	0.0000	0.0061	2.3504
3	20.0000	30.0000	3.6746	0.0000	0.0000	3.2395	0.3088	0.1263	11.6174	2.9089	2.9121	11.9760	11.9768	0.1742	0.4275	2.7686	0.7757	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	30.0000	40.0000	4.7408	0.0000	0.0000	4.2770	0.3180	0.1458	10.1747	3.0128	3.2041	10.6114	10.6673	1.1578	0.4260	2.8225	0.7540	0.0000	0.0000	0.0000	0.0000	0.1203	0.5883
5	40.0000	50.0000	6.8815	0.0000	0.2876	5.6628	0.7326	0.1985	9.5362	4.1772	2.4629	10.4110	9.8491	3.3739	0.4169	2.3398	0.6461	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	50.0000	60.0000	9.3816	0.0000	0.4529	8.0134	0.5261	0.3891	8.4804	2.6012	2.8149	8.8704	8.9354	1.1963	0.4247	2.3927	0.7660	0.0000	0.0000	0.0000	0.0000	0.0000	0.4300
7	60.0000	70.0000	9.0471	0.0000	0.0000	7.9541	0.8606	0.2324	10.0755	2.9553	3.2003	10.5000	10.5715	1.4223	0.4251	2.7220	0.7678	0.0000	0.0000	0.0000	0.0000	0.0000	0.1992
8	70.0000	80.0000	9.1883	0.0000	0.0000	7.9113	0.7637	0.5133	7.2565	2.8357	3.2513	7.7909	7.9516	1.6871	0.4167	2.6340	0.7830	0.0000	0.0000	0.0000	0.0000	0.0284	0.5622
9	80.0000	90.0000	17.5683	0.0000	2.6211	8.4271	6.5097	0.0105	33.8723	10.4968	9.1779	35.4615	35.0937	9.4233	0.4512	4.4541	1.1394	0.0000	0.0000	0.0000	0.0000	0.0000	0.2084
10	90.0000	100.0000	11.0001	0.0000	1.3082	8.4132	1.1421	0.1365	13.4365	2.9139	3.1269	13.7489	13.7956	1.1925	0.4196	2.7018	0.7969	0.0000	0.0000	0.0000	0.0000	0.0000	0.6164
11	100.0000	110.0000	12.3319	0.0000	1.6422	9.6582	0.8862	0.1454	11.0481	5.2995	5.1524	12.2534	12.1905	4.2648	0.4233	2.9336	0.8529	0.0000	0.0000	0.0000	0.0000	0.0000	0.6200
12	110.0000	120.0000	10.1511	0.0000	0.2405	9.2484	0.6109	0.0513	7.3510	3.4305	3.0500	8.1121	7.9586	1.9394	0.4129	2.6685	0.7398	0.0000	0.0000	0.0000	0.0000	0.0000	1.2099
13	120.0000	130.0000	9.0640	0.0000	0.0000	7.2594	1.4282	0.3764	7.3604	3.4358	3.6072	8.1228	8.1968	2.5237	0.4166	2.4417	0.7126	0.0000	0.0000	0.0000	0.0000	0.0000	0.0833
14	130.0000	140.0000	9.4060	0.0000	0.0000	8.2406	0.9815	0.1839	7.3690	3.2028	2.8163	8.0349	7.8888	0.3503	0.4177	2.6225	0.7844	0.0000	0.0000	0.0000	0.0000	0.1989	1.5971
15	140.0000	150.0000	8.6916	0.0000	0.7373	7.1370	0.5494	0.2679	9.4224	2.7736	2.6714	9.8222	9.7938	0.9105	0.4200	2.4101	0.7911	0.0000	0.0000	0.0000	0.0000	0.0000	0.7252
16	150.0000	160.0000	8.0939	0.0000	0.0000	7.3335	0.6432	0.1172	7.3466	3.1011	3.7478	7.9743	8.2473	2.7506	0.4089	2.3949	0.7543	0.0000	0.0000	0.0000	0.0000	0.2981	0.9517
17	160.0000	170.0000	8.9889	0.0000	1.2739	6.9810	0.5086	0.2255	14.0459	2.6119	2.7944	14.2867	14.3212	1.1944	0.4080	2.3413	0.7010	0.0000	0.0000	0.0000	0.0000	0.0000	0.4925
18	170.0000	180.0000	8.3276	0.0000	0.0000	7.6906	0.4128	0.2242	7.4454	3.6587	2.6544	8.2958	7.9044	1.7062	0.4174	2.4088	0.7397	0.0000	0.0000	0.0000	0.0000	0.9986	1.7187
19	180.0000	190.0000	7.3144	0.0000	0.0000	6.2575	0.8255	0.2313	8.0177	2.3696	2.7559	8.3605	8.4781	1.3740	0.4181	2.1893	0.7373	0.0000	0.0000	0.0000	0.0000	0.0000	0.4424
20	190.0000	200.0000	6.5695	0.0000	0.9343	5.1509	0.2568	0.2275	16.0843	3.1068	5.0143	16.3816	16.8478	4.5405	0.4066	1.9690	0.6961	0.0000	0.0000	0.0000	0.0000	0.0000	0.8966
21	200.0000	210.0000	5.7838	0.0000	0.9039	4.6915	0.1406	0.0477	13.7920	4.7808	5.0882	14.5971	14.7006	4.2655	0.4139	2.0660	0.7567	0.0000	0.0000	0.0000	0.0000	0.0000	1.6382
22	210.0000	220.0000	15.7398	0.0000	1.1712	5.1683	9.1490	0.2512	57.9063	11.8815	11.8309	59.1127	59.1025	11.3819	0.4647	2.9599	1.4290	0.0000	0.0000	0.0000	0.0000	0.3513	0.6933
23	220.0000	230.0000	5.7226	0.0000	0.8558	4.5930	0.1921	0.0817	16.9090	2.8674	2.8157	17.1504	17.1419	0.7932	0.4038	2.4406	0.5968	0.0000	0.0000	0.0000	0.0000	0.0000	1.3214
24	230.0000	240.0000	5.0646	0.0000	0.8009	4.0127	0.0576	0.1934	18.0755	7.9006	6.5590	19.7267	19.2287	7.5225	0.4060	2.3046	0.5960	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010
25	240.0000	250.0000	5.1744	0.0000	0.0000	4.5596	0.4092	0.2056	9.4547	2.5644	3.4228	9.7964	10.0552	1.6949	0.4112	2.3377	0.7039	0.0000	0.0000	0.0000	0.0000	0.5063	1.5676
26	250.0000	260.0000	4.8831	0.0000	0.3642	4.0403	0.1940	0.2847	12.2914	3.6322	5.1931	12.8168	13.3434	4.3748	0.4061	2.6167	0.6632	0.0000	0.0000	0.0000	0.0000	0.4345	0.4345
27	260.0000	270.0000	5.5568	0.0000	1.7162	3.5298	0.1054	0.2053	26.0335	2.9763	2.4348	26.2031	26.1471	1.7118	0.4159	2.2721	0.7697	0.0000	0.0000	0.0000	0.0000	0.0000	0.0021
28	270.0000	280.0000	3.5445	0.0000	0.0000	3.2019	0.1415	0.2011	11.1811	4.8059	3.6901	12.1702	11.7743	3.5814	0.4082	2.3806	0.7538	0.0000	0.0000	0.0000	0.0000	0.0000	1.9669
29	280.0000	290.0000	3.8815	0.0000	1.1978	2.5106	0.0685	0.1046	32.0083	7.4774	7.0068	32.8701	32.7662	6.9816	0.4070	2.0858	0.6729	0.0000	0.0000	0.0000	0.0000	0.0000	1.4830
30	290.0000	300.0000	4.6988	0.0000	1.6644	2.6873	0.0994	0.2477	27.2771	17.7904	9.4599	32.5660	28.8710	17.5710	0.4279	2.3801	0.8884	0.0000	0.0000	0.0000	0.0000	1.0600	0.6212
31	300.0000	310.0000	2.3567	0.0000	0.0000	2.0978	0.1326	0.1264	13.5711	2.4250	2.6475	13.7861	13.8269	1.5525	0.4122	1.9970	0.6643	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	310.0000	320.0000	9.1923	0.0000	0.0000	1.8190	7.2939	0.0794	78.3345	7.3492	16.4510	78.6784	80.0432	15.1778	0.3999	6.3021	0.6250	0.0000	0.0000	0.0000	0.0000	0.0002	0.2323
33	320.0000	330.0000	1.5158	0.0000	0.0000	1.2122	0.2213	0.0823	18.7180	4.0803	3.5163	19.1576	19.0454	1.9867	0.4026	2.8047	0.6001	0.0000	0.0000	0.0000	0.0000	0.0000	2.8742
34	330.0000	340.0000	1.0969	0.0000	0.0000	1.1201	0.0000	-0.0233	20.8486	3.3392	3.7322	21.1143	21.1800	1.2381	0.3974	3.0436	0.4425	0.0000	0.0000	0.0000	0.0000	0.0000	2.0534
35	340.0000	350.0000	2.0053	0.0000	0.6358	1.2640	0.0766	0.0289	33.6823	4.3381	1.7949	33.9605	33.7300	3.9815	0.3986	1.5567	0.6208	0.0000	0.0000	0.0000	0.0000	0.0000	0.5044
36	350.0000	360.0000	2.3789	0.0000	1.1773	0.9888	0.0122	0.2006	36.2728	14.9130	10.2854	39.2188	37.7028	14.7889	0.3983	1.4463	0.6454	0.0000	0.0000	0.0000	0.0000	0.0009	1.0085
37	360.0000	370.0000	3.2328	0.0000	0.4217	0.9993	1.7349	0.0769	54.3379	30.3942	23.3931	62.2609	59.1595	30.2140	0.4008	3.2345	0.5466	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	370.0000	380.0000	1.4733	0.0000	0.5157	0.9443	0.0000	0.0133	38.5259	4.5480	1.7987	38.7935	38.5679	4.1772	0.4134	1.5973	0.7164	0.0000	0.0000	0.0000	0.0000	0.0000	0.0094
39	380.0000	390.0000	1.0230	0.0000	0.4642	0.5019	0.0327	0.0242	48.2154	7.3481	4.7182	48.7721	48.4457	7.0453	0.3961	1.9611	0.5966	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	390.0000	400.0000	1.0283	0.0000	0.0000	0.9344	0.0000	0.0939	20.2908	9.6253	8.8340	22.4580	22.1305	8.9375	0.4078	2.3707	0.5659	0.0000	0.0000	0.0000	0.0000	0.0000	2.6110
41	400.0000	410.0000	1.2060	0.0000	0.4786	0.7051	0.0000	0.0223	41.9119	10.3625	10.3758	43.1739	43.1771	9.5303	0.3983	4.0631	0.4043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0112
42	410.0000	420.0000	2.1813	0.0000	1.3662	0.7724	0.0000	0.0426	63.1791	4.7149	6.4407	63.3548	63.5066	5.7951	0.3997	2.7645	0.3110	0.0000	0.0000	0.0000	0.0000	0.8008	0.8008
43	420.0000	430.0000	1.2817	0.0000	0.5878	0.5323	0.0000	0.1616	48.0033	10.5063	6.5755	49.1396	48.4515	10.3195	0.3973	1.8245	0.6358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	430.0000	440.0000	0.5992	0.0000	0.0000	0.3946	0.0637	0.1409	26.3318	6.8146	6.3264	27.1993	27.0811	6.2404	0.4131	2.6111	0.7131	0.0000	0.0000	0.0000	0.0000	0.0000	0.0078
45	440.0000	450.0000	0.6123	0.0000	0.2675	0.3022	0.0000	0.0425	46.0424	46.5846	30.4057	65.4983	55.1761	46.4396	0.3982	3.6309	0.3842	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
