Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
32	1.9468	2.0096	1.8734	0.0000	1.7470	0.0220	0.0588	0.0456	68.2155	19.3156	13.2852	70.8975	69.4972	19.1623	0.3975	2.3957	0.0169	0.0000	0.0000	0.0000	0.0000	0.0000	0.0101
33	2.0096	2.0724	5.3904	9.0000	4.6377	0.1816	0.1527	0.4184	39.5379	10.0847	7.4598	40.8038	40.2355	9.8808	0.4272	1.7416	0.9247	0.0000	0.0000	0.0000	0.0000	0.0045	0.0090
34	2.0724	2.1352	7.2567	5.0000	6.3277	0.2439	0.1458	0.5393	37.4550	5.6130	11.2101	37.8733	39.0966	10.5646	0.4369	3.6759	0.5938	0.0000	0.0000	0.0000	0.0000	0.0008	0.0084
35	2.1352	2.1980	8.5684	13.0000	7.1894	0.3381	0.2226	0.8184	32.2431	8.7998	8.4688	33.4224	33.3368	8.4377	0.4146	2.3806	0.6339	0.0000	0.0000	0.0000	0.0000	0.0017	0.1637
36	2.1980	2.2608	13.6781	17.0000	11.9171	0.3711	0.3348	1.0552	26.0055	4.9398	4.5329	26.4705	26.3976	3.2789	0.4181	3.6077	0.6786	0.0000	0.0000	0.0000	0.0000	0.0017	0.0045
37	2.2608	2.3236	13.8938	23.0000	11.6203	0.4774	0.2176	1.5785	24.3524	3.2265	4.0257	24.5653	24.6829	3.0651	0.4054	2.5401	0.4409	0.0000	0.0000	0.0000	0.0000	0.0015	0.2016
38	2.3236	2.3864	9.6253	15.0000	6.6109	0.5146	0.4183	2.0815	23.1140	3.6910	4.5507	23.4069	23.5577	3.3111	0.4278	2.9969	0.7613	0.0000	0.0000	0.0000	0.0000	0.0032	0.0667
39	2.3864	2.4492	14.2626	23.0000	11.2113	0.8751	0.7161	1.4601	23.3863	3.3843	3.0673	23.6299	23.5865	1.4374	0.4091	2.9770	0.5981	0.0000	0.0000	0.0000	0.0000	0.0988	0.1056
40	2.4492	2.5120	17.3536	28.0000	13.6077	0.9742	0.6002	2.1715	20.4251	2.3930	5.8646	20.5648	21.2503	4.8911	0.4125	2.0267	0.5750	0.0000	0.0000	0.0000	0.0000	2.4209	0.0306
41	2.5120	2.5748	29.4657	25.0000	24.7539	1.6673	0.4724	2.5722	16.5660	3.4068	6.0948	16.9126	17.6516	3.8798	0.4241	2.4250	0.7903	0.0000	0.0000	0.0000	0.0000	0.0798	3.9245
42	2.5748	2.6376	34.7323	51.0000	29.0948	1.1898	1.6736	2.7741	14.9608	5.8130	6.1241	16.0504	16.1657	5.3362	0.4335	2.8438	0.8686	0.0000	0.0000	0.0000	0.0000	0.2139	0.3357
43	2.6376	2.7004	45.0242	76.0000	37.5108	1.7505	1.6492	4.1137	13.4334	5.6564	5.0464	14.5757	14.3500	4.1102	0.4305	2.7376	0.8545	0.0000	0.0000	0.0000	0.0000	1.6761	2.5867
44	2.7004	2.7632	62.1331	72.0000	52.9117	2.0729	2.0644	5.0840	11.4850	3.1016	3.2367	11.8964	11.9324	1.2940	0.4301	2.7465	0.8136	0.0000	0.0000	0.0000	0.0000	0.0276	1.1086
45	2.7632	2.8260	94.8907	110.0000	83.0721	2.2735	1.9466	7.5984	9.7982	3.7692	4.8737	10.4981	10.9434	3.9262	0.4220	2.7595	0.7382	0.0000	0.0000	0.0000	0.0000	0.0004	0.7654
46	2.8260	2.8888	125.3912	162.0000	107.9396	1.7125	3.5984	12.1408	8.0282	3.2147	4.0714	8.6479	9.0016	2.1247	0.4179	2.8195	0.7705	0.0000	0.0000	0.0000	0.0000	0.0002	1.8286
47	2.8888	2.9516	198.4194	239.0000	177.0157	2.8561	4.7907	13.7569	6.6199	4.3657	4.0910	7.9299	7.7820	2.5860	0.4196	2.5154	0.8381	0.0000	0.0000	0.0000	0.0000	0.3873	2.7068
48	2.9516	3.0144	277.5365	296.0000	247.1096	2.6706	3.8302	23.9261	5.7172	3.3039	5.2194	6.6032	7.7414	1.1272	0.4155	2.7052	0.7797	0.0000	0.0000	0.0000	0.0000	0.6443	4.2932
49	3.0144	3.0772	381.6702	399.0000	331.3687	2.7827	17.1168	30.4020	4.9510	4.0906	3.6581	6.4223	6.1558	1.5357	0.4157	2.5035	0.7235	0.0000	0.0000	0.0000	0.0000	0.2276	3.0702
50	3.0772	3.1400	394.0537	424.0000	349.1830	3.3150	6.5412	35.0144	4.7562	4.3657	3.4089	6.4560	5.8516	0.6969	0.4127	2.5513	0.7336	0.0000	0.0000	0.0000	0.0000	0.0529	3.3698
