Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	0.1367	0.0000	0.0649	0.0718	0.0000	0.0000	33.2215	8.0259	5.1831	34.1772	33.6234	1.7810	0.9436	4.4850	0.0000	0.0000	0.0000	0.0000	0.0000	4.1403	5.0072
3	100.0000	150.0000	31.0202	31.0000	16.8352	12.8651	0.3484	0.9716	4.0458	8.2312	8.2766	9.1718	9.2125	0.8123	0.8657	5.0352	0.2293	0.0000	0.0000	0.0000	0.0000	0.6248	6.5464
4	150.0000	200.0000	1398.8706	1572.0000	1271.1400	84.2444	4.1340	39.3522	1.1172	8.5105	8.9815	8.5836	9.0507	0.8078	0.8684	4.8970	0.4960	0.0000	0.0000	0.0000	0.0000	0.2765	7.4873
5	200.0000	250.0000	2896.5155	3283.0000	2686.9963	108.2892	6.3725	94.8575	0.7664	8.1282	7.8990	8.1643	7.9361	0.2153	0.8605	4.8041	0.7827	0.0000	0.0000	0.0000	0.0000	0.0841	6.4486
6	250.0000	300.0000	2605.6288	3028.0000	2448.8643	50.6228	3.8996	102.2421	0.7621	7.7252	7.7097	7.7627	7.7473	0.3337	0.8507	4.8847	0.8682	0.0000	0.0000	0.0000	0.0000	0.1939	5.9421
7	300.0000	350.0000	2150.5358	2287.0000	2024.4873	24.4549	2.1971	99.3965	0.7941	7.6670	7.1907	7.7080	7.2344	0.5921	0.8426	4.8028	0.8153	0.0000	0.0000	0.0000	0.0000	0.1324	5.8298
8	350.0000	400.0000	1678.2614	1822.0000	1581.1812	9.0090	1.9430	86.1282	0.8207	6.5667	6.6150	6.6178	6.6657	0.1872	0.8343	4.7692	0.7692	0.0000	0.0000	0.0000	0.0000	0.0733	4.5860
9	400.0000	450.0000	1151.4532	1177.0000	1082.6933	4.0867	0.6278	64.0455	0.7982	5.3581	5.5281	5.4172	5.5854	0.4842	0.8310	4.7241	0.7509	0.0000	0.0000	0.0000	0.0000	0.0567	2.8402
10	450.0000	500.0000	525.1900	512.0000	494.1678	1.7977	0.2980	28.9265	1.1423	5.1189	5.0348	5.2448	5.1627	0.7155	0.8258	4.5508	0.7178	0.0000	0.0000	0.0000	0.0000	0.1285	2.0165
11	500.0000	550.0000	219.6709	199.0000	205.3870	1.0565	0.2950	12.9323	1.6963	4.8057	4.7962	5.0963	5.0873	0.7153	0.8244	4.3034	0.7174	0.0000	0.0000	0.0000	0.0000	0.2985	1.9539
12	550.0000	600.0000	94.3288	78.0000	88.4224	0.3712	0.0921	5.4431	2.4796	4.8124	4.9005	5.4136	5.4921	1.0619	0.8188	4.2747	0.6790	0.0000	0.0000	0.0000	0.0000	0.1797	2.0834
13	600.0000	650.0000	46.1552	42.0000	42.7930	0.1499	0.1603	3.0520	3.2819	4.5924	4.2714	5.6445	5.3866	0.2498	0.8184	4.0112	0.6696	0.0000	0.0000	0.0000	0.0000	0.2738	1.9351
14	650.0000	700.0000	20.4849	22.0000	19.1089	0.0504	0.0924	1.2332	4.3019	4.5928	4.7798	6.2928	6.4306	1.4977	0.8142	4.1508	0.6254	0.0000	0.0000	0.0000	0.0000	0.2916	2.1460
15	700.0000	750.0000	10.8123	12.0000	10.1221	0.0033	0.0674	0.6194	5.3401	4.3610	4.4987	6.8946	6.9825	1.2725	0.8201	3.9958	0.6852	0.0000	0.0000	0.0000	0.0000	0.2338	1.7138
16	750.0000	800.0000	6.0347	3.0000	5.6279	0.0226	0.0009	0.3832	5.8366	6.8796	5.2738	9.0219	7.8664	5.3691	0.8065	4.0541	0.6003	0.0000	0.0000	0.0000	0.0000	0.0431	1.3355
17	800.0000	850.0000	2.9039	2.0000	2.7486	0.0000	0.0081	0.1471	6.0465	5.0582	5.1128	7.8832	7.9184	2.4429	0.8091	4.2939	0.6263	0.0000	0.0000	0.0000	0.0000	0.1875	1.7411
18	850.0000	900.0000	1.4301	3.0000	1.3474	0.0000	0.0060	0.0767	8.6739	6.4141	5.0858	10.7878	10.0549	4.6386	0.8078	4.2748	0.6209	0.0000	0.0000	0.0000	0.0000	0.0101	0.5585
19	900.0000	950.0000	0.7902	1.0000	0.6902	0.0053	0.0000	0.0946	12.0565	4.3607	5.7554	12.8209	13.3598	1.1179	0.7984	4.2426	0.5757	0.0000	0.0000	0.0000	0.0000	0.0315	3.6996
20	950.0000	1000.0000	0.6269	0.0000	0.5686	0.0000	0.0002	0.0581	11.6656	6.9553	7.3360	13.5817	13.7806	5.6623	0.8049	4.4910	0.6130	0.0000	0.0000	0.0000	0.0000	0.0879	1.1867
