Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	31.9286	0.0000	6.7605	23.9110	0.3183	0.9388	8.4723	5.7277	8.3862	10.2268	11.9209	0.7230	0.0000	0.0000	0.0000	0.4325	0.0000	1.2854	0.4510	0.5074	8.2326
2	-3.0144	-2.8888	32.8914	0.0000	8.6416	23.1692	0.1749	0.9056	11.4837	7.4253	2.4035	13.6751	11.7325	6.5645	0.0000	0.0000	0.0000	0.5639	0.0000	1.5108	0.5199	0.2446	3.0281
3	-2.8888	-2.7632	33.1466	0.0000	6.5205	25.7639	0.2058	0.6565	9.3678	5.5771	5.9682	10.9023	11.1074	3.7469	0.0000	0.0000	0.0000	0.3838	0.0000	1.1700	0.4138	0.7646	4.7525
4	-2.7632	-2.6376	34.2889	0.0000	9.3307	23.9043	0.3239	0.7300	10.7743	9.4262	5.0627	14.3157	11.9045	3.0865	0.0000	0.0000	0.0000	0.9955	0.0000	2.0228	1.0062	3.5898	7.7681
5	-2.6376	-2.5120	31.6402	0.0000	6.2382	24.1721	0.3179	0.9119	7.9699	3.6668	5.9529	8.7730	9.9477	0.8302	0.0000	0.0000	0.0000	0.3806	0.0000	0.9862	0.3790	0.9292	5.8107
6	-2.5120	-2.3864	29.9679	0.0000	6.1613	22.4253	0.4092	0.9720	8.5564	5.8906	4.8662	10.3880	9.8433	1.7327	0.0000	0.0000	0.0000	0.4163	0.0000	1.0762	0.4328	0.9519	5.4104
7	-2.3864	-2.2608	37.3964	0.0000	11.2737	24.8061	0.3783	0.9382	9.7280	4.5072	4.4231	10.7214	10.6863	3.6728	0.0000	0.0000	0.0000	0.5567	0.0000	1.6625	0.5425	0.5193	2.7464
8	-2.2608	-2.1352	30.3028	0.0000	4.8972	24.5759	0.1584	0.6714	9.3340	4.3386	4.3343	10.2931	10.2913	0.3279	0.0000	0.0000	0.0000	0.6566	0.0000	1.5027	0.6935	0.5812	3.9444
9	-2.1352	-2.0096	34.5149	0.0000	7.8493	25.5907	0.1969	0.8780	10.3194	8.7274	5.5632	13.5151	11.7235	6.3649	0.0000	0.0000	0.0000	0.7196	0.0000	1.4892	0.6978	1.9377	5.3551
10	-2.0096	-1.8840	29.4504	0.0000	4.0532	24.2793	0.4129	0.7050	7.3876	2.8357	9.2026	7.9131	11.8010	0.8686	0.0000	0.0000	0.0000	0.3630	0.0000	1.0088	0.3796	0.3649	9.0894
11	-1.8840	-1.7584	32.3601	0.0000	5.1376	25.9603	0.3942	0.8680	7.4362	3.6237	7.4890	8.2722	10.5538	0.8482	0.0000	0.0000	0.0000	0.3939	0.0000	1.0826	0.4080	2.2588	7.0357
12	-1.7584	-1.6328	34.1635	0.0000	9.2369	23.4118	0.6630	0.8518	8.2273	4.2154	3.9568	9.2444	9.1293	0.8655	0.0000	0.0000	0.0000	0.4833	0.0000	1.2232	0.5094	0.1297	3.9515
13	-1.6328	-1.5072	35.2745	0.0000	9.5705	24.8013	0.2013	0.7013	8.3260	3.3204	5.8743	8.9637	10.1897	1.8083	0.0000	0.0000	0.0000	0.3942	0.0000	1.0730	0.4261	1.8232	5.1419
14	-1.5072	-1.3816	32.2187	0.0000	7.1972	23.9257	0.4308	0.6651	8.8490	6.9593	4.3163	11.2577	9.8456	1.0454	0.0000	0.0000	0.0000	0.4654	0.0000	1.2057	0.4752	0.3837	6.7539
15	-1.3816	-1.2560	29.9872	0.0000	5.7534	23.0774	0.2467	0.9097	8.0605	8.1573	5.6531	11.4680	9.8453	1.3451	0.0000	0.0000	0.0000	0.3480	0.0000	0.9643	0.3649	0.5844	8.0588
16	-1.2560	-1.1304	31.0308	0.0000	6.4550	23.2825	0.2313	1.0620	8.2580	5.8336	9.7107	10.1107	12.7473	0.9615	0.0000	0.0000	0.0000	0.3883	0.0000	1.1212	0.4200	0.6133	9.6101
17	-1.1304	-1.0048	33.2340	0.0000	7.5471	24.4890	0.2359	0.9621	8.0203	8.5646	5.1072	11.7336	9.5084	6.0689	0.0000	0.0000	0.0000	0.6564	0.0000	1.4408	0.6101	1.4851	5.6068
18	-1.0048	-0.8792	29.9881	0.0000	5.1239	24.0914	0.2684	0.5044	7.8604	6.2319	8.8735	10.0311	11.8543	2.7609	0.0000	0.0000	0.0000	0.4467	0.0000	1.2045	0.4679	0.4069	8.5102
19	-0.8792	-0.7536	31.0846	0.0000	6.9833	22.7536	0.2559	1.0919	9.0839	9.6375	5.7871	13.2438	10.7707	3.6907	0.0000	0.0000	0.0000	0.4151	0.0000	1.0495	0.4183	2.7812	8.3711
20	-0.7536	-0.6280	33.4116	0.0000	7.7954	24.1978	0.3356	1.0828	8.5737	7.4853	7.7889	11.3815	11.5834	1.7340	0.0000	0.0000	0.0000	0.5835	0.0000	1.4124	0.5833	0.8429	7.3717
