Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	30.9755	0.0000	7.4069	22.9343	0.3587	0.2757	9.6702	3.5914	6.9541	10.3156	11.9111	3.3408	0.0000	0.0000	0.0000	0.6260	0.0000	1.4503	0.6402	3.7455	4.5063
2	-3.0144	-2.8888	29.0424	0.0000	4.8325	23.1949	0.2360	0.7791	7.1822	9.9386	4.1831	12.2621	8.3115	2.1145	0.0000	0.0000	0.0000	0.5424	0.0000	1.3389	0.5557	4.6558	8.3806
3	-2.8888	-2.7632	32.4908	0.0000	6.6383	24.4826	0.3373	1.0327	8.3041	4.7514	5.2911	9.5674	9.8465	2.9860	0.0000	0.0000	0.0000	0.3671	0.0000	1.0911	0.3944	2.0339	4.4961
4	-2.7632	-2.6376	35.7400	0.0000	10.9598	23.5635	0.2061	1.0105	10.5905	4.1738	3.6998	11.3833	11.2182	1.5147	0.0000	0.0000	0.0000	0.5499	0.0000	1.6223	0.5277	1.4873	3.4516
5	-2.6376	-2.5120	32.1520	0.0000	7.9470	23.0150	0.1068	1.0831	8.8497	4.4203	11.0416	9.8922	14.1504	0.7094	0.0000	0.0000	0.0000	0.4623	0.0000	1.2265	0.4550	1.0171	10.9062
6	-2.5120	-2.3864	29.6876	0.0000	5.1160	23.2378	0.2267	1.1072	7.7147	3.8614	10.4876	8.6271	13.0194	2.7471	0.0000	0.0000	0.0000	0.4068	0.0000	1.0945	0.4278	1.6012	9.9169
7	-2.3864	-2.2608	32.2358	0.0000	8.1510	22.6525	0.1301	1.3022	9.6945	6.3939	1.3351	11.6131	9.7860	0.2441	0.0000	0.0000	0.0000	0.4270	0.0000	1.1225	0.4602	2.0327	5.9228
8	-2.2608	-2.1352	36.0218	0.0000	10.4510	24.6478	0.2025	0.7204	10.7130	6.3462	5.1950	12.4516	11.9061	4.7638	0.0000	0.0000	0.0000	0.7128	0.0000	1.6094	0.7151	2.2476	4.2875
9	-2.1352	-2.0096	33.0570	0.0000	9.8385	22.0472	0.2306	0.9407	9.4349	6.3133	7.7846	11.3523	12.2318	4.3413	0.0000	0.0000	0.0000	0.5461	0.0000	1.3335	0.5814	2.4562	6.2739
10	-2.0096	-1.8840	29.0541	0.0000	3.1610	24.8268	0.3074	0.7589	6.1531	8.8898	3.8804	10.8116	7.2745	1.4811	0.0000	0.0000	0.0000	0.3804	0.0000	1.0219	0.3941	3.5588	7.9263
11	-1.8840	-1.7584	33.0092	0.0000	8.5435	22.9943	0.3732	1.0982	8.9392	5.2894	9.8552	10.3869	13.3054	5.3617	0.0000	0.0000	0.0000	0.4278	0.0000	1.0480	0.4218	7.8914	2.1575
12	-1.7584	-1.6328	33.7793	0.0000	7.8538	25.2023	0.2279	0.4953	8.2623	10.6044	9.2750	13.4432	12.4214	0.3588	0.0000	0.0000	0.0000	0.7808	0.0000	1.9109	0.7396	10.1256	9.0112
13	-1.6328	-1.5072	29.0500	0.0000	4.8611	23.1350	0.1917	0.8622	7.9396	7.6069	8.4244	10.9955	11.5762	0.8152	0.0000	0.0000	0.0000	0.4348	0.0000	1.1066	0.4505	7.6271	7.4876
14	-1.5072	-1.3816	31.8549	0.0000	7.1795	23.5696	0.4442	0.6616	8.0859	8.4282	3.6202	11.6797	8.8593	3.6014	0.0000	0.0000	0.0000	0.4225	0.0000	1.0121	0.4342	4.6236	5.9410
15	-1.3816	-1.2560	33.6043	0.0000	8.1805	24.4480	0.2611	0.7147	9.8107	7.0911	7.6660	12.1051	12.4506	2.8832	0.0000	0.0000	0.0000	0.7050	0.0000	1.5929	0.6857	0.4831	7.2534
16	-1.2560	-1.1304	30.6236	0.0000	5.0594	24.2230	0.2476	1.0936	8.0660	7.3440	1.6475	10.9085	8.2326	0.1719	0.0000	0.0000	0.0000	0.4553	0.0000	1.1682	0.4588	5.3186	4.8821
17	-1.1304	-1.0048	30.4018	0.0000	6.2461	23.3451	0.1984	0.6123	8.8557	7.1766	12.5815	11.3985	15.3856	0.3212	0.0000	0.0000	0.0000	0.3226	0.0000	0.9960	0.3632	5.6545	11.1850
18	-1.0048	-0.8792	28.2977	0.0000	4.1860	23.1840	0.2929	0.6348	7.3140	9.5664	5.5243	12.0421	9.1658	2.5283	0.0000	0.0000	0.0000	0.6258	0.0000	1.2686	0.5907	2.1606	9.1865
19	-0.8792	-0.7536	29.8622	0.0000	3.4605	25.4059	0.1879	0.8079	8.1453	5.7608	3.4463	9.9766	8.8444	2.5251	0.0000	0.0000	0.0000	0.3589	0.0000	1.0383	0.3840	1.1130	4.9211
20	-0.7536	-0.6280	31.8477	0.0000	7.0692	23.7581	0.2530	0.7675	8.6706	6.2231	7.8357	10.6727	11.6866	1.5271	0.0000	0.0000	0.0000	0.4135	0.0000	1.0721	0.4093	1.9263	7.3403
21	-0.6280	-0.5024	31.4847	0.0000	5.0515	25.1071	0.5290	0.7971	6.8096	5.4868	4.5389	8.7450	8.1836	0.9873	0.0000	0.0000	0.0000	0.3933	0.0000	1.0430	0.4055	0.7581	5.3230
22	-0.5024	-0.3768	30.9786	0.0000	6.5984	23.0149	0.5333	0.8320	9.1319	2.9802	12.3479	9.6058	15.3578	1.2947	0.0000	0.0000	0.0000	0.3704	0.0000	0.9677	0.3822	0.4113	12.2494
23	-0.3768	-0.2512	31.5751	0.0000	3.5022	26.7287	0.3674	0.9768	6.9911	5.2308	2.6878	8.7314	7.4900	1.8541	0.0000	0.0000	0.0000	0.4449	0.0000	1.1865	0.4812	1.3931	4.6987
24	-0.2512	-0.1256	34.3006	0.0000	8.7659	24.4743	0.2069	0.8535	9.1666	2.2458	9.4524	9.4377	13.1672	2.7224	0.0000	0.0000	0.0000	0.4077	0.0000	1.0845	0.4143	1.3010	8.9289
25	-0.1256	0.0000	27.6711	0.0000	2.2570	24.3334	0.2285	0.8521	6.4164	9.8066	6.0050	11.7192	8.7880	2.6448	0.0000	0.0000	0.0000	0.3682	0.0000	1.0467	0.3862	1.6607	9.2215
26	0.0000	0.1256	32.9797	0.0000	8.0728	23.3938	0.1762	1.3369	8.8594	5.6978	8.8274	10.5335	12.5065	1.2262	0.0000	0.0000	0.0000	0.7219	0.0000	1.5104	0.6427	1.9021	8.4594
27	0.1256	0.2512	32.2461	0.0000	7.2747	23.4081	0.3918	1.1716	8.5811	4.6843	6.3668	9.7765	10.6851	3.2073	0.0000	0.0000	0.0000	0.7293	0.0000	1.5794	0.7275	0.8484	5.3000
28	0.2512	0.3768	33.3012	0.0000	9.2514	23.0099	0.4337	0.6062	9.4542	3.5367	2.0842	10.0941	9.6812	1.2071	0.0000	0.0000	0.0000	0.4010	0.0000	1.1259	0.4336	0.9330	3.0608
29	0.3768	0.5024	34.4784	0.0000	6.6743	26.7254	0.4836	0.5951	8.2876	5.9057	6.7691	10.1765	10.7007	4.0433	0.0000	0.0000	0.0000	0.3535	0.0000	1.0581	0.3771	0.3026	5.9104
30	0.5024	0.6280	33.7392	0.0000	10.7958	21.8042	0.4357	0.7035	9.6191	3.2451	6.0317	10.1517	11.3538	2.8694	0.0000	0.0000	0.0000	0.3795	0.0000	1.0532	0.3923	1.0357	5.1895
31	0.6280	0.7536	30.2189	0.0000	4.4566	24.6389	0.2459	0.8774	6.8645	14.2333	3.8452	15.8022	7.8681	0.5862	0.0000	0.0000	0.0000	0.3991	0.0000	1.1107	0.4246	1.0795	14.1246
32	0.7536	0.8792	34.4522	0.0000	8.5459	24.5339	0.2809	1.0915	11.5804	7.3745	6.5557	13.7291	13.3072	6.8824	0.0000	0.0000	0.0000	0.6004	0.0000	1.4992	0.6440	0.7730	2.8189
33	0.8792	1.0048	34.7245	0.0000	11.0985	22.5762	0.1958	0.8540	10.0716	4.9857	6.7414	11.2380	12.1195	0.4872	0.0000	0.0000	0.0000	0.3452	0.0000	1.0778	0.3734	1.3301	6.6228
34	1.0048	1.1304	33.8631	0.0000	8.2609	24.1604	0.7706	0.6712	8.6531	7.7952	4.6118	11.6465	9.8054	3.2293	0.0000	0.0000	0.0000	0.6650	0.0000	1.5303	0.6880	2.1187	6.5262
35	1.1304	1.2560	27.6981	0.0000	3.7185	23.1834	0.2117	0.5846	6.4957	8.0671	8.6975	10.3572	10.8554	1.3792	0.0000	0.0000	0.0000	0.3971	0.0000	1.0449	0.4185	3.2928	8.6131
36	1.2560	1.3816	29.1919	0.0000	3.3992	24.3827	0.4902	0.9198	6.1925	5.1587	3.9366	8.0597	7.3378	0.9564	0.0000	0.0000	0.0000	0.4925	0.0000	1.1908	0.5056	0.2789	4.9188
37	1.3816	1.5072	33.6670	0.0000	8.0412	24.6682	0.3281	0.6295	9.0611	4.8047	6.7602	10.2562	11.3051	0.9054	0.0000	0.0000	0.0000	0.5387	0.0000	1.2893	0.5323	2.4796	6.0434
38	1.5072	1.6328	30.6504	0.0000	5.4234	24.3109	0.4240	0.4921	8.4687	6.5444	3.9118	10.7027	9.3285	1.1109	0.0000	0.0000	0.0000	0.4870	0.0000	1.2492	0.5033	4.6210	4.2651
39	1.6328	1.7584	30.2382	0.0000	5.6016	23.2494	0.4882	0.8990	8.3094	5.0825	9.9845	9.7405	12.9899	3.8940	0.0000	0.0000	0.0000	0.5781	0.0000	1.3416	0.5744	0.7955	9.1693
40	1.7584	1.8840	37.5073	0.0000	11.8771	24.4381	0.2454	0.9466	9.9631	4.7902	6.7469	11.0548	12.0326	1.4668	0.0000	0.0000	0.0000	0.5914	0.0000	1.4054	0.5921	0.6807	6.4579
41	1.8840	2.0096	26.6844	0.0000	2.0058	23.4366	0.3486	0.8934	6.8957	8.0622	2.4674	10.6089	7.3239	0.5641	0.0000	0.0000	0.0000	0.3560	0.0000	1.0327	0.3758	1.7311	7.7825
42	2.0096	2.1352	31.8055	0.0000	6.0827	23.9027	0.5513	1.2688	8.0079	3.0058	1.7873	8.5535	8.2050	0.8013	0.0000	0.0000	0.0000	0.3854	0.0000	1.0288	0.4138	0.9312	2.5870
43	2.1352	2.2608	26.9072	0.0000	2.6810	23.4177	0.0686	0.7399	6.8648	10.9849	6.0237	12.9535	9.1329	0.9748	0.0000	0.0000	0.0000	0.3969	0.0000	1.1076	0.4245	1.3165	10.8698
44	2.2608	2.3864	33.5167	0.0000	10.5641	22.3692	0.1213	0.4621	10.4657	7.6447	1.8098	12.9604	10.6211	1.0947	0.0000	0.0000	0.0000	0.5218	0.0000	1.2667	0.4884	1.4203	7.3349
45	2.3864	2.5120	30.8877	0.0000	5.7540	23.6877	0.3951	1.0509	7.7229	7.7476	8.8282	10.9393	11.7295	0.3745	0.0000	0.0000	0.0000	0.4398	0.0000	1.1121	0.4538	0.2243	8.7361
46	2.5120	2.6376	38.0805	0.0000	12.8058	24.2626	0.3217	0.6903	10.1754	4.3193	6.6502	11.0541	12.1558	2.2782	0.0000	0.0000	0.0000	0.4253	0.0000	1.1726	0.4400	1.4527	6.3324
47	2.6376	2.7632	30.4841	0.0000	7.6517	22.0052	-0.0295	0.8567	9.0400	4.6375	4.6013	10.1601	10.1437	2.1917	0.0000	0.0000	0.0000	0.4815	0.0000	1.2453	0.5052	3.7882	3.4026
48	2.7632	2.8888	27.2362	0.0000	2.7968	23.0947	0.2059	1.1387	7.1980	12.3662	4.0516	14.3085	8.2599	1.0478	0.0000	0.0000	0.0000	0.4174	0.0000	0.9865	0.4071	1.6635	12.1550
49	2.8888	3.0144	33.7606	0.0000	6.2354	26.5679	0.0958	0.8615	7.5023	1.9200	6.5259	7.7441	9.9434	1.3603	0.0000	0.0000	0.0000	0.3549	0.0000	1.0018	0.3915	0.6517	6.3970
50	3.0144	3.1400	35.4725	0.0000	9.1339	25.3994	0.2943	0.6449	8.9296	5.5421	7.1318	10.5096	11.4280	1.6649	0.0000	0.0000	0.0000	0.5550	0.0000	1.3952	0.5555	3.4229	5.8242
