Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	49.1923	54.0000	39.0340	3.1244	6.6376	0.3963	4.2146	2.4363	4.8655	4.8681	6.4370	1.3428	0.0004	0.0000	0.0000	0.4317	0.0000	1.2637	0.4083	0.5711	4.6090
2	-3.0144	-2.8888	47.7813	37.0000	38.3863	2.3287	6.7388	0.3275	4.4322	2.5487	2.9562	5.1127	5.3276	1.7801	0.0004	0.0000	0.0000	0.3525	0.0000	1.1081	0.3409	0.2734	2.0283
3	-2.8888	-2.7632	47.3938	38.0000	38.3535	2.1562	6.2500	0.6342	4.7691	5.4722	3.9045	7.2588	6.1635	1.7043	0.0000	0.0000	0.0000	0.4104	0.0000	1.2073	0.4006	0.3996	5.2222
4	-2.7632	-2.6376	46.4501	47.0000	38.0030	2.0193	6.0600	0.3677	4.7564	3.7491	2.9837	6.0563	5.6148	1.7266	0.0002	0.0000	0.0000	0.3399	0.0000	1.0464	0.3263	0.1407	3.1229
5	-2.6376	-2.5120	49.4429	42.0000	38.8170	2.5082	7.5290	0.5886	4.6867	1.8216	2.7082	5.0283	5.4129	0.9542	0.0002	0.0000	0.0000	0.3531	0.0000	1.1360	0.3418	0.1419	2.2144
6	-2.5120	-2.3864	47.3523	53.0000	38.2581	2.3637	6.3514	0.3791	4.6638	2.0580	2.1060	5.0976	5.1172	0.7351	0.0003	0.0000	0.0000	0.3367	0.0000	1.1033	0.3273	0.1124	1.6410
7	-2.3864	-2.2608	45.8479	31.0000	36.6674	2.1838	6.5249	0.4718	4.0688	4.2228	3.2961	5.8640	5.2364	0.9907	0.0006	0.0000	0.0000	0.3825	0.0000	1.1437	0.3708	0.2916	3.9988
8	-2.2608	-2.1352	50.6680	54.0000	41.4357	2.5385	6.2422	0.4515	5.9808	2.3089	1.7862	6.4110	6.2419	1.6260	0.0003	0.0000	0.0000	0.3438	0.0000	1.0834	0.3296	0.2374	1.2670
9	-2.1352	-2.0096	48.3325	51.0000	39.4688	2.1357	6.2929	0.4352	4.8391	1.9663	2.1481	5.2233	5.2944	0.5109	0.0005	0.0000	0.0000	0.3846	0.0000	1.1517	0.3633	0.2846	1.6369
10	-2.0096	-1.8840	50.4367	37.0000	39.9118	2.5894	7.5460	0.3895	4.6558	2.5708	2.3021	5.3184	5.1938	1.4264	0.0002	0.0000	0.0000	0.3462	0.0000	1.1355	0.3390	0.2036	1.7732
11	-1.8840	-1.7584	51.3537	39.0000	40.5919	2.5691	7.7525	0.4401	5.5123	2.1084	4.4306	5.9018	7.0722	0.7134	0.0000	0.0000	0.0000	0.3236	0.0000	1.0746	0.3205	0.1604	4.2125
