Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	229.5404	0.0000	87.7980	120.6873	2.1479	18.9072	1.1954	5.1484	4.9216	5.2853	5.0647	0.1902	0.0000	0.0000	0.0000	0.6100	0.0000	1.4264	0.5956	0.1816	4.8657
2	50.0000	100.0000	818.7387	0.0000	207.2514	545.2835	10.6954	55.5084	0.6608	4.2104	4.6806	4.2620	4.7271	0.0292	0.0000	0.0000	0.0000	0.5146	0.0000	1.2527	0.5149	0.0091	4.4542
3	100.0000	150.0000	403.9610	0.0000	68.6885	306.3718	7.0492	21.8515	0.9541	6.6288	5.9201	6.6971	5.9965	0.3427	0.0000	0.0000	0.0000	0.4627	0.0000	1.1697	0.4756	0.1592	6.4800
4	150.0000	200.0000	173.0405	0.0000	28.8082	132.5612	2.4268	9.2443	1.4811	6.7390	7.3849	6.8999	7.5320	0.0723	0.0000	0.0000	0.0000	0.5141	0.0000	1.2403	0.5178	0.0772	7.2448
5	200.0000	250.0000	70.5436	0.0000	13.3484	52.0110	1.5856	3.5987	2.1807	9.0992	8.2859	9.3569	8.5680	0.4240	0.0000	0.0000	0.0000	0.5681	0.0000	1.3413	0.5692	0.3498	8.9537
6	250.0000	300.0000	29.5508	0.0000	7.2083	19.9852	0.6956	1.6618	3.1857	9.3651	7.5720	9.8921	8.2148	1.7785	0.0000	0.0000	0.0000	0.6641	0.0000	1.5050	0.6530	0.9593	9.1121
7	300.0000	350.0000	13.9822	0.0000	4.0641	8.3391	0.3393	1.2397	4.5163	4.1840	7.3001	6.1565	8.5842	1.1175	0.0000	0.0000	0.0000	0.8020	0.0000	1.7017	0.7795	1.1927	6.8843
8	350.0000	400.0000	7.1783	0.0000	2.4250	4.0672	0.2070	0.4792	5.6861	17.6039	9.6029	18.4994	11.1600	1.5517	0.0000	0.0000	0.0000	0.9046	0.0000	1.8718	0.8699	0.6733	17.3769
9	400.0000	450.0000	4.4565	0.0000	1.5428	2.5741	0.1023	0.2373	7.5088	3.1391	8.8938	8.1385	11.6396	2.2498	0.0000	0.0000	0.0000	0.8512	0.0000	1.8488	0.8059	0.5332	8.3638
10	450.0000	500.0000	2.6113	0.0000	0.9983	1.4471	0.0458	0.1202	9.1403	15.0259	7.0933	17.5876	11.5698	8.5867	0.0000	0.0000	0.0000	1.0022	0.0000	2.0389	0.9327	0.8998	12.0837
11	500.0000	550.0000	1.1385	0.0000	0.6770	0.3506	0.0398	0.0710	8.8895	36.1804	13.1628	37.2565	15.8834	3.0934	0.0000	0.0000	0.0000	1.3379	0.0000	2.7019	1.2760	2.1849	35.8358
12	550.0000	600.0000	0.9675	0.0000	0.4695	0.3941	0.0166	0.0873	14.9785	8.3151	19.9802	17.1317	24.9712	7.0299	0.0000	0.0000	0.0000	1.0481	0.0000	2.1878	0.9986	0.1788	18.8018
13	600.0000	650.0000	0.6162	0.0000	0.3237	0.1335	0.0156	0.1433	18.4319	41.9539	13.7255	45.8242	22.9809	6.9295	0.0000	0.0000	0.0000	1.7104	0.0000	2.8595	1.5393	0.1928	41.3269
14	650.0000	700.0000	0.3821	0.0000	0.2328	0.0791	0.0003	0.0698	17.0481	4.3884	12.0268	17.6039	20.8634	5.2093	0.0000	0.0000	0.0000	1.2487	0.0000	2.5325	1.1652	0.2566	10.4064
15	700.0000	750.0000	0.3032	0.0000	0.1678	0.1043	0.0056	0.0255	17.2371	6.3845	19.8754	18.3815	26.3087	2.8478	0.0000	0.0000	0.0000	1.5351	0.0000	2.8602	1.3613	0.1573	19.3576
16	750.0000	800.0000	0.1845	0.0000	0.1211	0.0631	0.0003	0.0000	19.8855	27.6362	4.4121	34.0469	20.3691	1.1476	0.0000	0.0000	0.0000	1.8553	0.0000	3.4638	1.7587	0.2065	27.2988
17	800.0000	850.0000	0.1956	0.0000	0.0893	0.1062	0.0001	0.0000	36.9487	7.7697	9.6668	37.7567	38.1923	6.7687	0.0000	0.0000	0.0000	1.7901	0.0000	3.0336	1.4622	0.0895	6.5127
