Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	16.9843	0.0000	10.8081	4.4314	0.0895	1.6554	4.0652	7.5157	6.3436	8.5447	7.5344	1.6859	0.0000	0.0000	0.0000	1.0210	0.0000	2.1213	0.9467	0.2498	7.0182
2	50.0000	100.0000	115.6648	0.0000	55.9660	39.7530	2.3540	17.5918	1.5838	4.4481	4.9014	4.7216	5.1509	0.3648	0.0000	0.0000	0.0000	0.7441	0.0000	1.6472	0.7094	0.5227	4.4637
3	100.0000	150.0000	152.0798	0.0000	62.9531	71.8894	2.0052	15.2321	1.4039	5.2251	5.3269	5.4105	5.5088	0.1398	0.0000	0.0000	0.0000	0.7084	0.0000	1.6055	0.6826	0.3833	4.9880
4	150.0000	200.0000	168.9553	0.0000	55.0017	101.0169	1.9034	11.0333	1.3923	5.7094	4.3492	5.8767	4.5666	0.0804	0.0000	0.0000	0.0000	0.6298	0.0000	1.4532	0.6113	0.1827	5.4475
5	200.0000	250.0000	186.5834	0.0000	47.8483	125.5966	1.9733	11.1653	1.3726	3.4721	4.4906	3.7336	4.6956	0.5335	0.0000	0.0000	0.0000	0.5247	0.0000	1.2756	0.5249	0.2613	4.2059
6	250.0000	300.0000	190.9837	0.0000	42.0470	138.2880	1.9752	8.6735	1.3831	4.5862	5.9649	4.7902	6.1232	0.0507	0.0000	0.0000	0.0000	0.4682	0.0000	1.1809	0.4778	0.3212	5.8015
7	300.0000	350.0000	174.7214	0.0000	32.1355	132.3460	2.8014	7.4384	1.4549	6.4348	4.2065	6.5973	4.4510	0.2425	0.0000	0.0000	0.0000	0.4385	0.0000	1.1314	0.4505	0.2670	6.2930
8	350.0000	400.0000	162.4354	0.0000	25.3302	128.5949	2.3053	6.2051	1.5192	3.5708	5.4099	3.8805	5.6191	0.2122	0.0000	0.0000	0.0000	0.4126	0.0000	1.0832	0.4309	0.4345	5.2492
9	400.0000	450.0000	125.5157	0.0000	18.9679	99.7558	2.2149	4.5772	1.7247	6.5108	7.0772	6.7354	7.2844	0.5779	0.0000	0.0000	0.0000	0.4025	0.0000	1.0542	0.4228	0.2375	6.9669
10	450.0000	500.0000	95.7562	0.0000	12.8889	78.2325	1.3283	3.3065	2.0876	5.1536	7.6630	5.5604	7.9423	0.6192	0.0000	0.0000	0.0000	0.4177	0.0000	1.0809	0.4354	0.3511	7.5299
11	500.0000	550.0000	71.2529	0.0000	11.0555	57.1890	1.0529	1.9555	2.3024	6.2797	3.1961	6.6885	3.9390	0.3346	0.0000	0.0000	0.0000	0.4510	0.0000	1.1338	0.4679	0.2046	6.1329
12	550.0000	600.0000	57.3536	0.0000	8.5865	45.4926	1.1531	2.1215	2.5575	7.2317	5.4092	7.6706	5.9833	0.1272	0.0000	0.0000	0.0000	0.4348	0.0000	1.1266	0.4514	1.0913	7.0815
13	600.0000	650.0000	44.0463	0.0000	6.4483	35.3511	0.5903	1.6566	2.8717	9.5692	7.5087	9.9908	8.0391	0.3368	0.0000	0.0000	0.0000	0.4685	0.0000	1.1487	0.4729	1.4180	9.3647
14	650.0000	700.0000	35.7453	0.0000	5.5001	28.3026	0.6464	1.2961	3.2202	3.2857	7.9098	4.6006	8.5401	0.9017	0.0000	0.0000	0.0000	0.5178	0.0000	1.2159	0.5190	1.9212	7.6161
15	700.0000	750.0000	26.4798	0.0000	4.2437	20.6196	0.6622	0.9543	3.6513	17.6841	7.1583	18.0571	8.0357	1.3617	0.0000	0.0000	0.0000	0.4807	0.0000	1.1697	0.4871	1.9340	17.4727
16	750.0000	800.0000	20.8114	0.0000	3.7914	16.0984	0.2287	0.6929	4.2249	4.9811	9.2244	6.5315	10.1459	2.0515	0.0000	0.0000	0.0000	0.5406	0.0000	1.2915	0.5477	0.7424	8.8684
17	800.0000	850.0000	15.6311	0.0000	2.9468	11.8145	0.2945	0.5752	4.8013	12.0314	4.3215	12.9540	6.4597	1.3868	0.0000	0.0000	0.0000	0.5053	0.0000	1.2514	0.5122	1.1876	11.8041
18	850.0000	900.0000	13.6463	0.0000	2.4950	10.3030	0.2967	0.5517	4.9343	1.8092	8.1560	5.2555	9.5325	0.4284	0.0000	0.0000	0.0000	0.5865	0.0000	1.3406	0.5813	0.2973	7.9917
19	900.0000	950.0000	11.1323	0.0000	2.1082	8.3691	0.2618	0.3931	5.5188	7.8296	4.0989	9.5791	6.8745	1.9450	0.0000	0.0000	0.0000	0.5629	0.0000	1.2905	0.5546	1.2464	7.4311
20	950.0000	1000.0000	58.0078	0.0000	13.3743	41.1699	1.2376	2.2259	2.3069	8.4058	9.0955	8.7166	9.3835	0.3657	0.0000	0.0000	0.0000	0.6640	0.0000	1.4882	0.6560	0.4272	8.9087
