Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	34.9722	0.0000	8.6668	23.9110	0.5855	1.8090	3.1569	7.4957	6.5582	8.1334	7.2785	0.7582	0.0000	0.0000	0.0000	0.4617	0.0000	1.1620	0.4682	0.7492	7.3236
2	-3.0144	-2.8888	34.4734	0.0000	9.1159	23.1692	0.2731	1.9151	3.0952	4.4735	4.4680	5.4399	5.4354	0.6379	0.0000	0.0000	0.0000	0.5387	0.0000	1.2902	0.5283	0.5187	4.1818
3	-2.8888	-2.7632	36.6504	0.0000	8.6685	25.7639	0.3739	1.8442	3.1072	6.6342	5.9917	7.3258	6.7494	0.3038	0.0000	0.0000	0.0000	0.5004	0.0000	1.2578	0.5063	0.4249	6.4615
4	-2.7632	-2.6376	35.0573	0.0000	8.7450	23.9043	0.5074	1.9006	3.1110	5.1891	4.7267	6.0502	5.6587	0.7180	0.0000	0.0000	0.0000	0.4947	0.0000	1.2544	0.5052	1.1410	4.7995
5	-2.6376	-2.5120	34.6175	0.0000	7.9140	24.1721	0.4245	2.1069	3.1693	5.1881	5.8312	6.0796	6.6369	0.5804	0.0000	0.0000	0.0000	0.4965	0.0000	1.2321	0.4992	0.7196	5.6582
6	-2.5120	-2.3864	33.5382	0.0000	8.4229	22.4253	0.6663	2.0236	3.2066	5.7417	5.3734	6.5764	6.2574	0.4181	0.0000	0.0000	0.0000	0.5598	0.0000	1.3140	0.5534	0.3010	5.5096
7	-2.3864	-2.2608	36.0481	0.0000	8.4164	24.8061	0.5934	2.2322	3.0813	4.6139	4.9297	5.5482	5.8134	0.6779	0.0000	0.0000	0.0000	0.5167	0.0000	1.2809	0.5285	0.2586	4.6497
8	-2.2608	-2.1352	35.8419	0.0000	8.3265	24.5759	0.5541	2.3854	3.1356	5.7441	5.3399	6.5442	6.1925	1.7045	0.0000	0.0000	0.0000	0.4997	0.0000	1.2418	0.5135	0.6192	5.3146
9	-2.1352	-2.0096	35.9858	0.0000	8.1176	25.5907	0.4007	1.8768	3.1580	5.7241	5.4052	6.5375	6.2601	1.2935	0.0000	0.0000	0.0000	0.5108	0.0000	1.2467	0.5176	0.4616	5.3662
10	-2.0096	-1.8840	36.2879	0.0000	9.0413	24.2793	0.5922	2.3751	3.4982	3.9219	6.2723	5.2553	7.1818	0.1586	0.0000	0.0000	0.0000	0.5075	0.0000	1.2463	0.5057	0.4792	6.1039
11	-1.8840	-1.7584	37.7780	0.0000	9.1801	25.9603	0.4821	2.1556	3.0627	4.2400	7.2448	5.2304	7.8656	0.0691	0.0000	0.0000	0.0000	0.4859	0.0000	1.2646	0.4984	0.4946	7.0838
12	-1.7584	-1.6328	33.9084	0.0000	7.7716	23.4118	0.8400	1.8850	3.2074	5.4185	4.7535	6.2967	5.7344	0.6426	0.0000	0.0000	0.0000	0.5276	0.0000	1.2743	0.5301	0.2469	5.1675
13	-1.6328	-1.5072	34.8960	0.0000	7.7638	24.8013	0.2428	2.0881	3.1919	6.7104	4.6725	7.4309	5.6587	1.4793	0.0000	0.0000	0.0000	0.5296	0.0000	1.2961	0.5322	0.8011	6.3312
14	-1.5072	-1.3816	33.9478	0.0000	7.6423	23.9257	0.5353	1.8445	3.1935	6.4512	5.7109	7.1983	6.5431	0.8417	0.0000	0.0000	0.0000	0.5231	0.0000	1.2445	0.5192	0.4480	6.2142
15	-1.3816	-1.2560	34.1450	0.0000	8.5224	23.0774	0.5127	2.0325	3.1770	6.3420	6.3627	7.0932	7.1117	1.2932	0.0000	0.0000	0.0000	0.5164	0.0000	1.2676	0.5186	0.5809	6.0582
16	-1.2560	-1.1304	34.2571	0.0000	8.6137	23.2825	0.4491	1.9119	3.2856	4.8522	5.3708	5.8600	6.2960	1.0013	0.0000	0.0000	0.0000	0.5150	0.0000	1.2526	0.5161	0.6353	5.1064
17	-1.1304	-1.0048	35.6814	0.0000	8.9847	24.4890	0.3716	1.8361	3.1113	5.8436	5.2480	6.6203	6.1009	1.6962	0.0000	0.0000	0.0000	0.4990	0.0000	1.2415	0.5017	0.3576	5.4963
18	-1.0048	-0.8792	35.5936	0.0000	9.1775	24.0914	0.4031	1.9215	3.1235	5.1701	5.5061	6.0404	6.3303	1.0189	0.0000	0.0000	0.0000	0.5309	0.0000	1.2764	0.5336	0.2834	5.2978
19	-0.8792	-0.7536	34.1047	0.0000	8.9851	22.7536	0.4221	1.9439	3.1779	5.8565	5.6231	6.6632	6.4590	0.3663	0.0000	0.0000	0.0000	0.5481	0.0000	1.2989	0.5503	0.0765	5.6452
20	-0.7536	-0.6280	35.5308	0.0000	8.7473	24.1978	0.6335	1.9523	3.1540	5.7279	5.0766	6.5388	5.9766	0.4925	0.0000	0.0000	0.0000	0.5086	0.0000	1.2522	0.5141	0.2134	5.5424
21	-0.6280	-0.5024	33.7426	0.0000	8.9762	22.2489	0.5716	1.9458	3.2307	5.7907	4.9508	6.6309	5.9117	1.3496	0.0000	0.0000	0.0000	0.5319	0.0000	1.2944	0.5295	0.5120	5.4288
22	-0.5024	-0.3768	34.0628	0.0000	8.9293	22.9621	0.3043	1.8670	3.1506	5.2938	5.9510	6.1604	6.7336	1.0494	0.0000	0.0000	0.0000	0.5124	0.0000	1.2484	0.5178	1.2718	5.6791
23	-0.3768	-0.2512	35.7078	0.0000	8.6373	24.4912	0.5774	2.0019	3.1126	6.7573	6.7298	7.4398	7.4148	0.6988	0.0000	0.0000	0.0000	0.5275	0.0000	1.2706	0.5268	0.4351	6.5671
24	-0.2512	-0.1256	36.0496	0.0000	8.4086	24.9797	0.6083	2.0530	3.1027	6.1798	6.2142	6.9150	6.9457	0.5644	0.0000	0.0000	0.0000	0.5336	0.0000	1.3094	0.5423	0.3367	5.9942
25	-0.1256	0.0000	31.7500	0.0000	8.2615	21.1584	0.5176	1.8125	3.2568	6.0680	5.3691	6.8867	6.2797	0.3295	0.0000	0.0000	0.0000	0.5686	0.0000	1.3265	0.5556	0.1367	5.8569
26	0.0000	0.1256	34.6287	0.0000	8.8200	23.4931	0.4328	1.8829	3.1472	5.5874	7.8090	6.4128	8.4194	1.8738	0.0000	0.0000	0.0000	0.5645	0.0000	1.3205	0.5570	0.4975	7.4106
27	0.1256	0.2512	35.2070	0.0000	8.3535	24.4310	0.3592	2.0633	3.1752	5.7698	4.1516	6.5857	5.2266	0.5559	0.0000	0.0000	0.0000	0.5475	0.0000	1.2980	0.5477	0.4024	5.5671
28	0.2512	0.3768	35.4158	0.0000	9.1715	24.2496	0.1988	1.7958	3.1623	5.4951	5.9221	6.3401	6.7136	1.2978	0.0000	0.0000	0.0000	0.5632	0.0000	1.3191	0.5519	0.5395	5.5471
29	0.3768	0.5024	35.5417	0.0000	9.0605	23.9166	0.4720	2.0926	3.2180	5.0258	7.1391	5.9678	7.8309	0.3562	0.0000	0.0000	0.0000	0.5004	0.0000	1.2230	0.5040	0.5567	6.9774
30	0.5024	0.6280	34.0048	0.0000	8.1587	23.3239	0.8185	1.7037	3.1682	5.8885	5.0101	6.6867	5.9278	0.6161	0.0000	0.0000	0.0000	0.5434	0.0000	1.3102	0.5478	0.1787	5.6525
31	0.6280	0.7536	34.5406	0.0000	8.5640	23.3092	0.8555	1.8119	3.1789	4.7480	6.0907	5.7140	6.8704	0.1804	0.0000	0.0000	0.0000	0.5507	0.0000	1.3177	0.5455	0.5556	5.8722
32	0.7536	0.8792	34.3654	0.0000	7.8768	23.8339	0.6531	2.0016	3.2344	5.0496	5.0688	5.9966	6.0128	0.4453	0.0000	0.0000	0.0000	0.4946	0.0000	1.2098	0.5013	0.5179	4.8745
33	0.8792	1.0048	33.5423	0.0000	7.9795	22.6797	0.6612	2.2219	3.2333	6.6468	5.5266	7.3915	6.4030	0.1866	0.0000	0.0000	0.0000	0.5207	0.0000	1.2558	0.5260	0.6479	6.4498
34	1.0048	1.1304	33.6045	0.0000	8.4587	22.7091	0.4312	2.0054	3.1841	8.8813	4.6835	9.4348	5.6634	0.2773	0.0000	0.0000	0.0000	0.5670	0.0000	1.3187	0.5646	2.8247	8.2730
35	1.1304	1.2560	34.9169	0.0000	8.2692	23.8671	0.4624	2.3183	3.1348	6.4937	4.6001	7.2108	5.5667	1.2211	0.0000	0.0000	0.0000	0.5905	0.0000	1.3415	0.5833	0.5247	6.1574
36	1.2560	1.3816	35.6315	0.0000	8.3025	24.8204	0.5773	1.9312	3.1835	5.8838	6.4638	6.6899	7.2053	0.6448	0.0000	0.0000	0.0000	0.5112	0.0000	1.2489	0.5096	0.4965	6.2627
37	1.3816	1.5072	34.3375	0.0000	7.9830	23.7396	0.3682	2.2466	3.1637	4.0861	5.9219	5.1677	6.7140	0.1657	0.0000	0.0000	0.0000	0.5005	0.0000	1.2281	0.5089	0.5615	5.7215
38	1.5072	1.6328	36.0693	0.0000	8.5764	25.0156	0.3917	2.0855	3.1206	4.5945	6.3722	5.5541	7.0953	2.5097	0.0000	0.0000	0.0000	0.5200	0.0000	1.2791	0.5231	0.1542	5.6688
39	1.6328	1.7584	35.5158	0.0000	8.5615	24.6106	0.2881	2.0556	3.1568	4.7803	5.6542	5.7285	6.4757	0.9048	0.0000	0.0000	0.0000	0.5420	0.0000	1.2947	0.5343	0.5739	5.3519
40	1.7584	1.8840	35.4188	0.0000	8.3677	24.6286	0.4305	1.9919	3.1736	4.2788	4.7964	5.3273	5.7513	0.2926	0.0000	0.0000	0.0000	0.5785	0.0000	1.3438	0.5707	0.2332	4.5260
41	1.8840	2.0096	33.4204	0.0000	7.9982	23.3107	0.2259	1.8856	3.2333	5.2999	6.8130	6.2083	7.5413	0.6298	0.0000	0.0000	0.0000	0.5315	0.0000	1.2687	0.5319	1.3072	6.4934
42	2.0096	2.1352	35.3359	0.0000	8.1349	24.8417	0.5314	1.8280	3.1862	6.3029	4.7833	7.0624	5.7473	0.8727	0.0000	0.0000	0.0000	0.5035	0.0000	1.2287	0.5009	0.3405	6.1208
43	2.1352	2.2608	32.6603	0.0000	8.3098	21.9677	0.4465	1.9363	3.2764	6.4844	5.6364	7.2651	6.5194	0.5730	0.0000	0.0000	0.0000	0.5508	0.0000	1.3379	0.5492	0.4824	6.2726
44	2.2608	2.3864	34.0989	0.0000	8.6417	23.0509	0.5300	1.8763	3.2210	4.6675	4.6327	5.6710	5.6424	0.3207	0.0000	0.0000	0.0000	0.5267	0.0000	1.2811	0.5309	0.8179	4.4139
45	2.3864	2.5120	35.2897	0.0000	8.7839	23.8557	0.6702	1.9799	3.1734	5.6405	5.2679	6.4719	6.1499	0.5040	0.0000	0.0000	0.0000	0.5664	0.0000	1.3356	0.5521	0.1868	5.3991
46	2.5120	2.6376	35.3501	0.0000	8.7950	23.5930	0.6914	2.2707	3.0953	6.5251	5.4178	7.2220	6.2397	1.5426	0.0000	0.0000	0.0000	0.5461	0.0000	1.2996	0.5414	0.1201	6.2051
47	2.6376	2.7632	34.7291	0.0000	8.2696	23.7119	0.7318	2.0157	3.1886	4.3749	4.8083	5.4136	5.7695	0.3577	0.0000	0.0000	0.0000	0.5479	0.0000	1.3000	0.5431	0.1658	4.5649
48	2.7632	2.8888	34.6922	0.0000	7.8156	24.7940	0.3471	1.7356	3.2263	5.5259	5.5375	6.3988	6.4088	0.8443	0.0000	0.0000	0.0000	0.5400	0.0000	1.3012	0.5415	0.6963	5.2518
49	2.8888	3.0144	35.4922	0.0000	8.5743	24.3994	0.6354	1.8832	3.1445	4.4984	5.6123	5.4885	6.4332	0.2810	0.0000	0.0000	0.0000	0.5230	0.0000	1.2544	0.5228	0.3049	5.4070
50	3.0144	3.1400	34.8041	0.0000	8.5238	23.6757	0.7205	1.8841	3.1704	5.5214	6.4750	6.3669	7.2095	0.5729	0.0000	0.0000	0.0000	0.5163	0.0000	1.2526	0.5170	0.6261	6.2607
