Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	146.4409	0.0000	26.9579	112.8522	2.1471	4.4837	1.6399	3.4295	2.7482	3.8014	3.2003	0.1751	0.0000	0.0000	0.0000	0.4071	0.0000	1.0820	0.4189	0.3022	3.1904
2	50.0000	100.0000	319.9896	0.0000	63.1277	240.5838	4.8945	11.3836	1.0962	4.2860	4.3759	4.4239	4.5111	0.3567	0.0000	0.0000	0.0000	0.4095	0.0000	1.0823	0.4204	0.4935	4.1707
3	100.0000	150.0000	352.7688	0.0000	77.7358	254.7851	4.3092	15.9386	1.0458	5.1182	5.9849	5.2240	6.0756	0.5161	0.0000	0.0000	0.0000	0.4385	0.0000	1.1309	0.4468	0.3603	5.8193
4	150.0000	200.0000	273.5672	0.0000	67.6561	187.9756	2.7409	15.1945	1.1408	5.5735	5.4162	5.6891	5.5351	0.0970	0.0000	0.0000	0.0000	0.4500	0.0000	1.1568	0.4588	0.3585	5.4014
5	200.0000	250.0000	196.8765	0.0000	54.5771	126.6517	2.8388	12.8089	1.3234	6.4625	6.2474	6.5966	6.3860	0.2643	0.0000	0.0000	0.0000	0.4758	0.0000	1.1824	0.4793	0.2816	6.3056
6	250.0000	300.0000	137.3810	0.0000	38.1821	86.2590	2.1284	10.8115	1.5528	6.2630	5.7237	6.4526	5.9306	0.4012	0.0000	0.0000	0.0000	0.5179	0.0000	1.2680	0.5220	0.5301	6.0660
7	300.0000	350.0000	95.2243	0.0000	27.7457	58.0737	1.6719	7.7330	1.7786	6.1525	6.2317	6.4044	6.4806	0.2498	0.0000	0.0000	0.0000	0.6051	0.0000	1.4033	0.6020	0.5718	5.9819
8	350.0000	400.0000	64.2364	0.0000	19.1667	38.4879	0.9063	5.6755	2.1087	6.5111	9.0139	6.8441	9.2572	0.5916	0.0000	0.0000	0.0000	0.7515	0.0000	1.6360	0.7312	0.4716	8.7728
9	400.0000	450.0000	42.9009	0.0000	13.1629	24.7477	1.0343	3.9561	2.5192	7.3166	6.4763	7.7382	6.9490	0.2733	0.0000	0.0000	0.0000	0.8596	0.0000	1.8287	0.8305	0.1745	6.9811
10	450.0000	500.0000	31.2074	0.0000	9.7090	17.5587	0.8353	3.1045	2.8529	7.6886	5.3634	8.2008	6.0749	1.4462	0.0000	0.0000	0.0000	0.9827	0.0000	2.0063	0.9464	1.7794	6.9260
11	500.0000	550.0000	21.4450	0.0000	7.1442	11.5815	0.2858	2.4335	3.2968	9.4696	9.4124	10.0271	9.9730	1.2914	0.0000	0.0000	0.0000	1.1106	0.0000	2.2430	1.0635	0.4845	8.9675
12	550.0000	600.0000	15.5380	0.0000	4.9840	8.8275	0.3935	1.3331	3.9148	6.4971	5.4727	7.5854	6.7287	0.7141	0.0000	0.0000	0.0000	1.2113	0.0000	2.3713	1.1488	0.8675	5.7108
13	600.0000	650.0000	11.3111	0.0000	3.6473	6.4250	0.1679	1.0709	4.5005	10.6532	9.1510	11.5648	10.1978	1.2553	0.0000	0.0000	0.0000	1.2648	0.0000	2.4850	1.1945	1.1896	10.0878
14	650.0000	700.0000	8.2939	0.0000	2.6287	4.7764	0.0854	0.8035	5.4959	4.4937	4.1496	7.0992	6.8865	1.4350	0.0000	0.0000	0.0000	1.3620	0.0000	2.6122	1.2908	2.4971	2.7911
15	700.0000	750.0000	6.8402	0.0000	1.9713	4.0784	0.1383	0.6522	5.9713	12.9779	15.6931	14.2858	16.7908	1.3779	0.0000	0.0000	0.0000	1.4023	0.0000	2.6587	1.3034	0.4000	15.2848
16	750.0000	800.0000	4.7161	0.0000	1.4529	2.6461	0.2318	0.3852	6.8222	6.7104	5.8706	9.5693	9.0004	0.6723	0.0000	0.0000	0.0000	1.5206	0.0000	2.8900	1.4221	4.0659	5.6871
17	800.0000	850.0000	3.6259	0.0000	1.1113	2.0592	0.1805	0.2749	8.4337	10.6845	10.5487	13.6120	13.5057	5.9279	0.0000	0.0000	0.0000	1.6941	0.0000	3.0999	1.5462	4.6448	9.7779
18	850.0000	900.0000	2.6683	0.0000	0.8347	1.4833	0.0223	0.3280	8.4413	7.4735	8.0306	11.2742	11.6510	1.0367	0.0000	0.0000	0.0000	1.8183	0.0000	3.2840	1.6605	3.3615	6.0511
19	900.0000	950.0000	2.2615	0.0000	0.6128	1.1903	0.0880	0.3703	9.6296	10.0846	16.1877	13.9437	18.8354	0.9528	0.0000	0.0000	0.0000	1.7686	0.0000	3.1947	1.6174	4.8408	15.6667
20	950.0000	1000.0000	6.4937	0.0000	2.0883	3.5714	0.2742	0.5598	5.5679	14.1209	8.7910	15.1789	10.4059	0.4665	0.0000	0.0000	0.0000	2.0292	0.0000	3.7563	1.8805	0.8920	13.3238
