Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	18.7828	15.0000	0.0000	17.1411	0.5821	1.0595	4.9770	5.9228	7.3551	7.7363	8.8808	1.4849	0.4651	2.8825	0.0000	0.0000	0.0000	0.3735	0.3051	0.9669	6.5070
3	-2.3000	-2.2000	21.4785	30.0000	0.7926	18.1790	1.2370	1.2700	5.8591	4.6965	6.4418	7.5091	8.7078	3.5202	0.4652	2.7644	0.0000	0.0000	0.0000	0.3494	0.3019	0.1565	4.5835
4	-2.2000	-2.1000	22.6813	22.0000	0.0000	20.5121	1.0716	1.0976	4.9116	7.1296	4.9607	8.6576	6.9809	3.3166	0.4595	3.0160	0.0000	0.0000	0.0000	0.3853	0.3256	0.4642	5.4822
5	-2.1000	-2.0000	27.5858	33.0000	0.0000	25.0623	0.6796	1.8439	4.1203	5.2625	5.0532	6.6837	6.5201	1.0307	0.4619	3.0333	0.0000	0.0000	0.0000	0.4070	0.1299	0.1239	4.1255
6	-2.0000	-1.9000	27.1686	34.0000	0.0000	25.3440	0.6223	1.2023	4.0306	4.3297	6.0069	5.9154	7.2338	2.4934	0.4644	2.2209	0.0000	0.0000	0.0000	0.4307	0.1369	0.8992	4.8688
7	-1.9000	-1.8000	28.5929	33.0000	0.0000	26.1653	0.9601	1.4675	3.9016	4.7441	5.1371	6.1424	6.4508	0.5488	0.4637	2.1946	0.0000	0.0000	0.0000	0.4356	0.1321	0.3770	4.5930
8	-1.8000	-1.7000	23.5873	25.0000	0.0000	28.0421	-6.6752	2.2204	30.4809	13.0509	11.4738	33.1574	32.5689	8.6332	0.4555	2.4433	0.0000	0.0000	0.0000	0.4866	0.1351	0.8374	11.3915
9	-1.7000	-1.6000	31.6660	45.0000	0.0000	30.6303	-0.2726	1.3083	34.7787	6.1483	28.3472	35.3180	44.8678	2.4824	0.4661	2.3009	0.0000	0.0000	0.0000	0.6059	0.1507	0.4554	28.1701
10	-1.6000	-1.5000	21.3467	31.0000	0.0000	19.5351	0.5588	1.2527	4.6148	5.0805	6.0369	6.8635	7.5987	1.8629	0.4240	2.7476	0.0000	0.0000	0.0000	0.4769	0.1230	0.1064	4.9991
11	-1.5000	-1.4000	29.3855	29.0000	0.0000	21.5742	6.8121	0.9991	21.6241	5.3725	4.1152	22.2815	22.0122	3.2715	0.4016	2.2294	0.0000	0.0000	0.0000	0.4605	0.1301	0.3477	3.5608
12	-1.4000	-1.3000	33.3781	34.0000	0.0000	31.7388	0.5479	1.0913	3.6639	4.6216	6.1048	5.8977	7.1199	0.9415	0.4107	2.1016	0.0000	0.0000	0.0000	0.5404	0.1552	0.5871	5.5800
13	-1.3000	-1.2000	32.8921	31.0000	0.0000	31.5590	0.0626	1.2705	3.6884	4.2188	3.7169	5.6038	5.2363	0.9742	0.4094	2.1985	0.0000	0.0000	0.0000	0.5770	0.1781	0.3598	3.3696
14	-1.2000	-1.1000	43.7408	32.0000	0.0000	28.6849	14.1659	0.8900	31.8775	5.7935	6.1546	32.3997	32.4662	3.5294	0.4381	3.8389	0.0000	0.0000	0.0000	0.4062	0.1699	0.2339	4.2880
15	-1.1000	-1.0000	33.5711	28.0000	0.0000	32.3034	0.2941	0.9736	4.1693	4.3907	4.8907	6.0548	6.4267	0.1222	0.4103	2.1764	0.0000	0.0000	0.0000	0.5110	0.1932	0.4608	4.2998
16	-1.0000	-0.9000	31.9135	28.0000	0.0000	29.6142	0.4277	1.8716	3.7693	5.2520	6.7664	6.4646	7.7455	0.8674	0.4144	2.3928	0.0000	0.0000	0.0000	0.5144	0.2206	0.9977	6.1503
17	-0.9000	-0.8000	29.7460	23.0000	0.0000	28.2463	0.3204	1.1794	3.8540	4.9980	6.2352	6.3113	7.3301	1.1703	0.4131	2.3724	0.0000	0.0000	0.0000	0.4569	0.1808	0.6572	5.6419
18	-0.8000	-0.7000	28.3038	28.0000	0.0000	27.3861	0.2522	0.6655	3.8760	4.7013	4.2338	6.0931	5.7401	0.8896	0.4160	2.5353	0.0000	0.0000	0.0000	0.4669	0.1908	0.5392	3.8382
