Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	27.2823	36.0000	0.0000	25.9261	0.3925	0.9637	4.0251	6.1709	6.2098	7.3675	7.4002	0.9029	0.4316	2.3354	0.0000	0.0000	0.0000	0.4691	0.1759	0.5208	5.7083
2	-3.0144	-2.8888	28.0476	33.0000	0.0000	25.6710	0.4792	1.8974	3.9206	4.3960	5.9374	5.8903	7.1151	0.2711	0.4296	2.4236	0.0000	0.0000	0.0000	0.5002	0.1966	0.2592	5.3713
3	-2.8888	-2.7632	25.2848	26.0000	0.0000	23.9375	0.4899	0.8574	4.2891	6.2848	5.2330	7.6089	6.7662	2.1831	0.4291	2.5083	0.0000	0.0000	0.0000	0.4461	0.1750	0.6098	5.2788
4	-2.7632	-2.6376	19.8312	30.0000	0.0000	26.8826	-7.8643	0.8129	41.9679	10.4737	13.9824	43.2551	44.2359	11.7732	0.3969	2.9816	0.0000	0.0000	0.0000	0.5747	0.2323	0.4833	6.8728
5	-2.6376	-2.5120	25.2258	32.0000	0.0000	23.3564	0.6465	1.2229	4.2204	7.0405	3.5211	8.2085	5.4964	0.5438	0.4311	2.4546	0.0000	0.0000	0.0000	0.5083	0.1986	0.5741	6.5241
6	-2.5120	-2.3864	26.5776	34.0000	0.0000	24.7751	0.7089	1.0936	4.1426	4.7467	5.6358	6.3002	6.9945	0.5460	0.4265	2.3981	0.0000	0.0000	0.0000	0.4771	0.1840	0.1052	5.0294
7	-2.3864	-2.2608	28.2287	19.0000	0.7926	25.5719	0.5410	1.3233	4.7895	5.8447	5.5603	7.5564	7.3387	0.9349	0.4326	2.4778	0.0000	0.0000	0.0000	0.4987	0.2074	0.1331	5.2390
8	-2.2608	-2.1352	41.4284	26.0000	0.0000	25.5214	14.5856	1.3215	33.6442	4.9798	5.8991	34.0108	34.1575	2.7398	0.4538	4.1341	0.0000	0.0000	0.0000	0.4379	0.1851	0.2340	3.1258
9	-2.1352	-2.0096	25.0984	38.0000	0.0000	23.9120	0.4654	0.7210	4.1702	4.9626	5.7177	6.4821	7.0769	0.5088	0.4273	2.4635	0.0000	0.0000	0.0000	0.4896	0.1920	0.3939	5.0744
10	-2.0096	-1.8840	24.7927	25.0000	0.0000	22.6732	0.5319	1.5876	4.2271	6.1964	6.0380	7.5009	7.3706	3.9815	0.4270	2.2121	0.0000	0.0000	0.0000	0.5050	0.2081	0.6929	4.7251
11	-1.8840	-1.7584	26.7747	23.0000	0.0000	25.0271	0.5120	1.2356	4.0890	5.3758	4.8528	6.7542	6.3459	0.4789	0.4262	2.2185	0.0000	0.0000	0.0000	0.4568	0.1752	0.4663	4.8072
12	-1.7584	-1.6328	26.4477	18.0000	0.0000	25.1809	0.5326	0.7343	4.0958	4.4489	5.4432	6.0472	6.8120	1.1814	0.4304	2.3507	0.0000	0.0000	0.0000	0.5011	0.1973	0.0249	4.7151
13	-1.6328	-1.5072	25.1997	22.0000	0.0000	23.5528	0.4619	1.1850	4.1743	4.2501	5.7828	5.9572	7.1320	1.1599	0.4275	2.3169	0.0000	0.0000	0.0000	0.4866	0.1917	0.5436	5.0966
14	-1.5072	-1.3816	31.3703	26.0000	0.0000	23.6540	6.4120	1.3043	20.1666	5.1156	4.6188	20.8053	20.6888	2.7995	0.4210	1.9123	0.0000	0.0000	0.0000	0.4701	0.1824	0.5184	3.7382
15	-1.3816	-1.2560	32.8697	34.0000	0.0000	24.9194	6.5229	1.4274	19.3394	5.6140	7.5548	20.1377	20.7626	6.6916	0.4424	1.9610	0.0000	0.0000	0.0000	0.4764	0.1801	0.0787	3.1211
16	-1.2560	-1.1304	25.1030	21.0000	0.0000	23.3684	0.2816	1.4530	4.2372	13.1425	6.7522	13.8086	7.9716	1.6064	0.4243	2.5131	0.0000	0.0000	0.0000	0.4909	0.1930	0.3930	12.8232
17	-1.1304	-1.0048	26.2411	26.0000	0.0000	24.9186	0.5101	0.8123	4.1164	4.1286	5.8666	5.8300	7.1667	1.2105	0.4317	2.5066	0.0000	0.0000	0.0000	0.5629	0.2495	0.2832	5.1013
18	-1.0048	-0.8792	24.3610	27.0000	0.3541	21.9288	0.5501	1.5281	4.4885	5.3583	6.3821	6.9899	7.8024	1.7502	0.4355	2.4801	0.0000	0.0000	0.0000	0.4717	0.1910	0.6938	5.6267
19	-0.8792	-0.7536	25.5097	31.0000	0.0000	24.0981	0.3091	1.1025	4.1739	4.9586	5.2897	6.4814	6.7381	2.0165	0.4289	2.5688	0.0000	0.0000	0.0000	0.5103	0.1854	0.3014	4.2676
20	-0.7536	-0.6280	28.2873	23.0000	0.0000	26.8623	0.7474	0.6776	4.0046	4.9620	4.8710	6.3763	6.3058	1.1159	0.4284	2.4369	0.0000	0.0000	0.0000	0.4770	0.1802	0.6244	4.2157
21	-0.6280	-0.5024	24.7826	31.0000	0.0000	22.6155	0.8654	1.3017	5.4982	5.0343	6.0623	7.4549	8.1843	2.2624	0.4327	2.4384	0.0000	0.0000	0.0000	0.5573	0.2319	0.1650	5.4979
22	-0.5024	-0.3768	28.5519	22.0000	0.0000	26.5868	0.7713	1.1938	3.9418	4.2151	5.0260	5.7710	6.3874	0.9793	0.4276	2.3113	0.0000	0.0000	0.0000	0.4593	0.1773	0.4936	4.2768
23	-0.3768	-0.2512	26.9843	44.0000	0.0000	25.4762	0.4225	1.0856	4.0481	4.0846	5.8351	5.7508	7.1018	0.6191	0.4320	2.4356	0.0000	0.0000	0.0000	0.5068	0.2034	0.7325	5.2041
24	-0.2512	-0.1256	24.0071	28.0000	0.0000	22.7030	0.5382	0.7659	4.2362	5.0454	4.7425	6.5880	6.3590	1.3432	0.4304	2.5061	0.0000	0.0000	0.0000	0.4345	0.1603	0.4505	4.1613
25	-0.1256	0.0000	27.1712	17.0000	0.1968	25.6972	0.4123	0.8648	4.1025	4.4012	5.5742	6.0167	6.9212	0.8708	0.4281	2.3273	0.0000	0.0000	0.0000	0.4715	0.1812	0.2666	4.9660
26	0.0000	0.1256	28.1190	32.0000	0.0000	26.2267	0.8057	1.0867	3.9825	5.3358	6.9130	6.6582	7.9781	2.0512	0.4278	2.3053	0.0000	0.0000	0.0000	0.5279	0.2067	0.2099	6.1417
27	0.1256	0.2512	27.2693	29.0000	0.0000	25.5276	0.4643	1.2774	4.0140	5.2975	5.2383	6.6465	6.5994	0.8460	0.4286	2.5448	0.0000	0.0000	0.0000	0.4845	0.1977	0.5249	4.5182
28	0.2512	0.3768	28.2764	21.0000	0.0000	26.7135	0.3123	1.2506	3.9654	5.3941	7.1698	6.6949	8.1933	1.6180	0.4287	2.3724	0.0000	0.0000	0.0000	0.4755	0.1675	0.7194	6.4965
