Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	1.5005	2.0000	0.0270	0.4212	0.5428	0.5095	17.6006	7.4993	9.4405	19.1316	19.9726	3.9285	0.4659	2.8060	0.0000	0.0000	0.0000	0.4348	0.1655	7.8376	5.7008
2	-3.0144	-2.8888	2.0309	4.0000	0.0057	1.0438	0.5207	0.4608	14.7084	13.8810	10.5724	20.2242	18.1139	4.2070	0.4579	3.7404	0.0000	0.0000	0.0000	0.5547	0.2171	7.8874	9.9105
3	-2.8888	-2.7632	1.9411	7.0000	0.0403	0.7679	0.6294	0.5034	14.7390	14.6254	8.9992	20.7639	17.2691	0.5931	0.4594	2.4940	0.0000	0.0000	0.0000	0.4565	0.2484	3.1687	14.3944
4	-2.7632	-2.6376	1.5989	4.0000	0.0078	0.5963	0.6329	0.3619	17.3029	10.5788	7.0337	20.2805	18.6779	5.9336	0.4718	3.3145	0.0000	0.0000	0.0000	0.4453	0.1738	2.5631	8.0787
5	-2.6376	-2.5120	1.5686	3.0000	0.1550	0.4778	0.5084	0.4275	17.9413	6.3438	5.9888	19.0298	18.9144	3.3895	0.4504	2.9712	0.0000	0.0000	0.0000	0.4267	0.1372	4.3981	3.4932
6	-2.5120	-2.3864	2.4918	4.0000	0.0519	1.5480	0.3751	0.5168	32.9080	14.2358	8.8203	35.8552	34.0696	2.1462	0.4738	4.8859	0.0000	0.0000	0.0000	0.3448	0.1418	3.6951	12.8362
7	-2.3864	-2.2608	2.1838	5.0000	0.0021	0.7348	0.9428	0.5042	14.3893	4.8565	10.9198	15.1868	18.0636	3.4072	0.4713	3.5321	0.0000	0.0000	0.0000	0.3574	0.1442	7.7289	5.9202
8	-2.2608	-2.1352	1.9489	3.0000	0.1258	0.6505	0.6281	0.5445	17.0009	5.8898	13.0564	17.9922	21.4359	5.0398	0.4690	2.9785	0.0000	0.0000	0.0000	0.3934	0.1601	3.1710	11.5646
9	-2.1352	-2.0096	2.0553	2.0000	0.1241	0.4101	1.0585	0.4626	19.1133	8.3664	13.3713	20.8642	23.3262	3.9469	0.4645	3.3692	0.0000	0.0000	0.0000	0.4257	0.1915	2.1311	12.3056
10	-2.0096	-1.8840	3.1252	3.0000	0.0875	1.5393	0.8487	0.6496	27.2945	8.1683	11.7664	28.4906	29.7227	7.6104	0.4544	2.6291	0.0000	0.0000	0.0000	0.5096	0.1674	8.2205	4.5489
11	-1.8840	-1.7584	2.0115	3.0000	0.0356	0.7564	0.8949	0.3245	15.0783	14.9779	5.9344	21.2530	16.2041	1.0778	0.4599	3.2811	0.0000	0.0000	0.0000	0.4949	0.1957	14.5965	4.7745
12	-1.7584	-1.6328	1.8949	3.0000	0.0129	0.5639	0.8697	0.4485	20.5746	4.6431	8.6429	21.0920	22.3162	3.1545	0.4616	2.8728	0.0000	0.0000	0.0000	0.6119	0.2677	2.5107	7.3112
13	-1.6328	-1.5072	1.4675	2.0000	0.1472	0.6137	0.4883	0.2183	19.0152	18.6329	5.2369	26.6226	19.7232	3.6160	0.4770	3.2861	0.0000	0.0000	0.0000	0.3130	0.0720	3.9212	17.5387
14	-1.5072	-1.3816	1.9758	3.0000	0.0196	0.4952	0.9002	0.5608	17.1640	7.3977	4.8119	18.6904	17.8258	2.3739	0.4590	2.1136	0.0000	0.0000	0.0000	0.4371	0.1525	2.2100	6.7045
15	-1.3816	-1.2560	1.8445	2.0000	0.0814	0.4583	0.7012	0.6036	14.6857	5.0644	13.0053	15.5344	19.6165	2.2932	0.4386	2.9943	0.0000	0.0000	0.0000	0.4533	0.1644	1.9228	12.6384
16	-1.2560	-1.1304	1.6064	1.0000	0.0783	0.7487	0.3073	0.4722	16.3206	18.1293	8.8918	24.3933	18.5857	2.2328	0.4780	3.4743	0.0000	0.0000	0.0000	0.5425	0.2216	7.8436	15.7962
17	-1.1304	-1.0048	2.0173	0.0000	0.1019	0.8712	0.7593	0.2849	15.5435	3.0137	8.3384	15.8329	17.6388	4.1158	0.4637	2.6195	0.0000	0.0000	0.0000	0.3703	0.1560	3.4412	5.7887
18	-1.0048	-0.8792	1.8474	2.0000	0.0119	0.5306	0.9191	0.3858	20.7495	14.0338	30.5024	25.0497	36.8908	10.5759	0.4546	2.9880	0.0000	0.0000	0.0000	0.4317	0.1642	11.4551	27.3085
19	-0.8792	-0.7536	1.6016	4.0000	0.1710	0.5987	0.6124	0.2195	24.9487	26.3682	9.3739	36.3004	26.6516	1.6580	0.4798	2.9888	0.0000	0.0000	0.0000	0.3868	0.2477	17.4583	19.5223
20	-0.7536	-0.6280	2.4753	1.0000	0.0150	1.3545	0.6252	0.4806	30.5538	11.1047	37.3312	32.5092	48.2406	5.3011	0.4674	2.3192	0.0000	0.0000	0.0000	0.3247	0.1533	3.5343	36.9496
21	-0.6280	-0.5024	1.4170	7.0000	0.0237	0.3412	0.4798	0.5723	18.8230	5.6726	11.5881	19.6592	22.1041	8.2978	0.4766	2.6993	0.0000	0.0000	0.0000	0.3976	0.1555	7.5984	4.5561
22	-0.5024	-0.3768	1.8289	2.0000	0.0084	0.6259	0.6458	0.5488	15.3405	7.0070	7.6583	16.8650	17.1459	0.7064	0.4623	2.7941	0.0000	0.0000	0.0000	0.5421	0.2946	5.8876	3.8841
23	-0.3768	-0.2512	2.0592	2.0000	0.2841	0.6572	0.7113	0.4067	14.8366	8.2700	5.8058	16.9858	15.9321	2.5826	0.4620	2.7175	0.0000	0.0000	0.0000	0.3766	0.1476	1.9015	7.6180
24	-0.2512	-0.1256	1.6061	2.0000	0.0963	0.4615	0.7423	0.3060	16.6587	8.7820	7.9307	18.8317	18.4501	7.1870	0.4616	3.6272	0.0000	0.0000	0.0000	0.5492	0.1893	3.4298	3.0827
25	-0.1256	0.0000	1.6547	3.0000	0.0240	0.5352	0.6834	0.4121	16.6089	10.1501	7.1959	19.4648	18.1007	6.5220	0.4676	2.9492	0.0000	0.0000	0.0000	0.3504	0.1888	4.6453	5.8595
26	0.0000	0.1256	2.1686	3.0000	0.0060	0.9909	0.6483	0.5234	15.7211	5.6228	12.8861	16.6964	20.3275	2.9625	0.4792	3.0182	0.0000	0.0000	0.0000	0.3907	0.1625	6.2467	10.4277
27	0.1256	0.2512	1.6424	8.0000	0.0271	0.5073	0.5674	0.5406	16.2241	15.9282	10.7809	22.7361	19.4794	10.2613	0.4561	3.1449	0.0000	0.0000	0.0000	0.8256	0.3927	5.7816	12.3045
28	0.2512	0.3768	1.4326	3.0000	0.0134	0.5464	0.4982	0.3745	17.5322	8.0484	7.2628	19.2913	18.9771	2.2647	0.4512	3.4435	0.0000	0.0000	0.0000	0.7019	0.3246	4.2439	6.2281
