Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	0.3309	0.0000	0.3086	0.0000	0.0000	0.0223	40.3483	35.7087	38.8763	53.8804	56.0299	5.8101	1.0104	6.1063	1.6511	0.0000	0.0000	0.0000	0.0000	34.6457	36.1617
2	-3.0144	-2.8888	0.5003	1.0000	0.4746	0.0000	0.0135	0.0122	37.6862	22.5663	46.0387	43.9260	59.4963	6.1344	0.9762	4.6247	1.2590	0.0000	0.0000	0.0000	0.0000	24.7283	38.0470
3	-2.8888	-2.7632	0.2514	1.0000	0.2444	0.0000	0.0000	0.0071	51.7350	54.2733	18.2925	74.9807	54.8737	16.1643	1.0078	8.1727	1.8305	0.0000	0.0000	0.0000	0.0000	39.5518	32.3853
4	-2.7632	-2.6376	0.5114	1.0000	0.4806	0.0000	0.0001	0.0308	33.9892	29.6112	36.1163	45.0787	49.5948	4.3798	0.9315	7.7966	1.0513	0.0000	0.0000	0.0000	0.0000	19.2208	35.0369
5	-2.6376	-2.5120	0.2703	0.0000	0.2601	0.0000	0.0000	0.0103	52.9582	13.0761	67.8592	54.5486	86.0780	10.8355	0.9622	6.9593	1.8470	0.0000	0.0000	0.0000	0.0000	28.4670	60.2314
6	-2.5120	-2.3864	0.3328	1.0000	0.2181	0.0000	0.0749	0.0398	39.3505	30.3224	24.3893	49.6780	46.2957	3.3752	0.8321	9.5515	1.1844	0.0000	0.0000	0.0000	0.0000	22.3749	28.5242
7	-2.3864	-2.2608	0.3047	0.0000	0.2570	0.0000	0.0000	0.0477	42.7980	275.8649	6.3683	279.1651	43.2692	2.1549	0.9931	5.8737	1.4864	0.0000	0.0000	0.0000	0.0000	204.0433	185.5422
8	-2.2608	-2.1352	0.8880	1.0000	0.8210	0.0028	0.0581	0.0061	60.1248	25.8377	88.3745	65.4414	106.8879	11.8810	0.9817	4.8437	1.5855	0.0000	0.0000	0.0000	0.0000	57.0504	66.9752
9	-2.1352	-2.0096	1.3241	0.0000	1.3146	0.0000	0.0000	0.0095	62.9768	21.7117	26.2415	66.6143	68.2253	12.8485	0.9675	9.7981	1.5098	0.0000	0.0000	0.0000	0.0000	8.3742	18.9805
10	-2.0096	-1.8840	0.3646	1.0000	0.3640	0.0000	0.0000	0.0005	37.0072	72.2883	31.3541	81.2104	48.5037	2.6664	0.9757	7.0051	1.5397	0.0000	0.0000	0.0000	0.0000	18.4578	69.5163
11	-1.8840	-1.7584	0.4175	0.0000	0.4098	0.0000	0.0000	0.0077	43.7671	39.8956	39.4872	59.2217	58.9474	15.4046	0.9453	4.9062	1.4651	0.0000	0.0000	0.0000	0.0000	26.1770	36.6123
12	-1.7584	-1.6328	0.5317	0.0000	0.5302	0.0000	0.0000	0.0015	35.5699	36.1960	64.3414	50.7481	73.5189	13.2930	0.9763	7.6878	1.6341	0.0000	0.0000	0.0000	0.0000	36.7715	50.7153
