Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
20	-0.5760	-0.4800	5.0371	0.0000	1.9188	3.0250	0	0.0933	33.4116	3.3446	0.0000	33.5786	33.4116	2.9852	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5082
21	-0.4800	-0.3840	6.1305	0.0000	2.9874	3.0925	0	0.0505	38.2996	24.5413	19.1876	45.4878	42.8372	24.5413	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6020	0.0026
22	-0.3840	-0.2880	2.6246	0.0000	0.0000	2.4964	0	0.1282	13.1555	0.5759	2.4006	13.1681	13.3727	2.3233	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026	0.6045
23	-0.2880	-0.1920	2.4928	0.0000	0.0000	2.4814	0	0.0114	13.0822	2.3134	0.5039	13.2852	13.0919	1.9948	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1716
24	-0.1920	-0.0960	3.4092	0.0000	0.0000	3.1351	0	0.2741	11.2284	6.6803	4.8543	13.0653	12.2328	6.6803	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015
25	-0.0960	0.0000	3.1928	0.0000	0.0000	3.2127	0	-0.0199	11.9077	7.4675	3.5509	14.0555	12.4258	7.4675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.7378
26	0.0000	0.0960	2.0998	0.0000	-0.8640	2.8403	0	0.1234	44.0438	5.8496	7.1631	44.4305	44.6224	7.1631	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0052
27	0.0960	0.1920	3.1106	0.0000	0.0000	3.0488	0	0.0619	11.9765	2.4306	4.5754	12.2207	12.8207	4.5754	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4271
28	0.1920	0.2880	3.0656	0.0000	0.0000	3.0468	0	0.0188	12.1919	6.0771	8.7621	13.6225	15.0139	8.7621	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4188
29	0.2880	0.3840	5.2015	0.0000	1.8973	3.1171	0	0.1871	37.1106	1.6401	7.1159	37.1468	37.7866	7.1159	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0000
30	0.3840	0.4800	2.3294	0.0000	0.0000	2.2707	0	0.0587	14.2983	4.0026	4.2737	14.8480	14.9234	4.2530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2971	0.2971
31	0.4800	0.5760	5.3687	0.0000	2.2154	3.0716	0	0.0816	41.8580	3.1499	9.4818	41.9763	42.9185	9.4281	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0072
32	0.5760	0.6720	3.8595	0.0000	0.0000	3.7334	0	0.1261	10.3519	1.3313	0.6156	10.4371	10.3702	0.6141	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0028	1.3313
33	0.6720	0.7680	2.8633	0.0000	0.0000	2.7261	0	0.1373	12.8104	3.2766	3.7515	13.2228	13.3484	3.2766	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4638
34	0.7680	0.8640	3.1769	0.0000	0.0000	2.8270	0	0.3500	11.9609	1.7640	3.4166	12.0903	12.4393	3.4166	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3894
35	0.8640	0.9600	1.7387	0.0000	-0.9863	2.6360	0	0.0890	117.0491	20.2763	0.0000	118.7924	117.0491	20.2763	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0065
36	0.9600	1.0560	4.1449	0.0000	1.6037	2.5422	0	-0.0011	39.5963	4.9464	4.6927	39.9040	39.8734	4.7461	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3935
37	1.0560	1.1520	2.3164	0.0000	0.0000	2.3008	0	0.0156	14.4922	6.1602	4.7151	15.7472	15.2400	6.0870	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4761
38	1.1520	1.2480	2.8227	0.0000	0.0000	2.7955	0	0.0272	11.8460	1.9993	2.6043	12.0135	12.1289	1.9993	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6043
39	1.2480	1.3440	2.4386	0.0000	0.0000	2.3931	0	0.0455	13.1000	4.6323	3.1626	13.8949	13.4764	4.6323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1.3440	1.4400	2.9837	0.0000	1.4576	1.5298	0	-0.0037	49.4871	16.2779	15.6336	52.0955	51.8978	16.2098	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4878
41	1.4400	1.5360	3.9704	0.0000	2.2154	1.7218	0	0.0332	56.2070	6.8030	14.4730	56.6172	58.0405	14.4730	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	1.5360	1.6320	0.3133	0.0000	-0.7488	1.0421	0	0.0200	415.8533	34.3315	10.5455	417.2681	415.9870	34.3315	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	1.6320	1.7280	1.0301	0.0000	0.0000	0.9146	0	0.1155	21.8397	3.7062	2.9184	22.1519	22.0338	3.7062	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	1.7280	1.8240	0.9404	0.0000	0.0000	0.9308	0	0.0096	20.5253	0.0000	1.9432	20.5253	20.6171	1.9432	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	1.8240	1.9200	2.0089	0.0000	1.0289	0.9681	0	0.0119	52.5144	13.0070	4.4398	54.1012	52.7017	13.0070	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	1.9200	2.0160	0.5597	0.0000	0.0000	0.5567	0	0.0030	27.6183	17.2785	1.3080	32.5778	27.6492	1.3080	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.2778
47	2.0160	2.1120	0.7660	0.0000	0.0000	0.7098	0	0.0562	23.2025	3.5987	2.9281	23.4800	23.3866	3.5987	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.1120	2.2080	0.7388	0.0000	0.0000	0.7326	0	0.0062	24.1339	11.4936	11.1746	26.7311	26.5954	11.1746	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.3285
49	2.2080	2.3040	0.5850	0.0000	0.0000	0.5619	0	0.0232	28.6358	14.8777	13.5753	32.2700	31.6906	14.3828	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.8052
50	2.3040	2.4000	0.6435	0.0000	0.0000	0.5981	0	0.0454	27.2614	2.3939	6.1340	27.3663	27.9430	6.1340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
