Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
32	1.9468	2.0096	0.0013	0.0000	0.0000	0.0000	0	0.0013	23.1938	10.6322	8.9726	25.5146	24.8689	10.6322	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	2.0096	2.0724	0.1418	0.0000	0.0000	0.1170	0	0.0248	57.5086	30.7671	8.5789	65.2216	58.1450	30.7671	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	2.0724	2.1352	0.3395	0.0000	0.0000	0.3175	0	0.0220	28.1983	4.4244	18.5624	28.5433	33.7595	7.4546	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.9997
35	2.1352	2.1980	0.3962	0.0000	0.0000	0.4165	0	-0.0203	35.8497	0.0000	7.1334	35.8497	36.5525	7.1334	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	2.1980	2.2608	0.6039	0.0000	0.0000	0.5881	0	0.0159	26.2156	8.4867	9.1261	27.5551	27.7587	9.1261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	2.2608	2.3236	0.5503	0.0000	0.0000	0.4740	0	0.0763	28.6847	0.2242	6.2682	28.6855	29.3615	6.2682	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	2.3236	2.3864	2.1146	0.0000	1.6037	0.4827	0	0.0282	76.0719	13.2387	15.8294	77.2153	77.7014	15.8294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	2.3864	2.4492	1.1565	0.0000	0.0000	1.0634	0	0.0931	18.0015	2.5705	2.8941	18.1841	18.2327	2.8941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0037
40	2.4492	2.5120	1.2032	0.0000	0.0000	1.1387	0	0.0645	17.5412	7.3327	10.3364	19.0122	20.3601	10.3364	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	2.5120	2.5748	1.4994	0.0000	0.0000	1.4367	0	0.0627	16.5583	0.0000	2.5243	16.5583	16.7496	2.5243	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	2.5748	2.6376	2.0053	0.0000	0.0000	1.8394	0	0.1658	16.1349	0.0000	3.3770	16.1349	16.4845	3.3770	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0070
43	2.6376	2.7004	1.8146	0.0000	-0.7937	2.5826	0	0.0257	47.6427	13.5081	10.7513	49.5207	48.8408	13.3815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0310	1.8454
44	2.7004	2.7632	6.8917	0.0000	2.2154	4.5027	0	0.1736	32.7674	6.9680	9.6295	33.5001	34.1530	9.5936	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8316
45	2.7632	2.8260	8.0018	0.0000	2.2154	5.6753	0	0.1111	28.3826	4.9890	9.1156	28.8178	29.8105	9.1134	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4708
46	2.8260	2.8888	9.3482	0.0000	0.0000	9.2609	0	0.0872	6.7332	4.6857	1.5400	8.2031	6.9070	4.6795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2399
47	2.8888	2.9516	16.2105	0.0000	4.1342	11.7372	0	0.3391	17.5835	0.7124	2.4627	17.5980	17.7552	2.4137	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7124
48	2.9516	3.0144	16.0302	0.0000	0.4613	15.3356	0	0.2333	7.3307	1.0917	0.4980	7.4115	7.3476	0.5210	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.9594
49	3.0144	3.0772	25.2578	0.0000	5.8785	19.1150	0	0.2643	18.5453	5.7235	8.6877	19.4084	20.4793	8.6864	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.1706
50	3.0772	3.1400	32.5723	0.0000	7.8514	23.6614	0	1.0595	13.7778	1.6670	0.2331	13.8783	13.7798	1.5909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0314	0.4978
