Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	800.0000	1000.0000	5.4431	0.0000	-0.8161	1.9882	3.5168	0.7541	14.7347	9.9004	11.2390	17.7518	18.5318	11.1821	0.3977	0.8387	0.0000	0.0000	0.0000	0.0000	0.6443	0.0055
2	1000.0000	1200.0000	4.8431	0.0000	2.8041	0.6810	1.1422	0.2159	45.8448	26.2717	16.1296	52.8389	48.5995	26.2400	0.4072	1.2183	0.0000	0.0000	0.0000	0.0000	0.0000	0.1271
3	1200.0000	1500.0000	1.4248	0.0000	0.0000	0.5094	0.6175	0.2979	18.6263	8.4794	3.7520	20.4656	19.0004	8.3560	0.4192	1.3791	0.0000	0.0000	0.0000	0.0000	0.0000	0.0976
4	1500.0000	1800.0000	0.7742	0.0000	0.3328	0.0903	0.2058	0.1454	46.5387	15.3535	13.3327	49.0059	48.4109	14.7740	0.4500	4.1543	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	1800.0000	8000.0000	0.1270	0.0000	0.0000	0.0000	0.0386	0.0885	58.5170	36.5638	21.6028	69.0011	62.3773	36.0093	0.4877	6.3249	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
