Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	40.0000	44.0000	6.5022	0.0000	3.2353	3.1891	0	0.0778	49.1979	15.6844	18.2731	51.6375	52.4818	18.2731	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007
12	44.0000	48.0000	3.3851	0.0000	0.0000	3.3559	0	0.0293	11.1118	4.7124	3.0073	12.0698	11.5116	4.7124	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	48.0000	52.0000	6.1874	0.0000	1.9470	4.1512	0	0.0892	37.7903	12.0166	16.2410	39.6548	41.1324	16.2410	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	52.0000	56.0000	7.6540	0.0000	4.4308	3.2031	0	0.0201	41.2360	6.3448	16.9972	41.7213	44.6017	16.9972	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	56.0000	60.0000	4.0169	0.0000	0.0000	3.9879	0	0.0290	11.0029	1.2014	2.6768	11.0682	11.3238	2.6768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	60.0000	64.0000	5.9960	0.0000	1.4576	4.3922	0	0.1462	25.4406	7.2060	6.6299	26.4415	26.2903	7.2060	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	64.0000	68.0000	4.0020	0.0000	0.0000	3.9579	0	0.0441	10.4607	1.1824	2.6871	10.5273	10.8003	2.6871	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	68.0000	72.0000	5.1205	0.0000	1.0289	3.9118	0	0.1799	21.6479	4.7214	3.0578	22.1568	21.8628	4.7214	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	72.0000	76.0000	2.6570	0.0000	-0.8640	3.4345	0	0.0865	35.5631	0.0000	2.0517	35.5631	35.6223	0.9881	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7981
20	76.0000	80.0000	4.0285	0.0000	0.0000	3.8890	0	0.1394	10.6687	14.4414	9.2260	17.9548	14.1046	14.4308	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5526
21	80.0000	84.0000	3.1385	0.0000	0.0000	3.1773	0	-0.0388	13.1351	3.1481	2.7254	13.5071	13.4149	3.0777	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6621
22	84.0000	88.0000	3.8240	0.0000	0.0000	3.6435	0	0.1805	10.5276	4.4989	3.8195	11.4486	11.1990	3.8147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	2.3850
23	88.0000	92.0000	3.6498	0.0000	0.0000	3.5747	0	0.0751	10.5516	3.5834	1.4425	11.1435	10.6498	3.5409	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5502
24	92.0000	96.0000	3.4495	0.0000	0.0000	3.2618	0	0.1877	11.1662	1.6833	0.6060	11.2924	11.1827	1.6833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2038	0.2015
25	96.0000	100.0000	4.3323	0.0000	0.0000	4.1689	0	0.1634	9.8597	1.4089	1.9712	9.9598	10.0548	1.8773	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6013
26	100.0000	104.0000	4.2089	0.0000	0.7937	3.0709	0	0.3443	20.6729	7.9654	7.8984	22.1544	22.1303	7.9654	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.5113
27	104.0000	108.0000	3.3677	0.0000	0.0000	3.1760	0	0.1918	11.8770	5.6452	5.5259	13.1503	13.0995	5.6452	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	108.0000	112.0000	4.3661	0.0000	1.6037	2.6728	0	0.0896	37.5568	5.1666	7.5539	37.9105	38.3089	6.7216	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8453	3.3416
29	112.0000	116.0000	3.1475	0.0000	0.4555	2.6581	0	0.0338	18.3159	4.3668	0.8296	18.8292	18.3346	4.3668	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3694
30	116.0000	120.0000	2.6300	0.0000	0.0000	2.6011	0	0.0290	12.7370	4.9974	2.2999	13.6823	12.9430	3.2170	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.8243
