Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	10.8660	6.0000	9.6454	0.2544	0.5264	0.4399	10.7605	5.0589	4.3079	11.8903	11.5908	3.6454	0.0023	0.0000	0.0000	0.3853	0.0000	1.3082	0.3230	0.0216	3.5537
3	-2.3000	-2.2000	15.1281	23.0000	13.1480	0.2535	1.1014	0.6252	12.2448	3.4526	5.6289	12.7223	13.4767	4.1638	0.0000	0.0000	0.0000	0.3496	0.0000	1.2530	0.2862	0.8452	3.4466
4	-2.2000	-2.1000	24.1361	17.0000	22.9778	0.3807	0.3426	0.4351	8.7242	3.7445	3.6770	9.4939	9.4674	2.8439	0.0000	0.0000	0.0000	0.3718	0.0000	1.3680	0.3023	0.1690	2.2742
5	-2.1000	-2.0000	24.2674	24.0000	21.6557	0.4172	1.3767	0.8178	7.6899	3.1401	3.4572	8.3063	8.4313	1.4656	0.0000	0.0000	0.0000	0.3797	0.0000	1.4944	0.3364	0.9102	2.6267
6	-2.0000	-1.9000	30.3347	25.0000	26.9723	0.6039	1.9106	0.8478	7.5018	4.2412	3.1541	8.6177	8.1379	1.9107	0.0000	0.0000	0.0000	0.4459	0.0000	1.4245	0.3645	0.5028	3.4399
7	-1.9000	-1.8000	32.9169	22.0000	28.0630	0.8877	2.6321	1.3341	5.4457	6.4789	4.2804	8.4636	6.9266	0.9401	0.0004	0.0000	0.0000	0.4370	0.0000	1.5063	0.3740	0.1747	6.2540
8	-1.8000	-1.7000	35.4721	28.0000	30.2521	1.1129	2.9051	1.2021	4.7614	3.4497	3.2834	5.8797	5.7837	1.2507	0.0015	0.0000	0.0000	0.3788	0.0000	1.4866	0.3518	0.3867	2.8034
9	-1.7000	-1.6000	41.4157	43.0000	34.9464	1.0871	3.5882	1.7939	5.5210	3.9301	2.8719	6.7770	6.2233	0.8465	0.0004	0.0000	0.0000	0.4446	0.0000	1.5621	0.4168	0.2093	3.4522
10	-1.6000	-1.5000	46.6698	46.0000	39.5374	1.2426	3.8777	2.0121	4.4343	4.1500	2.7132	6.0734	5.1985	1.2531	0.0002	0.0000	0.0000	0.4571	0.0000	1.5650	0.4439	0.0818	3.5764
11	-1.5000	-1.4000	49.0457	45.0000	42.4236	1.4371	3.3016	1.8835	5.1246	4.7746	3.2866	7.0041	6.0879	1.4993	0.0004	0.0000	0.0000	0.4287	0.0000	1.5695	0.4278	0.3097	4.1979
