Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	7.6811	7.0000	0.0664	5.9540	1.4483	0.2125	8.0435	2.5859	2.6807	8.4489	8.4784	0.3723	0.4060	2.4080	0.6999	0.0000	0.0000	0.0000	0.0000	0.1127	0.8470
2	-2.8260	-2.5120	7.2275	4.0000	0.0050	5.6523	1.4860	0.0842	8.2326	7.4602	6.3066	11.1099	10.3706	6.9489	0.4258	2.4440	0.8429	0.0000	0.0000	0.0000	0.0000	0.2900	0.6469
3	-2.5120	-2.1980	9.0087	5.0000	0.0494	7.0106	1.4253	0.5234	7.1044	3.3538	4.0865	7.8562	8.1958	3.1282	0.4157	2.4171	0.7678	0.0000	0.0000	0.0000	0.0000	0.6210	0.7109
4	-2.1980	-1.8840	8.7956	7.0000	0.0214	6.8023	1.5763	0.3956	7.4399	4.2305	3.4463	8.5585	8.1993	3.3821	0.4123	2.4117	0.6870	0.0000	0.0000	0.0000	0.0000	0.0000	0.2835
5	-1.8840	-1.5700	7.4601	10.0000	0.0851	5.3434	1.7760	0.2556	7.7605	2.5726	2.5893	8.1758	8.1811	0.5796	0.4124	2.3817	0.6977	0.0000	0.0000	0.0000	0.0000	0.0000	0.1978
6	-1.5700	-1.2560	8.6253	7.0000	0.0965	7.0136	1.2075	0.3077	7.4633	3.0069	3.2321	8.0463	8.1331	0.7765	0.4180	2.6775	0.8155	0.0000	0.0000	0.0000	0.0000	0.2996	1.4981
7	-1.2560	-0.9420	8.2845	9.0000	0.0169	6.4430	1.4134	0.4112	7.5911	3.1530	2.8692	8.2198	8.1152	0.3260	0.4192	2.6121	0.7579	0.0000	0.0000	0.0000	0.0000	0.6433	1.3594
8	-0.9420	-0.6280	9.7294	9.0000	0.0224	7.4101	2.1059	0.1910	6.6958	2.5643	2.4800	7.1700	7.1403	0.5392	0.4168	2.2685	0.7032	0.0000	0.0000	0.0000	0.0000	0.4103	0.5798
9	-0.6280	-0.3140	7.7428	9.0000	0.0210	5.7473	1.4531	0.5214	7.7555	3.5003	3.0846	8.5088	8.3464	0.9945	0.4145	2.7342	0.7097	0.0000	0.0000	0.0000	0.0000	0.2620	1.7812
10	-0.3140	0.0000	7.1007	4.0000	0.0281	5.7152	0.9182	0.4392	8.5051	3.0886	3.5340	9.0486	9.2101	2.3963	0.4155	2.3589	0.6951	0.0000	0.0000	0.0000	0.0000	0.0000	1.3682
11	0.0000	0.3140	8.6713	9.0000	0.2387	6.9402	1.1267	0.3657	7.5125	2.8553	3.0880	8.0369	8.1225	0.7928	0.4236	2.6901	0.7963	0.0000	0.0000	0.0000	0.0000	0.6063	0.6997
12	0.3140	0.6280	9.1681	6.0000	0.0211	6.8540	1.9043	0.3887	7.1360	3.4195	3.9543	7.9130	8.1584	2.4652	0.4119	2.7659	0.7049	0.0000	0.0000	0.0000	0.0000	0.1168	1.1087
13	0.6280	0.9420	8.4422	4.0000	0.0250	6.5211	1.5139	0.3822	7.4176	3.1071	3.0592	8.0421	8.0236	1.6733	0.4099	2.3331	0.7274	0.0000	0.0000	0.0000	0.0000	0.6561	0.7917
14	0.9420	1.2560	8.8501	3.0000	0.0312	7.0249	1.4841	0.3099	7.2344	2.9082	3.1427	7.7971	7.8875	0.6043	0.4187	2.6077	0.7729	0.0000	0.0000	0.0000	0.0000	0.4945	1.3988
15	1.2560	1.5700	9.0124	7.0000	0.0191	7.0949	1.6244	0.2740	7.1192	2.6167	2.5376	7.5848	7.5579	0.2914	0.4010	2.3478	0.6555	0.0000	0.0000	0.0000	0.0000	0.2613	0.8122
16	1.5700	1.8840	8.5901	10.0000	0.1069	7.0094	1.3442	0.1295	7.1701	2.7073	2.5279	7.6642	7.6027	0.9954	0.4206	2.3580	0.7682	0.0000	0.0000	0.0000	0.0000	0.0000	0.1078
17	1.8840	2.1980	8.9972	3.0000	0.0254	6.9056	1.7196	0.3466	7.5184	3.5754	2.9740	8.3253	8.0853	2.6572	0.4133	2.2146	0.7056	0.0000	0.0000	0.0000	0.0000	0.0641	0.3824
18	2.1980	2.5120	8.0949	10.0000	0.0102	6.4761	1.4305	0.1781	7.5313	2.6245	2.5532	7.9755	7.9523	0.7942	0.4152	2.3262	0.7457	0.0000	0.0000	0.0000	0.0000	0.2425	0.2425
19	2.5120	2.8260	8.9405	14.0000	0.0090	7.5100	1.2697	0.1518	7.0152	2.5965	2.5801	7.4803	7.4746	0.4474	0.4160	2.3950	0.7400	0.0000	0.0000	0.0000	0.0000	0.0041	0.5336
20	2.8260	3.1400	8.6017	3.0000	0.1297	6.7868	1.3721	0.3131	7.4817	2.7784	2.7900	7.9809	7.9850	0.6147	0.4214	2.5638	0.7810	0.0000	0.0000	0.0000	0.0000	0.0000	0.5989
