Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	800.0000	900.0000	10.0452	9.0000	0.4756	1.7889	7.3791	0.4016	8.7499	1.1846	1.1668	8.8298	8.8274	1.0802	0.0048	0.0000	0.0000	0.1320	0.0000	0.3945	0.1467	0.0067	0.6320
10	900.0000	1000.0000	7.1575	6.0000	0.3486	1.2724	5.1533	0.3833	10.2579	0.6225	0.8379	10.2768	10.2921	0.5609	0.0000	0.0000	0.0000	0.1828	0.0000	0.5581	0.2065	0.0000	0.0000
11	1000.0000	1100.0000	3.9372	5.0000	0.2704	0.3973	3.0233	0.2463	13.4933	2.4953	2.7917	13.7221	13.7791	2.5702	0.0023	0.0000	0.0000	0.4425	0.0000	0.8953	0.4359	0.0000	0.0000
12	1100.0000	1200.0000	2.7753	5.0000	0.0168	0.3241	2.3174	0.1170	16.5270	1.1470	1.8380	16.5667	16.6289	1.4362	0.0006	0.0000	0.0000	0.4009	0.0000	0.9987	0.3969	0.0000	0.0000
13	1200.0000	1300.0000	1.8640	3.0000	0.2948	0.3843	1.1248	0.0600	17.7557	4.3603	1.0086	18.2832	17.7843	4.1547	0.0000	0.0000	0.0000	0.3118	0.0000	0.9036	0.3218	0.0000	0.8566
14	1300.0000	1400.0000	1.3291	2.0000	0.1181	0.1604	0.9405	0.1101	19.7198	2.0660	4.2743	19.8277	20.1777	4.1754	0.0000	0.0000	0.0000	0.3712	0.0000	0.7698	0.3247	0.0000	0.0000
15	1400.0000	1500.0000	1.4906	2.0000	0.0229	0.1283	1.2162	0.1232	30.9241	2.9779	5.1537	31.0671	31.3506	4.9766	0.0069	0.0000	0.0000	0.4971	0.0000	1.1701	0.4223	0.0000	0.0000
16	1500.0000	1600.0000	0.5461	0.0000	0.0153	0.1356	0.3952	0.0000	29.7097	7.0351	10.3844	30.5313	31.4723	9.8964	0.0065	0.0000	0.0000	1.3020	0.0000	2.5594	1.2851	0.0000	0.0000
17	1600.0000	1700.0000	0.3250	1.0000	0.0214	0.0840	0.2145	0.0050	41.5037	4.3924	9.8516	41.7355	42.6569	9.5849	0.0000	0.0000	0.0000	0.9701	0.0000	1.8420	0.9223	0.0000	0.0000
18	1700.0000	1800.0000	0.2841	0.0000	0.0081	0.1290	0.1465	0.0006	41.3209	11.3650	10.5607	42.8553	42.6491	9.7442	0.0008	0.0000	0.0000	2.8993	0.0000	4.3643	2.5999	0.0095	0.0095
