Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	1.4925	3.0000	0.1049	0.2178	1.0521	0.1177	24.6112	7.1871	8.9742	25.6391	26.1963	8.9430	0.0203	0.0000	0.0000	0.2498	0.0000	0.6577	0.2513	0.0000	0.0000
2	-2.8260	-2.5120	1.1426	3.0000	0.0172	0.1608	0.9405	0.0240	22.1422	9.1647	5.5917	23.9639	22.8374	9.1401	0.0000	0.0000	0.0000	0.2840	0.0000	0.5543	0.2499	0.0000	0.0000
3	-2.5120	-2.1980	1.6625	2.0000	0.0315	0.3176	1.2175	0.0959	17.6575	0.7724	0.9336	17.6744	17.6822	0.6117	0.0000	0.0000	0.0000	0.2311	0.0000	0.6245	0.2325	0.0000	0.0000
4	-2.1980	-1.8840	1.4110	4.0000	0.0313	0.4252	0.8067	0.1479	17.6138	5.5124	5.0736	18.4563	18.3300	5.4511	0.0025	0.0000	0.0000	0.2891	0.0000	0.7088	0.2933	0.0000	0.0000
5	-1.8840	-1.5700	0.9910	0.0000	0.0372	0.1729	0.7288	0.0520	24.0303	7.9982	9.4547	25.3263	25.8233	9.3683	0.0000	0.0000	0.0000	0.5514	0.0000	1.0276	0.5148	0.0000	0.0000
6	-1.5700	-1.2560	1.6958	1.0000	0.0155	0.1430	1.3854	0.1519	17.7569	1.1723	1.8281	17.7956	17.8508	1.7053	0.0057	0.0000	0.0000	0.2102	0.0000	0.5788	0.2338	0.0000	0.0000
7	-1.2560	-0.9420	1.2753	2.0000	0.1163	0.3421	0.7920	0.0249	20.9928	6.4297	1.6090	21.9553	21.0543	0.2541	0.0073	0.0000	0.0000	0.6527	0.0000	1.3021	0.6346	0.0000	6.2303
8	-0.9420	-0.6280	2.1054	0.0000	0.2571	0.2843	1.4534	0.1105	22.7146	0.9473	2.6489	22.7343	22.8685	2.4737	0.0001	0.0000	0.0000	0.3351	0.0000	0.8137	0.3506	0.0000	0.0001
9	-0.6280	-0.3140	0.9826	1.0000	0.0768	0.2683	0.5855	0.0520	19.8798	5.0991	3.3303	20.5234	20.1569	5.0399	0.0201	0.0000	0.0000	0.2535	0.0000	0.6779	0.2757	0.0000	0.0000
10	-0.3140	0.0000	1.0423	3.0000	0.1107	0.1471	0.7275	0.0570	22.1889	6.2003	0.6881	23.0389	22.1996	6.1620	0.0000	0.0000	0.0000	0.2041	0.0000	0.6237	0.2067	0.0000	0.0000
11	0.0000	0.3140	1.6571	1.0000	0.1181	0.3208	1.1924	0.0258	24.4957	7.7246	5.5344	25.6847	25.1131	7.6900	0.0000	0.0000	0.0000	0.2195	0.0000	0.6547	0.2360	0.0000	0.0000
12	0.3140	0.6280	1.7108	1.0000	0.0670	0.1897	1.4231	0.0310	26.7180	6.0650	3.0679	27.3977	26.8935	6.0422	0.0000	0.0000	0.0000	0.1278	0.0000	0.4849	0.1553	0.0000	0.0000
13	0.6280	0.9420	1.5256	1.0000	0.0481	0.3376	1.1262	0.0136	19.2237	0.6024	4.4542	19.2331	19.7330	4.4178	0.0000	0.0000	0.0000	0.2202	0.0000	0.4913	0.1803	0.0000	0.0000
14	0.9420	1.2560	1.8511	3.0000	0.0194	0.1981	1.6127	0.0209	20.9931	1.1224	4.3076	21.0231	21.4305	4.2314	0.0000	0.0000	0.0000	0.2614	0.0000	0.7143	0.2683	0.0000	0.0000
15	1.2560	1.5700	1.3934	2.0000	0.1835	0.2408	0.7432	0.2259	19.2090	0.7824	3.5287	19.2249	19.5304	3.4411	0.0000	0.0000	0.0000	0.2702	0.0000	0.6832	0.2671	0.0000	0.0000
16	1.5700	1.8840	1.5775	1.0000	0.1421	0.1445	1.2337	0.0572	24.4820	1.6784	5.5024	24.5395	25.0927	5.2973	0.0000	0.0000	0.0000	0.5499	0.0000	1.2651	0.5591	0.0000	0.0000
17	1.8840	2.1980	2.2125	3.0000	0.0313	0.1898	1.8684	0.1229	19.7494	1.8895	2.1539	19.8396	19.8665	1.9816	0.0000	0.0000	0.0000	0.3452	0.0000	0.6893	0.3412	0.0305	0.0305
18	2.1980	2.5120	2.1343	2.0000	0.0400	0.3373	1.7357	0.0212	22.1051	0.9700	1.4844	22.1264	22.1549	1.1236	0.0114	0.0000	0.0000	0.3291	0.0000	0.8472	0.3385	0.0000	0.0000
19	2.5120	2.8260	0.9708	0.0000	0.1210	0.0997	0.6104	0.1397	25.5676	11.3416	7.2935	27.9702	26.5875	11.2855	0.0000	0.0000	0.0000	0.5565	0.0000	0.8634	0.4648	0.0000	0.0000
20	2.8260	3.1400	1.5868	2.0000	0.0464	0.4413	1.0853	0.0138	18.7910	4.7209	3.9558	19.3750	19.2029	4.5342	0.0000	0.0000	0.0000	0.4851	0.0000	1.1224	0.4831	0.0000	0.0000
