Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	2.0000	0.3517	2.0000	0.3177	0.0282	0.0000	0.0058	34.0288	21.0463	12.4747	40.0114	36.2434	11.2456	0.8251	5.7729	0.7245	0.0000	0.0000	0.0000	0.0000	0.0000	16.7915
2	2.0000	4.0000	1.7754	2.0000	1.7112	0.0445	0.0000	0.0197	30.3061	9.4893	9.3440	31.7570	31.7139	8.3951	0.8461	4.2648	0.6188	0.0000	0.0000	0.0000	0.0000	0.0000	2.0827
3	4.0000	6.0000	4.4156	7.0000	3.6969	0.0000	0.0000	0.7187	19.9934	13.6626	15.1928	24.2157	25.1109	12.9653	0.8586	4.0990	0.9436	0.0000	0.0000	0.0000	0.0000	4.1086	9.5678
4	6.0000	8.0000	6.5000	7.0000	5.9697	0.2454	0.0000	0.2849	13.5742	23.3836	16.5073	27.0379	21.3716	21.8036	0.8394	4.0234	0.7250	0.0000	0.0000	0.0000	0.0000	1.2694	7.3469
5	8.0000	10.0000	16.6938	14.0000	15.6666	0.2484	0.0000	0.7788	7.8894	35.1620	24.4498	36.0362	25.6912	33.9773	0.8538	4.7289	0.6798	0.0000	0.0000	0.0000	0.0000	0.7442	7.6028
6	10.0000	12.0000	40.0820	43.0000	37.3662	1.0090	0.2851	1.4217	4.8391	37.0753	26.6741	37.3898	27.1095	36.3565	0.8445	4.8157	0.7100	0.0000	0.0000	0.0000	0.0000	1.1718	5.3050
7	12.0000	14.0000	86.3987	101.0000	80.6216	2.0457	0.0730	3.6584	3.1112	34.6409	25.8818	34.7803	26.0682	34.0005	0.8517	4.6368	0.6987	0.0000	0.0000	0.0000	0.0000	0.1720	4.6055
8	14.0000	16.0000	178.3467	181.0000	166.4526	4.2688	0.2036	7.4217	2.2522	31.1515	24.4807	31.2328	24.5841	30.1483	0.8514	4.6645	0.7451	0.0000	0.0000	0.0000	0.0000	0.2750	6.1970
9	16.0000	18.0000	309.7356	321.0000	290.7805	6.5537	0.9136	11.4877	1.7239	26.5039	21.9524	26.5600	22.0200	25.5421	0.8481	4.7440	0.7288	0.0000	0.0000	0.0000	0.0000	0.1934	5.3071
10	18.0000	20.0000	463.6918	478.0000	433.7409	11.0557	0.8295	18.0658	1.4739	22.0589	19.1092	22.1081	19.1660	20.8210	0.8493	4.6935	0.7328	0.0000	0.0000	0.0000	0.0000	0.1935	5.4579
11	20.0000	22.0000	630.7852	631.0000	591.3894	14.0920	1.0255	24.2784	1.2669	18.5062	16.8445	18.5496	16.8921	17.2019	0.8467	4.7163	0.7276	0.0000	0.0000	0.0000	0.0000	0.3677	5.5715
12	22.0000	24.0000	782.8057	861.0000	733.4923	17.6340	1.1546	30.5248	1.1286	15.8856	14.9095	15.9257	14.9522	14.2023	0.8485	4.7607	0.7385	0.0000	0.0000	0.0000	0.0000	0.1017	5.6731
13	24.0000	26.0000	922.8752	959.0000	863.7610	20.9102	1.5011	36.7028	1.0983	13.9099	13.1958	13.9532	13.2414	12.0652	0.8474	4.7143	0.7404	0.0000	0.0000	0.0000	0.0000	0.1504	4.9438
14	26.0000	28.0000	1057.5555	1067.0000	991.9758	22.6933	1.3799	41.5064	1.1171	12.0729	12.0330	12.1244	12.0847	9.7620	0.8486	4.7091	0.7538	0.0000	0.0000	0.0000	0.0000	0.1228	5.2605
15	28.0000	30.0000	1138.8199	1193.0000	1064.9298	26.4375	1.6988	45.7538	1.1316	9.6049	10.1827	9.6713	10.2454	7.5409	0.8483	4.6703	0.7651	0.0000	0.0000	0.0000	0.0000	0.2341	4.9951
16	30.0000	32.0000	1168.3918	1173.0000	1091.8831	28.2369	2.0689	46.2029	1.0893	8.5718	8.8575	8.6407	8.9243	5.3544	0.8457	4.7218	0.7632	0.0000	0.0000	0.0000	0.0000	0.1942	5.8400
17	32.0000	34.0000	1159.4958	1191.0000	1082.2489	27.8580	1.9943	47.3946	1.1077	7.6303	7.8873	7.7103	7.9647	2.7809	0.8478	4.7379	0.7781	0.0000	0.0000	0.0000	0.0000	0.1552	5.8685
18	34.0000	36.0000	1075.8822	1104.0000	1007.6450	24.4177	1.3756	42.4440	1.1917	7.5664	8.9104	7.6596	8.9897	5.0875	0.8474	4.8163	0.7789	0.0000	0.0000	0.0000	0.0000	0.2175	5.5018
19	36.0000	38.0000	998.4152	1076.0000	935.1620	22.5863	1.7559	38.9111	1.3105	9.6087	12.4208	9.6976	12.4898	9.9364	0.8485	4.8430	0.7914	0.0000	0.0000	0.0000	0.0000	0.2773	5.6533
20	38.0000	40.0000	805.2854	952.0000	751.3603	20.3070	0.8970	32.7211	1.3837	13.2084	16.1417	13.2807	16.2009	14.3399	0.8490	4.9661	0.7938	0.0000	0.0000	0.0000	0.0000	0.2939	5.4967
21	40.0000	42.0000	650.8944	745.0000	608.9880	15.8339	1.0605	25.0120	1.6967	19.5850	20.8920	19.6584	20.9607	19.6320	0.8463	4.8347	0.7744	0.0000	0.0000	0.0000	0.0000	0.1158	5.2596
22	42.0000	44.0000	477.4336	627.0000	447.1321	10.7575	0.7990	18.7449	1.8152	23.2999	23.9826	23.3705	24.0512	22.9719	0.8462	5.0572	0.7880	0.0000	0.0000	0.0000	0.0000	0.1960	5.4646
23	44.0000	46.0000	319.7740	467.0000	297.5229	8.0546	0.7267	13.4699	2.0872	32.7181	29.7281	32.7846	29.8013	31.7552	0.8445	4.9872	0.7665	0.0000	0.0000	0.0000	0.0000	0.1920	5.9895
24	46.0000	48.0000	212.5642	325.0000	199.6461	4.5207	0.2262	8.1711	2.7102	43.4692	35.2988	43.5537	35.4027	42.8705	0.8472	5.0554	0.7661	0.0000	0.0000	0.0000	0.0000	0.0741	6.9697
25	48.0000	50.0000	135.1293	198.0000	126.7246	2.9927	0.3870	5.0249	3.4754	47.5638	37.4520	47.6906	37.6129	46.6889	0.8544	5.2146	0.7993	0.0000	0.0000	0.0000	0.0000	0.2675	7.3414
26	50.0000	52.0000	75.2871	148.0000	70.1004	1.9815	0.1014	3.1037	3.6208	56.9609	41.3717	57.0759	41.5298	56.5279	0.8444	5.2168	0.7295	0.0000	0.0000	0.0000	0.0000	0.2598	4.5698
27	52.0000	54.0000	42.8222	75.0000	39.7873	1.2680	0.0631	1.7039	5.1567	68.8446	45.7183	69.0375	46.0082	68.5345	0.8452	5.2043	0.7274	0.0000	0.0000	0.0000	0.0000	0.1183	3.7947
28	54.0000	56.0000	23.0324	53.0000	21.7218	0.4338	0.0042	0.8727	7.7979	75.9522	48.5222	76.3514	49.1448	75.6852	0.8513	5.3963	0.7359	0.0000	0.0000	0.0000	0.0000	0.3461	3.7969
29	56.0000	58.0000	12.7934	39.0000	11.9548	0.3980	0.0083	0.4323	10.8135	79.3603	49.9332	80.0937	51.0907	79.0739	0.8388	4.9339	0.7264	0.0000	0.0000	0.0000	0.0000	0.8010	4.3787
30	58.0000	60.0000	5.2132	10.0000	4.9025	0.0775	0.0021	0.2311	7.9577	107.7475	56.5091	108.0410	57.0666	107.2621	0.8360	5.5342	0.6891	0.0000	0.0000	0.0000	0.0000	1.5689	8.3726
31	60.0000	62.0000	2.5714	8.0000	2.3108	0.0822	0.0044	0.1739	8.7684	109.2473	57.2831	109.5986	57.9503	108.9394	0.8663	6.5033	0.8113	0.0000	0.0000	0.0000	0.0000	0.8112	4.8461
32	62.0000	64.0000	1.3322	9.0000	1.2850	0.0019	0.0035	0.0419	11.8678	127.8807	61.1528	128.4302	62.2937	127.7098	0.8173	6.0187	0.8552	0.0000	0.0000	0.0000	0.0000	1.9507	3.0038
33	64.0000	66.0000	0.6912	2.0000	0.6664	0.0014	0.0000	0.0235	19.8195	110.8760	57.2705	112.6334	60.6030	110.7342	0.8325	5.0821	0.7059	0.0000	0.0000	0.0000	0.0000	7.3834	14.4661
34	66.0000	68.0000	0.1801	2.0000	0.1574	0.0145	0.0000	0.0083	16.7329	153.2888	65.7645	154.1993	67.8599	153.1463	0.8504	6.4800	0.4633	0.0000	0.0000	0.0000	0.0000	2.2291	7.3113
35	68.0000	70.0000	0.0884	3.0000	0.0821	0.0040	0.0000	0.0023	26.2796	166.3159	68.4379	168.3794	73.3100	164.6891	0.8770	8.0046	0.9424	0.0000	0.0000	0.0000	0.0000	10.6230	21.6100
36	70.0000	72.0000	0.0431	0.0000	0.0349	0.0064	0.0000	0.0018	28.5479	179.3492	65.8474	181.6071	71.7695	167.4881	0.8266	4.5796	0.4891	0.0000	0.0000	0.0000	0.0000	31.8835	55.4567
37	72.0000	74.0000	0.0168	0.0000	0.0161	0.0000	0.0000	0.0007	44.5589	169.8681	90.3481	175.6151	100.7387	169.7712	0.8842	5.5543	1.1154	0.0000	0.0000	0.0000	0.0000	25.4358	53.9259
38	74.0000	76.0000	0.0186	0.0000	0.0177	0.0000	0.0000	0.0009	37.7627	177.5501	65.8082	181.5215	75.8732	177.0859	0.8363	5.7678	0.4264	0.0000	0.0000	0.0000	0.0000	14.1274	11.4022
39	76.0000	78.0000	0.0033	0.0000	0.0033	0.0000	0.0000	0.0000	82.9656	226.3201	71.3816	241.0479	109.4469	186.6596	0.8659	3.7721	0.6253	0.0000	0.0000	0.0000	0.0000	90.4534	90.4534
40	78.0000	80.0000	0.0217	0.0000	0.0208	0.0000	0.0000	0.0009	71.9246	126.8964	62.9076	145.8624	95.5537	126.7054	0.8038	6.9108	0.1999	0.0000	0.0000	0.0000	0.0000	10.5010	0.0000
