Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
7	12.0000	14.0000	0.0873	0.0000	0.0000	0.0873	0.0000	0.0000	100.0000	28.1011	25.0957	103.8734	103.1009	28.0902	0.0000	0.0000	0.0000	0.0867	0.0000	0.7690	0.1131	0.0000	0.0000
9	16.0000	18.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	13.5017	13.6708	100.9074	100.9301	13.6512	0.0000	0.0000	0.0000	0.0280	0.0000	0.7307	0.0526	0.0000	0.0000
10	18.0000	20.0000	0.0254	0.0000	0.0000	0.0000	0.0254	0.0000	100.0000	10.6104	10.5863	100.5613	100.5588	10.6080	0.0000	0.0000	0.0000	0.0575	0.0000	0.2008	0.0903	0.0000	0.0000
12	22.0000	24.0000	0.0004	0.0000	0.0004	0.0000	0.0000	0.0000	100.0000	11.5065	10.2199	100.6598	100.5209	11.3944	0.0000	0.0000	0.0000	0.2569	0.0000	1.5185	0.4411	0.0000	0.0000
13	24.0000	26.0000	0.0050	0.0000	0.0029	0.0000	0.0000	0.0021	71.5777	1.6584	2.7692	71.5969	71.6313	2.6216	0.0000	0.0000	0.0000	0.3441	0.0000	0.7973	0.2136	0.0000	0.0000
14	26.0000	28.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	89.0809	17.4477	10.9315	90.7735	89.7491	17.4410	0.0000	0.0000	0.0000	0.0611	0.0000	0.4704	0.0926	0.0000	0.0000
15	28.0000	30.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	99.6077	26.9367	19.1314	103.1857	101.4283	26.9104	0.0000	0.0000	0.0000	0.1319	0.0000	1.1734	0.1495	0.0000	0.0000
16	30.0000	32.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	100.0000	11.7883	11.9689	100.6924	100.7137	11.9489	0.0000	0.0000	0.0000	0.0280	0.0000	0.6902	0.0526	0.0000	0.0000
17	32.0000	34.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	75.2752	24.9433	34.6682	79.3002	82.8749	34.6475	0.0000	0.0000	0.0000	0.4133	0.0000	1.0686	0.3695	0.0000	0.0000
18	34.0000	36.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	97.4962	0.4974	7.9183	97.4975	97.8172	7.9027	0.0000	0.0000	0.0000	0.0966	0.0000	0.4749	0.1119	0.0000	0.0000
19	36.0000	38.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	0.2287	8.4972	100.0003	100.3604	8.4941	0.0000	0.0000	0.0000	0.0243	0.0000	0.2188	0.0617	0.0000	0.0000
20	38.0000	40.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	3.1591	13.7742	100.0499	100.9442	13.4540	0.0000	0.0000	0.0000	1.2417	0.0000	2.4672	1.0506	0.0000	0.0000
22	42.0000	44.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.9823	64.4689	50.0138	95.8891	86.8324	64.4636	0.0000	0.0000	0.0000	0.0645	0.0000	0.8164	0.1011	0.0000	0.0000
23	44.0000	46.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	75.9198	34.7661	9.7066	83.5015	76.5378	34.7623	0.0000	0.0000	0.0000	0.0614	0.0000	0.5088	0.0790	0.0000	0.0000
