Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	20.0000	100.5742	0.0000	61.0264	37.0771	0.3458	2.1249	1.6595	6.0828	8.4281	6.3052	8.5899	0.2447	0.0000	0.0000	0.0000	0.5383	0.0000	1.3287	0.5349	0.9041	8.2693
2	20.0000	40.0000	212.1304	0.0000	103.3783	101.1342	1.7420	5.8759	1.2120	6.6892	6.6853	6.7981	6.7942	0.8822	0.0000	0.0000	0.0000	0.5543	0.0000	1.3217	0.5455	0.4169	6.4787
3	40.0000	60.0000	227.5417	0.0000	83.5908	134.3358	2.5766	7.0385	1.2098	5.0319	4.0281	5.1753	4.2059	0.0516	0.0000	0.0000	0.0000	0.5286	0.0000	1.2733	0.5250	0.8344	4.7376
4	60.0000	80.0000	211.3825	0.0000	57.5483	144.4136	2.2403	7.1803	1.2882	3.9720	4.0058	4.1756	4.2079	0.0423	0.0000	0.0000	0.0000	0.5060	0.0000	1.2404	0.5084	0.4222	3.7209
5	80.0000	100.0000	192.5642	0.0000	38.5300	145.1236	2.2919	6.6188	1.4198	2.8921	6.1298	3.2218	6.2921	0.6787	0.0000	0.0000	0.0000	0.4796	0.0000	1.1889	0.4852	0.7651	5.8904
6	100.0000	120.0000	152.0466	0.0000	24.4246	119.9556	2.4574	5.2090	1.5785	6.7989	2.3528	6.9797	2.8332	0.3348	0.0000	0.0000	0.0000	0.4461	0.0000	1.1427	0.4612	1.0479	6.5801
7	120.0000	140.0000	121.1044	0.0000	16.5937	99.0336	2.1482	3.3289	1.7852	6.0500	6.5801	6.3079	6.8180	0.7201	0.0000	0.0000	0.0000	0.4650	0.0000	1.1699	0.4728	0.1756	6.4219
8	140.0000	160.0000	97.3007	0.0000	10.7564	81.0814	1.9459	3.5169	1.9967	3.8560	3.4533	4.3422	3.9890	0.2822	0.0000	0.0000	0.0000	0.4829	0.0000	1.1848	0.4921	0.4484	3.6022
9	160.0000	180.0000	80.2330	0.0000	7.0331	68.2604	1.8770	3.0624	2.2350	4.0633	7.2524	4.6375	7.5890	0.4646	0.0000	0.0000	0.0000	0.4399	0.0000	1.1237	0.4561	1.5536	6.9514
10	180.0000	200.0000	61.1621	0.0000	5.7166	52.2964	0.7857	2.3634	2.5538	5.9579	3.2252	6.4822	4.1138	0.6202	0.0000	0.0000	0.0000	0.4992	0.0000	1.2151	0.5031	0.5656	5.7513
11	200.0000	220.0000	48.9917	0.0000	3.4622	42.6025	0.9552	1.9718	2.8520	8.6965	7.4252	9.1522	7.9541	1.8733	0.0000	0.0000	0.0000	0.4809	0.0000	1.2090	0.4970	0.6023	8.3667
12	220.0000	240.0000	40.3311	0.0000	2.8620	35.1939	0.3223	1.9529	3.1241	5.4660	6.3646	6.2958	7.0900	1.1708	0.0000	0.0000	0.0000	0.5046	0.0000	1.2321	0.5127	1.6481	6.0898
13	240.0000	260.0000	29.8065	0.0000	2.1643	25.2019	0.8881	1.5522	3.6611	12.8098	4.2713	13.3227	5.6256	0.5569	0.0000	0.0000	0.0000	0.5392	0.0000	1.2878	0.5393	1.9742	12.5556
14	260.0000	280.0000	24.3286	0.0000	1.6002	21.0454	0.7304	0.9526	3.9875	3.3783	8.8444	5.2262	9.7017	1.3857	0.0000	0.0000	0.0000	0.5622	0.0000	1.3305	0.5593	0.6938	8.6569
15	280.0000	300.0000	18.6511	0.0000	1.1303	15.9089	0.7843	0.8276	4.8004	9.9468	10.3397	11.0446	11.3997	1.7377	0.0000	0.0000	0.0000	0.6098	0.0000	1.4218	0.6134	1.9998	9.8569
16	300.0000	320.0000	16.2806	0.0000	0.9589	13.6072	0.5223	1.1922	4.9619	3.2541	1.7511	5.9338	5.2618	0.5809	0.0000	0.0000	0.0000	0.6443	0.0000	1.4811	0.6354	0.4776	2.6479
17	320.0000	340.0000	13.1543	0.0000	0.7620	11.7815	0.1903	0.4205	5.5679	13.0089	17.6525	14.1504	18.5098	1.1650	0.0000	0.0000	0.0000	0.5610	0.0000	1.3954	0.5646	2.5546	17.3889
18	340.0000	360.0000	9.9460	0.0000	0.5134	8.2851	0.4314	0.7162	6.4457	7.5758	8.0941	9.9469	10.3471	0.9142	0.0000	0.0000	0.0000	0.6266	0.0000	1.4716	0.6389	0.5646	7.9077
19	360.0000	380.0000	7.8108	0.0000	0.4355	6.6399	0.2538	0.4815	6.8967	15.8346	9.2076	17.2714	11.5041	1.8110	0.0000	0.0000	0.0000	0.6235	0.0000	1.4160	0.6213	4.2595	15.0510
20	380.0000	400.0000	6.1563	0.0000	0.3228	5.0700	0.2650	0.4985	7.8767	15.0650	2.1548	16.9999	8.1661	0.4932	0.0000	0.0000	0.0000	0.8459	0.0000	1.6947	0.7913	6.6313	13.3612
21	400.0000	420.0000	6.6133	0.0000	0.3100	5.7027	0.3572	0.2433	7.7268	2.7058	26.4467	8.1868	27.5524	0.8633	0.0000	0.0000	0.0000	0.6686	0.0000	1.4752	0.6532	2.6618	26.2409
22	420.0000	440.0000	4.3614	0.0000	0.2456	3.9225	0.1737	0.0197	9.6143	15.1086	8.6727	17.9082	12.9480	1.0533	0.0000	0.0000	0.0000	0.5310	0.0000	1.2515	0.5286	7.4242	15.0380
23	440.0000	460.0000	3.7933	0.0000	0.1688	3.3194	0.0765	0.2286	10.1431	5.0294	9.8335	11.3216	14.1273	3.1179	0.0000	0.0000	0.0000	0.7683	0.0000	1.6986	0.7521	4.3848	7.9844
24	460.0000	480.0000	2.7992	0.0000	0.1304	2.4074	0.0634	0.1980	11.7063	26.8695	3.4247	29.3089	12.1970	1.3794	0.0000	0.0000	0.0000	0.6864	0.0000	1.4467	0.6529	2.4973	26.8059
25	480.0000	500.0000	2.4241	0.0000	0.1327	1.9231	0.1547	0.2136	12.1346	19.3116	25.0457	22.8076	27.8304	5.0393	0.0000	0.0000	0.0000	0.9426	0.0000	1.8443	0.9054	8.0250	24.9355
26	500.0000	520.0000	1.8836	0.0000	0.0824	1.5842	0.1391	0.0778	13.5074	12.2746	6.9775	18.2515	15.2032	2.9534	0.0000	0.0000	0.0000	0.9032	0.0000	2.0644	0.9130	5.8038	10.2835
27	520.0000	540.0000	1.5845	0.0000	0.0813	1.3904	0.0846	0.0282	14.2112	7.7269	9.3985	16.1760	17.0379	5.8649	0.0000	0.0000	0.0000	0.6316	0.0000	1.4661	0.6409	3.3755	8.4073
28	540.0000	560.0000	1.4038	0.0000	0.0643	1.1604	0.0675	0.1115	15.5129	27.8104	27.4988	31.8444	31.5727	4.0529	0.0000	0.0000	0.0000	1.0117	0.0000	1.9181	0.9320	4.2766	27.5110
29	560.0000	580.0000	0.8153	0.0000	0.0856	0.6031	0.0528	0.0739	19.0329	20.0271	6.4793	27.6286	20.1055	5.9437	0.0000	0.0000	0.0000	0.8801	0.0000	1.9040	0.8428	8.7023	16.8796
30	580.0000	600.0000	0.8325	0.0000	0.0595	0.6693	0.0353	0.0684	20.3582	11.4580	32.8256	23.3611	38.6261	10.6668	0.0000	0.0000	0.0000	0.8176	0.0000	1.7477	0.8353	3.6173	31.6643
31	600.0000	620.0000	0.8159	0.0000	0.0366	0.6037	0.0725	0.1030	21.0198	26.7313	7.9189	34.0058	22.4620	7.8253	0.0000	0.0000	0.0000	1.0249	0.0000	2.0859	1.0039	4.8868	24.9607
32	620.0000	640.0000	0.5737	0.0000	0.0345	0.4334	0.0690	0.0367	24.3557	57.3434	15.9545	62.3014	29.1161	11.8053	0.0000	0.0000	0.0000	0.9896	0.0000	1.9628	0.8927	7.3839	56.2965
33	640.0000	660.0000	0.5297	0.0000	0.0377	0.4753	0.0370	-0.0202	28.0270	40.4489	32.6837	49.2100	43.0550	27.0751	0.0000	0.0000	0.0000	1.3263	0.0000	2.5033	1.2965	29.8690	30.7119
34	660.0000	680.0000	0.4281	0.0000	0.0261	0.3165	0.0243	0.0612	26.9847	22.5927	38.2845	35.1939	46.8388	6.8661	0.0000	0.0000	0.0000	1.1688	0.0000	2.3247	1.1320	36.4408	21.3475
35	680.0000	700.0000	0.5209	0.0000	0.0223	0.3515	0.0150	0.1322	23.5283	8.7030	22.3067	25.0863	32.4218	8.2503	0.0000	0.0000	0.0000	1.1962	0.0000	2.1582	1.0716	11.4160	17.5949
36	700.0000	720.0000	0.3965	0.0000	0.0180	0.2883	0.0142	0.0761	28.2465	13.9358	40.1828	31.4971	49.1174	2.6905	0.0000	0.0000	0.0000	2.0480	0.0000	3.4428	2.0316	2.2537	39.9018
37	720.0000	740.0000	0.1217	0.0000	0.0151	0.0902	0.0149	0.0015	37.3346	180.4840	28.0863	184.3050	46.7196	14.6571	0.0000	0.0000	0.0000	0.9874	0.0000	2.1580	0.8908	37.7333	175.8676
38	740.0000	760.0000	0.1158	0.0000	0.0137	0.0809	0.0013	0.0198	39.6552	141.0640	6.7314	146.5318	40.2224	13.9133	0.0000	0.0000	0.0000	1.3493	0.0000	2.3020	1.1929	22.4097	138.5450
39	760.0000	780.0000	0.1334	0.0000	0.0134	0.1016	0.0006	0.0177	36.9772	8.4577	54.2239	37.9321	65.6319	10.3509	0.0000	0.0000	0.0000	1.2863	0.0000	2.2881	1.1270	16.8917	50.3949
40	780.0000	800.0000	1.6528	0.0000	0.1083	1.1425	0.1672	0.2348	13.9337	8.3295	15.2334	16.2336	20.6447	3.0040	0.0000	0.0000	0.0000	1.3742	0.0000	2.6821	1.2851	0.2561	14.5724
