Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	5.6999	0.0000	3.8758	1.7167	0.0000	0.1074	6.5171	7.7053	6.3332	10.0918	9.0875	2.4911	0.0000	0.0000	0.0000	0.9801	0.0000	1.9975	0.8737	4.8626	7.0669
2	-4.8000	-4.6000	7.6126	0.0000	5.1480	2.3432	0.0000	0.1214	5.4265	11.2931	6.9162	12.5292	8.7909	1.5231	0.0000	0.0000	0.0000	0.9803	0.0000	1.9909	0.8958	4.0763	10.5809
3	-4.6000	-4.4000	11.3221	0.0000	6.5617	4.3685	0.0930	0.2989	4.8826	5.2030	11.8565	7.1352	12.8225	1.2597	0.0000	0.0000	0.0000	0.8427	0.0000	1.8174	0.7761	4.4292	11.5963
4	-4.4000	-4.2000	14.6570	0.0000	8.6844	5.7258	0.0595	0.1873	4.2578	7.6906	10.2870	8.7906	11.1334	1.5001	0.0000	0.0000	0.0000	0.8375	0.0000	1.7591	0.7685	2.7567	9.5757
5	-4.2000	-4.0000	16.9224	0.0000	8.9696	7.2745	0.0880	0.5903	4.0867	9.8749	7.7276	10.6871	8.7416	2.1253	0.0000	0.0000	0.0000	0.8338	0.0000	1.8001	0.7901	3.2849	8.8334
6	-4.0000	-3.8000	23.3035	0.0000	10.9746	11.3800	0.1225	0.8264	3.6128	3.8312	11.3266	5.2660	11.8888	0.9012	0.0000	0.0000	0.0000	0.7272	0.0000	1.5809	0.6749	1.1003	11.1382
7	-3.8000	-3.6000	26.2220	0.0000	10.3754	14.9159	0.1087	0.8221	3.5824	3.9116	3.1062	5.3042	4.7416	0.3162	0.0000	0.0000	0.0000	0.6484	0.0000	1.4716	0.6211	2.5935	3.4969
8	-3.6000	-3.4000	31.8911	0.0000	11.0999	19.6562	0.2790	0.8560	3.2190	5.3127	6.9592	6.2118	7.6676	0.6230	0.0000	0.0000	0.0000	0.6394	0.0000	1.4159	0.6028	2.0825	6.7313
9	-3.4000	-3.2000	37.2483	0.0000	10.8050	25.1646	0.4930	0.7857	3.0370	5.9400	4.2189	6.6713	5.1983	0.7284	0.0000	0.0000	0.0000	0.5533	0.0000	1.3021	0.5395	0.7518	5.6829
10	-3.2000	-3.0000	41.3362	0.0000	9.9469	30.4951	0.3088	0.5854	2.9136	5.6833	5.8204	6.3866	6.5089	0.4894	0.0000	0.0000	0.0000	0.5122	0.0000	1.2303	0.5034	0.9188	5.6245
11	-3.0000	-2.8000	45.2592	0.0000	9.4653	33.8648	0.7575	1.1717	2.9060	5.2260	3.6953	5.9796	4.7010	1.6555	0.0000	0.0000	0.0000	0.4901	0.0000	1.1952	0.4982	1.1947	4.6072
12	-2.8000	-2.6000	51.7254	0.0000	9.2345	40.2470	0.7538	1.4901	2.7087	5.0137	5.7338	5.6986	6.3414	0.3428	0.0000	0.0000	0.0000	0.4494	0.0000	1.1623	0.4673	0.9529	5.4970
13	-2.6000	-2.4000	53.7847	0.0000	7.6226	44.1954	0.8103	1.1564	2.7208	4.4368	4.7348	5.2046	5.4609	1.0907	0.0000	0.0000	0.0000	0.4150	0.0000	1.1345	0.4345	0.3376	4.4653
14	-2.4000	-2.2000	54.5564	0.0000	7.2074	44.8304	1.0388	1.4799	2.9009	4.9267	3.7759	5.7173	4.7616	0.2974	0.0000	0.0000	0.0000	0.3971	0.0000	1.0604	0.4224	0.8399	4.7669
