Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	31.9334	47.0000	30.5810	0.3171	0.0000	1.0354	5.3542	5.5404	4.9888	7.7048	7.3182	3.5295	0.0000	0.0000	0.0000	0.4684	0.0000	0.9982	0.4649	1.3618	4.0822
2	-4.8000	-4.6000	45.9522	49.0000	43.8392	0.6456	0.0323	1.4350	4.1731	5.6792	1.3439	7.0476	4.3842	0.6002	0.0000	0.0000	0.0000	0.4837	0.0000	1.0455	0.4849	2.0275	5.1205
3	-4.6000	-4.4000	82.1488	80.0000	79.2882	0.8629	0.0000	1.9977	3.9715	5.8687	10.5222	7.0862	11.2467	1.8048	0.0000	0.0000	0.0000	0.4211	0.0000	0.9243	0.4226	0.4974	10.4290
4	-4.4000	-4.2000	117.8315	131.0000	113.3999	0.9705	0.0000	3.4611	3.4886	2.0972	4.9704	4.0705	6.0725	1.8080	0.0000	0.0000	0.0000	0.3824	0.0000	0.9089	0.3965	2.2447	3.9730
5	-4.2000	-4.0000	159.4808	176.0000	152.4437	1.9490	0.0579	5.0302	2.6721	6.7175	1.4635	7.2294	3.0466	0.9411	0.0000	0.0000	0.0000	0.4356	0.0000	0.9390	0.4384	2.6328	6.0487
6	-4.0000	-3.8000	231.2127	269.0000	221.4893	2.5859	0.0996	7.0380	2.3272	1.9399	5.8429	3.0297	6.2893	1.4325	0.0000	0.0000	0.0000	0.3707	0.0000	0.8678	0.3804	1.9663	5.2146
7	-3.8000	-3.6000	313.5105	351.0000	299.2662	4.4262	0.0588	9.7593	2.0308	1.6083	1.1725	2.5905	2.3450	0.5507	0.0000	0.0000	0.0000	0.3356	0.0000	0.8214	0.3556	0.6461	1.0977
8	-3.6000	-3.4000	436.0849	498.0000	416.4502	6.4950	0.1691	12.9706	1.7603	1.7408	2.1715	2.4757	2.7954	0.6568	0.0000	0.0000	0.0000	0.3115	0.0000	0.7770	0.3331	0.2246	1.8855
9	-3.4000	-3.2000	554.3525	647.0000	526.4169	9.7865	0.4226	17.7266	1.5615	6.2289	3.5638	6.4217	3.8909	0.5286	0.0000	0.0000	0.0000	0.3007	0.0000	0.7735	0.3276	0.9505	6.0680
10	-3.2000	-3.0000	690.5438	830.0000	654.4241	13.9358	0.7955	21.3884	1.4200	2.4782	5.5688	2.8562	5.7470	0.1457	0.0000	0.0000	0.0000	0.2736	0.0000	0.7617	0.3119	0.9219	5.4231
11	-3.0000	-2.8000	791.9309	901.0000	746.3338	19.8947	0.8016	24.9008	1.3982	5.1266	4.9446	5.3138	5.1385	0.2510	0.0000	0.0000	0.0000	0.2651	0.0000	0.7235	0.3009	0.3051	5.0452
12	-2.8000	-2.6000	879.5431	1025.0000	822.7161	26.8474	1.3300	28.6497	1.3068	5.0221	5.6940	5.1893	5.8420	0.2222	0.0000	0.0000	0.0000	0.2426	0.0000	0.7013	0.2861	0.6859	5.6328
13	-2.6000	-2.4000	919.5667	1130.0000	854.7855	32.5806	1.6418	30.5587	1.2295	6.0233	6.4728	6.1475	6.5885	0.7834	0.0000	0.0000	0.0000	0.2347	0.0000	0.6915	0.2821	0.6689	6.3555
14	-2.4000	-2.2000	923.8937	1111.0000	853.9397	38.0848	1.7022	30.1669	1.3143	6.7879	6.0452	6.9140	6.1864	0.1225	0.0000	0.0000	0.0000	0.2304	0.0000	0.6648	0.2761	0.5318	6.7236
15	-2.2000	-2.0000	877.6531	1077.0000	804.4529	40.3049	1.8874	31.0079	1.3303	8.1688	7.2815	8.2764	7.4020	0.7862	0.0000	0.0000	0.0000	0.2140	0.0000	0.6671	0.2665	0.9128	8.0760
16	-2.0000	-1.8000	815.8319	929.0000	740.9505	43.9338	2.0754	28.8721	1.3610	7.1443	8.4418	7.2728	8.5509	0.9479	0.0000	0.0000	0.0000	0.2118	0.0000	0.6328	0.2624	0.4296	8.3683
17	-1.8000	-1.6000	748.3509	908.0000	679.2483	40.9415	1.8442	26.3168	1.4289	8.5670	7.1889	8.6853	7.3296	0.1657	0.0000	0.0000	0.0000	0.2036	0.0000	0.6211	0.2569	0.8042	8.5002
18	-1.6000	-1.4000	671.7055	793.0000	606.4606	39.5579	1.6057	24.0814	1.5077	10.7393	8.5316	10.8447	8.6638	0.7118	0.0000	0.0000	0.0000	0.2047	0.0000	0.6196	0.2559	0.7720	10.6649
19	-1.4000	-1.2000	599.7735	663.0000	535.3270	39.7404	2.3109	22.3952	1.6450	5.6126	8.0123	5.8487	8.1794	0.9339	0.0000	0.0000	0.0000	0.1847	0.0000	0.6018	0.2424	1.6921	7.7757
20	-1.2000	-1.0000	520.0940	591.0000	465.7009	34.1643	1.1711	19.0576	1.7406	6.9608	9.0278	7.1751	9.1941	0.4725	0.0000	0.0000	0.0000	0.1917	0.0000	0.6022	0.2474	0.3765	8.9821
21	-1.0000	-0.8000	459.7059	588.0000	410.6646	30.4958	1.4565	17.0891	1.7552	9.8944	4.9851	10.0489	5.2850	0.2553	0.0000	0.0000	0.0000	0.1893	0.0000	0.5947	0.2459	0.8971	9.8275
22	-0.8000	-0.6000	410.3072	468.0000	367.0770	28.1316	0.9435	14.1551	2.0293	10.9465	8.4738	11.1330	8.7134	0.9205	0.0000	0.0000	0.0000	0.1966	0.0000	0.5883	0.2489	1.0050	10.8877
23	-0.6000	-0.4000	370.6334	433.0000	326.4165	28.5446	1.5036	14.1686	2.0229	7.1937	10.7639	7.4727	10.9523	0.1618	0.0000	0.0000	0.0000	0.1844	0.0000	0.5787	0.2413	1.1198	10.6844
24	-0.4000	-0.2000	344.4343	406.0000	306.6565	23.3929	1.6611	12.7239	2.0400	8.6509	6.4564	8.8882	6.7710	0.3578	0.0000	0.0000	0.0000	0.1938	0.0000	0.5903	0.2463	1.8915	8.4075
25	-0.2000	0.0000	337.7833	417.0000	300.4539	23.7800	1.1179	12.4314	2.1035	9.0312	4.1013	9.2729	4.6093	0.0554	0.0000	0.0000	0.0000	0.1760	0.0000	0.5744	0.2354	2.3635	8.6923
26	0.0000	0.2000	337.5993	427.0000	300.1122	23.9260	1.2689	12.2923	2.2298	9.4515	11.8472	9.7110	12.0552	2.0591	0.0000	0.0000	0.0000	0.1950	0.0000	0.5854	0.2493	0.9190	11.7854
27	0.2000	0.4000	356.9624	425.0000	317.5331	24.4727	1.4474	13.5092	2.2153	8.2147	11.6305	8.5082	11.8396	0.0768	0.0000	0.0000	0.0000	0.1914	0.0000	0.5861	0.2471	1.0059	11.5677
