Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	-2.3000	-2.2000	0.0096	0.0000	0.0000	0.0000	0	0.0096	100.0000	14.2169	17.0250	101.0055	101.4389	17.0250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-2.1000	-2.0000	0.0033	0.0000	0.0000	0.0000	0	0.0033	71.6082	52.1342	66.2928	88.5760	97.5831	52.1342	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.9915	0.0000
9	-1.7000	-1.6000	0.0241	0.0000	0.0000	0.0000	0	0.0241	100.0000	11.4903	38.8168	100.6580	107.2695	38.8168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-1.6000	-1.5000	0.0054	0.0000	0.0000	0.0000	0	0.0054	100.0000	118.8538	69.6109	155.3262	121.8428	118.8538	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	-1.4000	-1.3000	0.0211	0.0000	0.0138	0.0000	0	0.0074	72.6102	27.3736	29.1778	77.5987	78.2534	29.1778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	-1.3000	-1.2000	0.0684	0.0000	0.0000	0.0671	0	0.0013	98.1721	89.5778	64.0976	132.8983	117.2445	89.5778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	-1.2000	-1.1000	0.0174	0.0000	0.0000	0.0000	0	0.0174	100.0000	0.0000	20.7405	100.0000	102.1282	20.7405	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	-1.1000	-1.0000	0.2959	0.0000	0.2959	0.0000	0	0.0000	100.0000	25.8193	20.5440	103.2794	102.0885	25.8193	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	-1.0000	-0.9000	0.0550	0.0000	0.0000	0.0547	0	0.0004	75.2328	0.0000	15.3232	75.2328	76.7775	15.3232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	-0.8000	-0.7000	0.0038	0.0000	0.0000	0.0000	0	0.0038	100.0000	0.0000	28.8985	100.0000	104.0919	28.8985	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
