Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-3.0144	-2.8888	0.0045	1.0000	0.0000	0.0000	0	0.0045	100.0000	34.7178	33.5188	105.8552	105.4681	34.7178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.8888	-2.7632	0.0265	0.0000	0.0000	0.0265	0	0.0000	100.0000	54.1214	28.7798	113.7063	104.0590	54.1214	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.7632	-2.6376	0.0463	0.0000	0.0000	0.0424	0	0.0039	91.9498	14.3769	40.1434	93.0670	100.3307	40.1434	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-2.3864	-2.2608	0.0223	0.0000	0.0000	0.0223	0	0.0000	100.0000	34.7178	33.5188	105.8552	105.4681	34.7178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-2.2608	-2.1352	0.0016	0.0000	0.0000	0.0000	0	0.0016	100.0000	34.7178	33.5188	105.8552	105.4681	34.7178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-2.0096	-1.8840	0.0671	0.0000	0.0000	0.0671	0	0.0000	100.0000	91.5274	65.5188	135.5627	119.5522	91.5274	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	-1.3816	-1.2560	0.0006	0.0000	0.0000	0.0000	0	0.0006	100.0000	45.2768	33.7614	109.7724	105.5454	45.2768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	-1.1304	-1.0048	0.0010	0.0000	0.0000	0.0000	0	0.0010	100.0000	26.5033	20.4524	103.4525	102.0701	26.5033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	-0.6280	-0.5024	0.0025	0.0000	0.0000	0.0000	0	0.0025	70.7107	0.0000	13.6853	70.7107	72.0229	13.6853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.3768	-0.2512	0.0265	0.0000	0.0000	0.0149	0	0.0116	71.2591	32.5387	26.2797	78.3367	75.9506	32.5387	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	-0.1256	0.0000	0.0054	1.0000	0.0000	0.0000	0	0.0054	100.0000	118.8538	69.6109	155.3262	121.8428	118.8538	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.1256	0.2512	0.0081	1.0000	0.0000	0.0000	0	0.0081	85.3466	0.0000	14.9840	85.3466	86.6520	14.9840	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3768	0.5024	0.0018	0.0000	0.0000	0.0000	0	0.0018	100.0000	12.8594	9.6556	100.8234	100.4651	12.8594	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.5024	0.6280	0.0342	1.0000	0.0000	0.0338	0	0.0004	98.9385	0.0000	17.1211	98.9385	100.4089	17.1211	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	0.6280	0.7536	0.0068	0.0000	0.0000	0.0000	0	0.0068	100.0000	91.5274	65.5188	135.5628	119.5522	91.5274	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.1304	1.2560	0.0208	0.0000	0.0000	0.0000	0	0.0208	84.4884	3.7769	24.4866	84.5728	87.9653	22.7147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.1454	0.0000
36	1.2560	1.3816	0.0025	0.0000	0.0000	0.0000	0	0.0025	100.0000	0.0000	17.6007	100.0000	101.5371	17.6007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.5072	1.6328	0.0374	0.0000	0.0374	0.0000	0	0.0000	100.0000	25.4877	10.9551	103.1970	100.5983	25.3388	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9454	1.9454
39	1.6328	1.7584	0.0261	0.0000	0.0000	0.0000	0	0.0261	92.6611	8.5410	35.2059	93.0539	99.1238	35.2059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1.7584	1.8840	0.0176	0.0000	0.0138	0.0000	0	0.0038	81.2687	31.8698	29.5398	87.2942	86.4708	31.8698	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.8840	2.0096	0.0019	0.0000	0.0000	0.0000	0	0.0019	77.2556	103.2357	31.1851	128.9420	83.3124	52.6905	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	88.7768	0.0000
44	2.2608	2.3864	0.0038	1.0000	0.0000	0.0000	0	0.0038	100.0000	0.0000	28.8985	100.0000	104.0919	28.8985	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	2.3864	2.5120	0.3067	1.0000	0.2959	0.0000	0	0.0108	96.5219	25.4554	20.3949	99.8221	98.6531	25.4554	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2.5120	2.6376	0.0390	0.0000	0.0000	0.0378	0	0.0012	97.0477	0.0000	27.4821	97.0477	100.8639	27.4821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	2.8888	3.0144	0.0169	0.0000	0.0000	0.0169	0	0.0000	100.0000	14.2169	17.0250	101.0055	101.4389	17.0250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	3.0144	3.1400	0.0192	0.0000	0.0000	0.0000	0	0.0192	100.0000	0.0000	17.6007	100.0000	101.5371	17.6007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
