Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
6	-4.0000	-3.8000	0.0174	1.0000	0.0000	0.0000	0	0.0174	100.0000	0.0000	102.1282	100.0000	142.9341	20.7405	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000
7	-3.8000	-3.6000	0.0054	0.0000	0.0000	0.0000	0	0.0054	100.0000	342.2036	69.6109	356.5155	121.8428	118.8538	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.9005
9	-3.4000	-3.2000	0.2997	1.0000	0.2959	0.0000	0	0.0038	98.7374	25.1239	101.6660	101.8837	141.7217	25.1239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.6098	1.2708
10	-3.2000	-3.0000	0.0128	0.0000	0.0000	0.0000	0	0.0128	91.2976	56.1339	32.4279	107.1740	96.8856	42.8082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.6818	29.8452
11	-3.0000	-2.8000	0.0018	2.0000	0.0000	0.0000	0	0.0018	100.0000	12.8594	100.4651	100.8234	141.7506	12.8594	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000
12	-2.8000	-2.6000	0.0044	1.0000	0.0000	0.0000	0	0.0044	71.2997	42.2290	102.1683	82.8670	124.5874	20.9373	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	40.2561
13	-2.6000	-2.4000	0.0068	0.0000	0.0000	0.0000	0	0.0068	100.0000	36.4398	17.6007	106.4324	101.5371	17.6007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.4398	0.0000
14	-2.4000	-2.2000	0.0224	1.0000	0.0000	0.0000	0	0.0224	86.1313	3.2404	14.8430	86.1922	87.4009	13.7261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.6488	3.2404
15	-2.2000	-2.0000	0.0169	0.0000	0.0000	0.0169	0	0.0000	100.0000	18.4963	17.0250	101.6962	101.4389	17.0250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.8318	0.0000
19	-1.4000	-1.2000	0.0096	0.0000	0.0000	0.0000	0	0.0096	62.4634	12.0921	20.7332	63.6231	65.8144	20.7332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	-1.0000	-0.8000	0.0424	1.0000	0.0000	0.0424	0	0.0000	100.0000	11.4903	143.9514	100.6580	175.2770	38.8168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	95.9962	100.0000
27	0.2000	0.4000	0.0013	0.0000	0.0000	0.0000	0	0.0013	100.0000	54.1214	28.7798	113.7063	104.0590	54.1214	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	1.0000	1.2000	0.0469	0.0000	0.0374	0.0000	0	0.0096	82.1861	23.0720	12.1922	85.3631	83.0855	23.0720	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.6000	1.8000	0.0671	1.0000	0.0000	0.0671	0	0.0000	100.0000	91.5274	65.5188	135.5627	119.5522	91.5274	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.8000	2.0000	0.0138	0.0000	0.0138	0.0000	0	0.0000	100.0000	48.6864	37.2627	111.2221	106.7170	48.6864	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	2.0000	2.2000	0.0026	1.0000	0.0000	0.0000	0	0.0026	62.8200	26.0646	15.8952	68.0126	64.7998	26.0646	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	2.2000	2.4000	0.0769	1.0000	0.0000	0.0750	0	0.0019	60.3266	34.5085	14.5655	69.4992	62.0600	14.5655	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.5085	0.0000
38	2.4000	2.6000	0.0642	0.0000	0.0000	0.0603	0	0.0039	67.1655	9.7805	44.1522	67.8739	80.3780	15.5889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.3087	0.0000
39	2.6000	2.8000	0.0016	0.0000	0.0000	0.0000	0	0.0016	100.0000	34.7178	33.5188	105.8552	105.4681	34.7178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	3.2000	3.4000	0.0241	0.0000	0.0000	0.0000	0	0.0241	100.0000	11.4903	146.6518	100.6580	177.5014	38.8168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	100.0000
43	3.4000	3.6000	0.0005	0.0000	0.0000	0.0000	0	0.0005	100.0000	54.1214	28.7798	113.7063	104.0590	54.1214	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	3.6000	3.8000	0.0015	1.0000	0.0000	0.0000	0	0.0015	100.0000	45.2768	33.7614	109.7724	105.5454	45.2768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
