Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	2.9099	4.0000	0.0105	1.0016	1.2082	0.6895	12.7159	19.9750	6.2543	23.6790	14.1707	1.7205	0.4702	4.3044	0.0000	0.0000	0.0000	0.4503	0.2062	4.1427	19.1972
2	-3.0144	-2.8888	3.7758	8.0000	0.0587	1.0612	1.6624	0.9935	14.2762	5.5662	24.3499	15.3229	28.2263	3.5182	0.4686	3.3289	0.0000	0.0000	0.0000	0.3506	0.0876	4.3471	23.5525
3	-2.8888	-2.7632	3.6776	4.0000	0.5839	1.4113	1.0133	0.6691	12.3367	9.1529	13.2325	15.3613	18.0912	5.2630	0.4493	3.7543	0.0000	0.0000	0.0000	0.5557	0.2145	6.5764	10.0164
4	-2.7632	-2.6376	3.0321	4.0000	0.0675	1.6090	0.7649	0.5908	12.5425	7.3528	7.9165	14.5388	14.8318	5.1288	0.4704	3.2037	0.0000	0.0000	0.0000	0.3530	0.1363	4.1389	6.3770
5	-2.6376	-2.5120	2.5160	10.0000	0.1186	1.0028	0.9325	0.4620	13.6096	32.9020	26.8345	35.6056	30.0884	0.5047	0.4726	2.9107	0.0000	0.0000	0.0000	0.3166	0.2001	12.3937	30.3332
6	-2.5120	-2.3864	3.1796	6.0000	0.0136	0.9862	1.4056	0.7742	12.0307	19.1292	10.5282	22.5979	15.9869	3.6775	0.4625	3.1700	0.0000	0.0000	0.0000	0.5791	0.3418	9.3061	18.6240
7	-2.3864	-2.2608	3.7109	10.0000	0.2052	1.1521	1.6384	0.7152	11.6884	6.4614	17.4334	13.3555	20.9891	4.8678	0.4750	3.2050	0.0000	0.0000	0.0000	0.4581	0.2055	5.4110	15.7634
8	-2.2608	-2.1352	3.4243	14.0000	0.1130	1.1795	1.3954	0.7364	12.4011	26.3381	4.9283	29.1115	13.3445	4.0980	0.4709	2.5982	0.0000	0.0000	0.0000	0.3841	0.2076	9.1995	24.2368
9	-2.1352	-2.0096	5.9364	2.0000	0.1941	2.8004	1.7852	1.1566	20.0659	4.2939	14.5830	20.5202	24.8053	2.6806	0.4568	3.0552	0.0000	0.0000	0.0000	0.4975	0.1214	1.2030	14.0813
10	-2.0096	-1.8840	3.8210	8.0000	0.0467	1.4253	1.1566	1.1924	10.6881	8.6141	4.2216	13.7273	11.4916	1.4205	0.4461	2.4609	0.0000	0.0000	0.0000	0.3757	0.1738	3.2456	7.8360
11	-1.8840	-1.7584	3.6901	6.0000	0.2490	1.3760	0.9859	1.0793	11.3880	7.0053	11.4108	13.3701	16.1212	1.5221	0.4659	2.8576	0.0000	0.0000	0.0000	0.3312	0.1261	6.1845	11.0273
12	-1.7584	-1.6328	4.4101	4.0000	0.0516	1.2597	2.4655	0.6333	15.2520	5.8471	14.7610	16.3344	21.2253	5.0517	0.4710	2.8667	0.0000	0.0000	0.0000	0.4341	0.2020	3.8026	13.1333
13	-1.6328	-1.5072	2.4404	6.0000	0.0263	0.9911	0.6826	0.7404	14.1622	39.7698	4.3918	42.2162	14.8275	2.8986	0.4544	2.9914	0.0000	0.0000	0.0000	0.4350	0.2123	9.5122	38.4809
14	-1.5072	-1.3816	2.7635	4.0000	0.0328	1.3592	0.9141	0.4575	14.2148	5.8813	5.6300	15.3834	15.2891	4.7620	0.4778	2.8701	0.0000	0.0000	0.0000	0.3715	0.1742	0.9265	1.8645
15	-1.3816	-1.2560	3.4394	6.0000	0.1110	1.1956	1.2390	0.8939	11.7513	6.8925	18.1290	13.6235	21.6045	6.3110	0.4500	3.0512	0.0000	0.0000	0.0000	0.3928	0.1656	10.3053	13.1507
16	-1.2560	-1.1304	3.9002	6.0000	0.0219	1.0417	1.4853	1.3513	10.6813	22.3761	7.9645	24.7948	13.3238	2.8169	0.4649	2.9616	0.0000	0.0000	0.0000	0.4872	0.1649	4.6461	21.4923
