Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.0482	0.0000	0.0000	0.0482	0.0000	0.0000	70.7107	145.0279	32.2323	161.3477	77.7105	8.4941	0.3972	0.7335	0.0000	0.0000	0.0000	0.6455	0.0727	45.2673	137.7782
2	-4.8000	-4.6000	0.2583	0.0000	0.0111	0.0704	0.1211	0.0557	41.3100	43.6591	75.3642	60.1052	85.9435	16.8257	0.5056	4.1084	0.0000	0.0000	0.0000	0.1926	0.0892	73.9971	40.0728
3	-4.6000	-4.4000	0.1287	0.0000	0.0013	0.0000	0.1503	-0.0228	85.0186	131.0351	50.4780	156.1997	98.8746	50.3363	0.5489	3.3501	0.0000	0.0000	0.0000	1.4396	0.8289	101.0940	69.6353
4	-4.4000	-4.2000	0.2653	2.0000	0.0008	0.1885	0.0471	0.0289	33.1854	27.5650	32.6170	43.1404	46.5311	14.2815	0.5042	4.0160	0.0000	0.0000	0.0000	1.2030	0.5011	31.0236	22.5706
5	-4.2000	-4.0000	0.6974	2.0000	0.0020	0.3522	0.2568	0.0865	26.2564	10.2713	42.7035	28.1940	50.1297	8.6381	0.4866	4.7443	0.0000	0.0000	0.0000	0.3543	0.2261	16.0342	38.5477
6	-4.0000	-3.8000	0.8142	0.0000	0.0481	0.2833	0.2538	0.2290	21.7483	15.3517	27.5590	26.6208	35.1068	2.8388	0.4635	4.2805	0.0000	0.0000	0.0000	0.2498	0.1441	14.4567	27.2000
7	-3.8000	-3.6000	1.1383	0.0000	0.0033	0.3586	0.5118	0.2646	18.8681	24.0529	13.1987	30.5704	23.0263	4.4512	0.4890	3.9009	0.0000	0.0000	0.0000	0.7094	0.3661	16.5977	16.3448
8	-3.6000	-3.4000	1.1660	4.0000	0.0031	0.2981	0.5438	0.3211	21.1222	48.8996	23.5873	53.2665	31.6624	6.8440	0.4921	2.8979	0.0000	0.0000	0.0000	0.6286	0.3445	23.3005	42.3351
9	-3.4000	-3.2000	5.2374	10.0000	2.2373	1.0811	1.4143	0.5047	30.3943	29.2125	56.8272	42.1567	64.4449	28.6668	0.4809	5.5610	0.0000	0.0000	0.0000	0.5838	0.2958	4.1586	51.8644
10	-3.2000	-3.0000	3.1256	4.0000	0.0318	1.5354	0.3743	1.1841	12.0165	35.3818	6.1422	37.3667	13.4952	3.8874	0.4668	3.7247	0.0000	0.0000	0.0000	0.3608	0.1790	7.3590	34.2561
11	-3.0000	-2.8000	4.7982	8.0000	0.0548	2.0407	1.4552	1.2476	10.0314	4.5387	7.7196	11.0104	12.6578	2.3471	0.4748	3.9193	0.0000	0.0000	0.0000	0.4017	0.1630	1.1350	6.0844
12	-2.8000	-2.6000	4.8201	16.0000	0.3731	1.7460	1.4614	1.2397	9.9287	12.5598	10.6532	16.0103	14.5626	2.0800	0.4722	3.2612	0.0000	0.0000	0.0000	0.4336	0.1503	4.8335	10.9083
13	-2.6000	-2.4000	5.3815	6.0000	0.0616	2.2120	1.8457	1.2622	9.3541	8.7130	4.4567	12.7834	10.3616	2.7333	0.4727	3.4003	0.0000	0.0000	0.0000	0.3757	0.1230	0.6705	7.6603
14	-2.4000	-2.2000	6.3085	12.0000	0.0958	2.4660	1.9591	1.7875	8.6800	18.0393	9.0435	20.0190	12.5350	3.3314	0.4711	2.7879	0.0000	0.0000	0.0000	0.4492	0.1937	4.0239	17.2801
15	-2.2000	-2.0000	8.0339	16.0000	0.1504	2.7782	3.1900	1.9153	8.5572	4.2720	7.8084	9.5643	11.5843	3.0665	0.4760	2.9068	0.0000	0.0000	0.0000	0.3933	0.1265	1.4281	6.4938
16	-2.0000	-1.8000	10.0602	14.0000	0.5002	3.9488	3.4632	2.1479	12.9077	5.7221	10.3060	14.1192	16.5173	4.0049	0.4673	3.5699	0.0000	0.0000	0.0000	0.3809	0.1498	3.3140	8.1279
17	-1.8000	-1.6000	7.0978	8.0000	0.3080	2.0713	2.4834	2.2351	7.9132	5.6014	12.3905	9.6951	14.7018	3.5403	0.4351	2.3499	0.0000	0.0000	0.0000	0.4987	0.2189	3.5824	11.7210
18	-1.6000	-1.4000	7.8877	2.0000	0.3371	2.9494	2.5143	2.0870	7.4309	6.9690	5.0076	10.1875	8.9607	4.1772	0.4438	2.6410	0.0000	0.0000	0.0000	0.4144	0.1654	1.8953	4.5835
19	-1.4000	-1.2000	4.6996	10.0000	0.1009	1.4802	1.6010	1.5174	10.3603	7.2711	14.3042	12.6572	17.6620	3.8766	0.4587	2.7342	0.0000	0.0000	0.0000	0.5149	0.1724	0.4476	13.4694
20	-1.2000	-1.0000	5.5404	10.0000	0.2726	1.6527	2.0440	1.5711	9.7427	4.0316	11.9510	10.5439	15.4190	3.0083	0.4463	2.6785	0.0000	0.0000	0.0000	0.5856	0.2368	2.4724	10.9494
21	-1.0000	-0.8000	5.7456	10.0000	0.2917	2.2333	1.8505	1.3701	8.6111	15.4488	7.2129	17.6866	11.2328	1.7241	0.4241	2.4416	0.0000	0.0000	0.0000	0.6303	0.2777	6.5144	14.7053
22	-0.8000	-0.6000	4.9565	4.0000	0.0108	1.7551	2.0638	1.1268	10.2258	5.3325	9.8076	11.5327	14.1688	2.3293	0.4578	2.8640	0.0000	0.0000	0.0000	0.3829	0.1739	5.1239	7.5825
23	-0.6000	-0.4000	4.1731	4.0000	0.0186	1.5516	1.6535	0.9495	13.9742	8.2721	10.4297	16.2390	17.4372	3.5871	0.4402	1.9891	0.0000	0.0000	0.0000	0.4542	0.2510	0.1075	9.6484
24	-0.4000	-0.2000	3.9129	2.0000	0.1728	1.4783	1.5810	0.6808	11.6334	12.6180	14.1391	17.1625	18.3098	13.0711	0.4514	2.7115	0.0000	0.0000	0.0000	0.3079	0.1293	5.0487	4.6253
