Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	14.0941	30.0000	2.4015	5.0102	4.3513	2.3311	12.3879	15.4334	23.9524	19.7902	26.9662	14.6254	0.4854	3.8250	0.0000	0.0000	0.0000	0.2983	0.1580	0.7609	20.0686
2	50.0000	100.0000	33.2181	60.0000	1.3496	12.4634	12.1779	7.2271	5.1906	6.1145	6.9370	8.0205	8.6640	0.9097	0.4700	2.9835	0.0000	0.0000	0.0000	0.4014	0.1759	0.3429	6.2271
3	100.0000	150.0000	40.2346	50.0000	2.6736	14.2578	13.9008	9.4025	5.4415	5.2427	8.7218	7.5562	10.2801	2.3352	0.4759	3.0912	0.0000	0.0000	0.0000	0.3958	0.1752	1.3285	7.8817
4	150.0000	200.0000	28.7552	62.0000	0.9801	10.2144	11.3136	6.2472	5.5072	7.4015	4.8196	9.2256	7.3184	1.3851	0.4626	3.4218	0.0000	0.0000	0.0000	0.4238	0.1649	0.5649	6.5064
5	200.0000	250.0000	26.6725	32.0000	1.0721	9.4069	8.9658	7.2278	4.3783	3.4760	4.3798	5.5904	6.1930	1.1106	0.4548	3.1672	0.0000	0.0000	0.0000	0.4470	0.1780	1.2169	2.7349
6	250.0000	300.0000	16.9150	18.0000	0.3145	5.8462	5.2841	5.4703	5.0900	7.7946	5.3706	9.3093	7.3994	1.3222	0.4530	3.1242	0.0000	0.0000	0.0000	0.5603	0.2075	1.7276	6.9774
7	300.0000	350.0000	9.7634	14.0000	0.0852	3.6649	3.0080	3.0053	7.2053	3.2417	7.3168	7.9009	10.2690	2.2640	0.4605	2.6602	0.0000	0.0000	0.0000	0.5744	0.2447	1.1958	6.2961
8	350.0000	400.0000	6.8599	10.0000	0.1124	2.7257	2.0994	1.9225	8.1284	16.1518	3.0205	18.0818	8.6714	1.6015	0.4341	2.4668	0.0000	0.0000	0.0000	0.5982	0.2641	1.0980	15.8244
9	400.0000	450.0000	4.5232	6.0000	0.1091	1.3190	2.1194	0.9757	10.7320	2.9692	9.8716	11.1352	14.5817	5.9583	0.4462	2.7635	0.0000	0.0000	0.0000	0.1823	0.0366	3.7860	6.3042
10	450.0000	500.0000	2.5705	2.0000	0.0744	1.1689	0.6936	0.6336	13.8919	8.4924	19.5682	16.2820	23.9979	2.3738	0.4350	2.3137	0.0000	0.0000	0.0000	1.0063	0.4283	2.8761	19.1303
11	500.0000	550.0000	1.5097	6.0000	0.0349	0.4210	0.4055	0.6483	14.4793	3.9582	5.7061	15.0106	15.5631	1.2550	0.4422	2.8795	0.0000	0.0000	0.0000	0.9613	0.3792	2.3600	4.6293
12	550.0000	600.0000	0.9307	0.0000	0.0434	0.1793	0.3356	0.3724	19.2080	21.2034	5.7595	28.6100	20.0529	5.9735	0.4265	2.1084	0.0000	0.0000	0.0000	0.7289	0.3419	1.0243	20.1885
13	600.0000	650.0000	0.7171	0.0000	0.0201	0.2459	0.0244	0.4267	21.2869	12.5413	10.5255	24.7066	23.7469	1.2077	0.4534	1.8805	0.0000	0.0000	0.0000	0.4457	0.1698	2.1057	12.3230
14	650.0000	700.0000	0.3947	0.0000	0.0072	0.1672	0.1502	0.0701	34.1091	32.7878	22.1725	47.3125	40.6823	9.6365	0.4093	0.7324	0.0000	0.0000	0.0000	0.6529	0.2582	3.4676	31.1281
15	700.0000	750.0000	0.1213	0.0000	0.0042	0.0296	0.1054	-0.0179	62.3558	24.2202	13.4163	66.8944	63.7828	23.4430	0.4419	2.3186	0.0000	0.0000	0.0000	1.6959	1.2371	5.6427	5.1462
16	750.0000	800.0000	0.0059	0.0000	0.0127	0.0000	0.0778	-0.0845	1272.0829	2868.7878	253.0641	3138.1744	1297.0106	373.3072	0.4863	22.3988	0.0000	0.0000	0.0000	16.5007	7.9614	1640.4572	2323.4991
17	800.0000	850.0000	0.1654	0.0000	0.0032	0.1878	0.0043	-0.0299	61.9318	15.6076	62.6232	63.8682	88.0751	22.5744	0.3976	1.9961	0.0000	0.0000	0.0000	0.4922	0.1741	58.3750	14.2924
18	850.0000	900.0000	0.3526	0.0000	0.0053	0.0567	0.1579	0.1327	39.2240	1.9180	44.0806	39.2708	59.0052	4.4923	0.3980	1.5596	0.0000	0.0000	0.0000	0.6470	0.1771	0.0232	43.8164
19	900.0000	950.0000	0.0444	0.0000	0.0034	0.0000	0.0341	0.0069	55.2957	73.2258	31.8820	91.7585	63.8284	31.4684	0.3980	1.7601	0.0000	0.0000	0.0000	0.3774	0.1262	0.3490	66.0935
20	950.0000	1000.0000	0.4566	0.0000	0.0085	0.3193	0.0880	0.0408	32.7347	3.8242	3.5845	32.9573	32.9303	2.4475	0.4232	2.5309	0.0000	0.0000	0.0000	1.1464	0.5675	0.0293	0.6429
