Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	19.4145	42.0000	2.3260	5.6574	9.3842	2.0470	7.3442	5.3553	6.1185	9.0893	9.5590	0.7959	0.4929	1.8035	0.0000	0.0000	0.0000	0.2411	0.1729	1.4878	5.6248
3	100.0000	150.0000	41.3826	46.0000	3.8148	17.9163	13.4878	6.1638	6.6665	5.7259	13.9436	8.7879	15.4553	1.8317	0.4822	3.8084	0.0000	0.0000	0.0000	0.2862	0.1264	0.4925	13.3020
4	150.0000	200.0000	37.1115	84.0000	1.1660	13.3594	15.6999	6.8862	3.8608	5.9022	5.7974	7.0528	6.9653	1.3829	0.4726	3.5268	0.0000	0.0000	0.0000	0.3313	0.1158	0.8371	4.5716
5	200.0000	250.0000	28.7699	34.0000	0.5704	9.7453	10.5117	7.9425	5.4156	4.7283	5.3482	7.1892	7.6113	1.1709	0.4658	3.2477	0.0000	0.0000	0.0000	0.4369	0.1546	0.5940	3.9875
6	250.0000	300.0000	20.5176	40.0000	0.6187	7.7427	5.5055	6.6506	4.6584	6.4725	6.9056	7.9746	8.3300	2.0893	0.4429	2.9288	0.0000	0.0000	0.0000	0.4681	0.1643	0.1779	6.0502
7	300.0000	350.0000	14.0570	12.0000	0.1342	5.3533	3.9615	4.6081	5.7240	6.7038	8.0292	8.8151	9.8606	4.6163	0.4412	2.8769	0.0000	0.0000	0.0000	0.4225	0.1533	0.5652	6.7408
8	350.0000	400.0000	9.5445	14.0000	0.1914	3.1300	2.0630	4.1601	6.5003	8.4589	5.6198	10.6680	8.5928	4.3239	0.4314	2.7530	0.0000	0.0000	0.0000	0.4314	0.1551	0.6715	6.9302
9	400.0000	450.0000	6.6300	12.0000	0.1946	1.9194	1.7573	2.7588	7.5112	3.4131	4.5537	8.2504	8.7838	2.6956	0.4290	2.4088	0.0000	0.0000	0.0000	0.4306	0.1504	1.2396	2.3957
10	450.0000	500.0000	3.4398	6.0000	0.1812	0.5328	1.0348	1.6911	10.9592	3.1180	3.1203	11.3941	11.3947	0.1543	0.4289	2.3811	0.0000	0.0000	0.0000	1.7811	0.8277	0.0355	0.1003
11	500.0000	550.0000	2.4832	0.0000	0.0427	1.0997	0.6489	0.6918	12.6280	2.5032	2.6225	12.8737	12.8975	0.7946	0.4237	2.1566	0.0000	0.0000	0.0000	1.0982	0.4535	0.0000	0.1547
12	550.0000	600.0000	1.5540	0.0000	0.0192	0.3860	0.2555	0.8934	15.1011	14.9859	6.2873	21.2749	16.3577	5.2960	0.4233	2.1451	0.0000	0.0000	0.0000	3.1276	1.6084	9.5392	9.4013
13	600.0000	650.0000	1.2394	0.0000	0.0167	0.4003	0.6046	0.2177	22.4757	9.9858	11.5339	24.5942	25.2624	9.3747	0.4318	2.7724	0.0000	0.0000	0.0000	1.7751	0.8979	0.0000	11.0091
14	650.0000	700.0000	0.8352	0.0000	0.0046	0.0998	0.1623	0.5685	19.1876	9.3170	16.8319	21.3300	25.5240	7.8909	0.4059	1.6437	0.0000	0.0000	0.0000	2.8078	1.5976	0.4285	14.4070
15	700.0000	750.0000	0.2267	0.0000	0.0046	0.0615	0.0773	0.0833	57.5243	4.7829	7.7632	57.7228	58.0458	3.3228	0.4329	3.3593	0.0000	0.0000	0.0000	0.5486	0.2484	0.0000	6.9593
16	750.0000	800.0000	0.1337	0.0000	0.0134	0.0000	0.0312	0.0891	47.7814	6.8896	9.0889	48.2756	48.6382	5.9286	0.4629	6.1255	0.0000	0.0000	0.0000	2.7324	1.5024	0.0531	0.0603
17	800.0000	850.0000	0.4496	0.0000	0.0020	0.1074	0.0001	0.3401	28.2316	2.4638	5.0536	28.3390	28.6804	4.4123	0.4028	1.8705	0.0000	0.0000	0.0000	1.3142	0.8259	0.0000	0.0000
18	850.0000	900.0000	0.0955	0.0000	0.0029	0.0160	0.0458	0.0308	61.1505	22.9633	29.5569	65.3200	67.9190	29.4896	0.4005	1.8918	0.0000	0.0000	0.0000	0.4392	0.2058	0.0000	0.0108
19	900.0000	950.0000	0.0448	0.0000	0.0019	0.0397	0.0086	-0.0054	66.0588	14.1181	20.0028	67.5506	69.0209	19.9789	0.4175	0.2137	0.0000	0.0000	0.0000	0.2485	0.1483	0.0000	0.8086
20	950.0000	1000.0000	0.3754	0.0000	0.0100	0.1170	0.0573	0.1910	40.6226	11.1462	13.3021	42.1240	42.7450	12.9575	0.4032	2.4791	0.0000	0.0000	0.0000	1.5015	0.6926	0.0475	0.1510
