Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	7.0073	0.0000	0.5381	4.3417	1.6942	0.4332	8.2160	3.2468	2.8764	8.8343	8.7050	1.7011	0.4251	2.5671	0.8202	0.0000	0.0000	0.0000	0.0000	0.1188	0.5075
2	-3.0144	-2.8888	5.8181	0.0000	0.5740	4.1833	0.8966	0.1643	8.9185	3.1805	3.9102	9.4687	9.7381	2.6775	0.4171	2.6934	0.8129	0.0000	0.0000	0.0000	0.0000	0.0087	0.1785
3	-2.8888	-2.7632	5.8745	0.0000	0.5258	4.4319	0.8495	0.0673	8.5953	2.8893	3.3403	9.0679	9.2215	2.1324	0.4157	2.4312	0.7257	0.0000	0.0000	0.0000	0.0000	0.0191	0.3085
4	-2.7632	-2.6376	6.2081	0.0000	0.4436	4.2974	1.3209	0.1462	8.3871	2.6740	2.6822	8.8030	8.8055	0.4602	0.4167	2.2435	0.7082	0.0000	0.0000	0.0000	0.0000	0.3419	1.1995
5	-2.6376	-2.5120	6.1001	0.0000	0.5540	3.9251	1.3725	0.2485	8.9795	2.4999	2.6640	9.3210	9.3663	1.0599	0.4234	2.2690	0.7963	0.0000	0.0000	0.0000	0.0000	0.0030	0.4090
6	-2.5120	-2.3864	6.3647	0.0000	0.5532	4.1508	1.2879	0.3729	8.2772	2.4545	2.8837	8.6334	8.7651	1.4123	0.4176	2.3015	0.7165	0.0000	0.0000	0.0000	0.0000	0.0774	0.5750
7	-2.3864	-2.2608	5.6494	0.0000	0.6103	3.9143	1.0530	0.0717	8.8412	3.0841	3.5112	9.3636	9.5129	2.2255	0.4070	2.5877	0.7167	0.0000	0.0000	0.0000	0.0000	0.0001	0.9102
8	-2.2608	-2.1352	7.3343	0.0000	0.6743	5.4382	0.9881	0.2337	17.9392	6.0786	6.0366	18.9410	18.9276	5.3448	0.4133	2.7676	0.7424	0.0000	0.0000	0.0000	0.0000	0.0065	0.2585
9	-2.1352	-2.0096	5.2748	0.0000	0.5417	3.3156	1.0661	0.3513	9.2416	3.7355	3.1817	9.9680	9.7740	2.4077	0.4120	2.5409	0.7674	0.0000	0.0000	0.0000	0.0000	0.0579	0.9688
10	-2.0096	-1.8840	5.7513	0.0000	0.4740	4.0782	1.1525	0.0466	9.0936	3.0086	2.9586	9.5783	9.5628	0.8189	0.4147	2.6584	0.8079	0.0000	0.0000	0.0000	0.0000	0.0020	0.8304
11	-1.8840	-1.7584	5.5841	0.0000	0.6480	3.9441	0.8781	0.1139	9.6238	5.8243	5.7594	11.2490	11.2156	5.0130	0.4146	2.6896	0.7963	0.0000	0.0000	0.0000	0.0000	0.0017	0.9886
