Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.4000	-2.3040	1.7229	0.0000	0.1523	0.9074	0.6225	0.0407	26.9396	7.0785	6.8177	27.8540	27.7889	6.5185	0.4013	2.1165	0.5933	0.0000	0.0000	0.0000	0.0000	0.0000	3.3055
2	-2.3040	-2.2080	2.2500	0.0000	0.1641	0.8128	1.1536	0.1196	14.5753	2.4259	3.2174	14.7758	14.9262	2.1097	0.4034	2.3235	0.5688	0.0000	0.0000	0.0000	0.0000	0.0000	0.1281
3	-2.2080	-2.1120	3.9465	0.0000	0.1119	2.6722	1.0118	0.1506	31.7866	12.3761	10.8924	34.1110	33.6011	12.0107	0.4061	2.8245	0.6596	0.0000	0.0000	0.0000	0.0000	0.0000	0.5762
4	-2.1120	-2.0160	3.5431	0.0000	0.2336	1.7109	1.4220	0.1767	12.4772	5.4376	5.7157	13.6106	13.7240	5.2042	0.4051	2.2523	0.5897	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016
5	-2.0160	-1.9200	3.7512	0.0000	0.3910	1.8002	1.5257	0.0342	12.4366	2.9538	3.1958	12.7826	12.8406	2.1009	0.4029	2.3194	0.5072	0.0000	0.0000	0.0000	0.0000	0.0000	0.9761
6	-1.9200	-1.8240	4.7186	0.0000	0.3768	2.4770	1.6107	0.2541	10.0023	2.4162	3.0239	10.2900	10.4494	2.0502	0.4097	2.0926	0.6055	0.0000	0.0000	0.0000	0.0000	0.1208	0.1642
7	-1.8240	-1.7280	5.2689	0.0000	0.3469	2.7460	1.9474	0.2285	9.5809	3.2613	3.8406	10.1208	10.3220	2.7256	0.4051	2.5873	0.6809	0.0000	0.0000	0.0000	0.0000	0.3660	0.5878
8	-1.7280	-1.6320	5.4486	0.0000	0.3863	3.3129	1.6644	0.0850	9.5503	2.8531	2.8549	9.9674	9.9679	0.8161	0.4139	2.4302	0.6033	0.0000	0.0000	0.0000	0.0000	1.0214	1.3033
9	-1.6320	-1.5360	5.6017	0.0000	0.6078	3.3197	1.4299	0.2443	8.7846	2.8997	2.9262	9.2508	9.2592	0.3938	0.4101	2.7986	0.6384	0.0000	0.0000	0.0000	0.0000	0.0000	0.0265
10	-1.5360	-1.4400	6.1307	0.0000	0.5138	4.2627	1.2905	0.0637	8.7667	3.1784	3.9465	9.3251	9.6140	3.1512	0.4109	2.2254	0.6946	0.0000	0.0000	0.0000	0.0000	0.1434	0.8412
11	-1.4400	-1.3440	6.4314	0.0000	0.7099	4.2634	1.0687	0.3894	9.2193	3.8027	3.0366	9.9728	9.7066	3.0492	0.4114	2.1204	0.6076	0.0000	0.0000	0.0000	0.0000	0.0077	0.3583
12	-1.3440	-1.2480	7.2174	0.0000	0.6716	4.9686	1.3227	0.2545	7.9529	2.8563	3.5102	8.4502	8.6931	2.2034	0.4114	2.3653	0.6767	0.0000	0.0000	0.0000	0.0000	0.3343	1.1156
13	-1.2480	-1.1520	7.6589	0.0000	0.7115	4.9005	1.5834	0.4635	7.8433	2.8542	2.7406	8.3465	8.3084	0.7886	0.4229	2.6080	0.7283	0.0000	0.0000	0.0000	0.0000	0.0000	0.1184
14	-1.1520	-1.0560	7.9912	0.0000	0.6343	5.9864	1.2772	0.0933	7.2946	2.7372	2.5358	7.7913	7.7228	0.7292	0.4118	2.4059	0.6873	0.0000	0.0000	0.0000	0.0000	0.0141	0.7282
15	-1.0560	-0.9600	7.1291	0.0000	0.8133	4.5143	1.5369	0.2647	7.8671	4.6919	4.2040	9.1600	8.9199	3.8962	0.4136	2.4892	0.6825	0.0000	0.0000	0.0000	0.0000	0.0056	0.5940
16	-0.9600	-0.8640	6.2034	0.0000	0.7443	4.0700	1.2702	0.1190	9.1110	3.7004	3.5506	9.8338	9.7784	1.4008	0.4209	2.8498	0.8503	0.0000	0.0000	0.0000	0.0000	0.3566	1.9113
