Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	4.9777	12.0000	4.5335	0.1517	0.0280	0.2645	24.8790	6.1329	29.4033	25.6238	38.5165	5.5525	0.9281	5.7594	1.3922	0.0000	0.0000	0.0000	0.0000	0.5880	28.2815
2	-3.0144	-2.8888	5.2689	8.0000	4.8038	0.1352	0.1496	0.1803	11.7909	16.3553	7.7882	20.1624	14.1309	3.3553	0.9091	7.0282	1.1312	0.0000	0.0000	0.0000	0.0000	1.2755	14.5801
3	-2.8888	-2.7632	6.6024	9.0000	6.0851	0.1057	0.1119	0.2997	13.8602	10.6693	17.7072	17.4911	22.4867	7.7476	0.9302	7.1823	1.1653	0.0000	0.0000	0.0000	0.0000	3.3541	14.0728
4	-2.7632	-2.6376	4.3891	6.0000	3.9054	0.0549	0.1078	0.3210	11.8220	10.5008	8.4594	15.8122	14.5369	4.7409	0.9295	6.5394	1.2440	0.0000	0.0000	0.0000	0.0000	1.9938	6.4267
5	-2.6376	-2.5120	3.9035	9.0000	3.4650	0.0836	0.1265	0.2283	12.7688	17.4873	8.0803	21.6530	15.1108	0.4577	0.9169	5.6763	1.2497	0.0000	0.0000	0.0000	0.0000	2.5226	16.2733
6	-2.5120	-2.3864	5.6463	10.0000	5.1973	0.1729	0.0598	0.2163	15.5595	8.0507	8.6116	17.5189	17.7836	2.4957	0.9357	7.4768	1.3439	0.0000	0.0000	0.0000	0.0000	0.8008	4.4204
7	-2.3864	-2.2608	5.1453	5.0000	4.4924	0.0208	0.2410	0.3911	11.6633	8.0540	7.5427	14.1739	13.8897	2.6040	0.9128	6.4356	1.2151	0.0000	0.0000	0.0000	0.0000	3.0000	3.9432
8	-2.2608	-2.1352	5.4333	7.0000	4.9767	0.0950	0.1748	0.1868	13.3640	9.5727	17.8969	16.4387	22.3359	4.2559	0.9225	5.8065	0.9763	0.0000	0.0000	0.0000	0.0000	1.8775	16.3935
9	-2.1352	-2.0096	6.0004	9.0000	5.5288	0.0198	0.1462	0.3057	17.0608	10.6614	6.5992	20.1181	18.2927	3.0665	0.9340	6.5527	1.1673	0.0000	0.0000	0.0000	0.0000	2.9604	7.0940
10	-2.0096	-1.8840	4.1700	7.0000	3.5002	0.0731	0.1810	0.4156	12.4562	8.4994	10.3692	15.0797	16.2073	1.1333	0.9158	6.3923	1.1499	0.0000	0.0000	0.0000	0.0000	3.7704	8.2018
11	-1.8840	-1.7584	5.5541	8.0000	5.0611	0.0789	0.1652	0.2490	13.9908	7.8582	12.3126	16.0466	18.6371	3.4967	0.9430	6.8638	1.2338	0.0000	0.0000	0.0000	0.0000	5.6983	7.8076
