Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	36.9735	60.0000	35.1224	0.2705	0.5355	1.0451	7.1164	9.9404	14.4369	12.2252	16.0956	2.2832	0.9436	6.6622	1.2098	0.0000	0.0000	0.0000	0.0000	3.3166	12.3854
2	50.0000	100.0000	85.4389	138.0000	79.1525	0.6501	1.9155	3.7208	4.2849	6.5579	6.2300	7.8337	7.5613	1.5833	0.9283	6.0184	1.2046	0.0000	0.0000	0.0000	0.0000	1.5264	0.5397
3	100.0000	150.0000	72.6245	120.0000	66.7487	0.4412	2.0480	3.3866	4.4247	12.2895	14.6118	13.0617	15.2671	2.7014	0.9350	6.6724	1.2242	0.0000	0.0000	0.0000	0.0000	2.4473	12.5123
4	150.0000	200.0000	33.9725	50.0000	29.8609	0.7236	0.9703	2.4177	5.3007	17.7450	13.9955	18.5198	14.9657	2.6050	0.9225	6.5794	1.2228	0.0000	0.0000	0.0000	0.0000	1.4030	16.3297
5	200.0000	250.0000	16.2449	16.0000	13.7027	0.4372	1.0345	1.0705	6.1176	16.0372	15.1642	17.1644	16.3517	1.8308	0.9257	6.7777	1.1827	0.0000	0.0000	0.0000	0.0000	2.6396	14.1965
6	250.0000	300.0000	6.2162	9.0000	4.2974	0.4357	0.7208	0.7622	8.1720	9.8711	10.3074	12.8148	13.1539	0.7224	0.9182	5.6233	1.1343	0.0000	0.0000	0.0000	0.0000	4.0831	8.6267
7	300.0000	350.0000	3.4838	3.0000	2.4343	0.3964	0.2036	0.4495	10.2033	14.3102	12.2807	17.5752	15.9663	1.9410	0.9088	6.2315	1.1389	0.0000	0.0000	0.0000	0.0000	2.8630	12.4655
8	350.0000	400.0000	1.7400	2.0000	1.0699	0.1062	0.2603	0.3037	10.9885	20.8698	26.3162	23.5859	28.5182	0.4720	0.8911	5.8009	1.0765	0.0000	0.0000	0.0000	0.0000	2.2475	25.6700
9	400.0000	450.0000	1.0518	0.0000	0.4819	0.1348	0.1423	0.2928	14.4233	21.8215	13.8665	26.1574	20.0077	3.2084	0.8967	4.5177	1.0065	0.0000	0.0000	0.0000	0.0000	2.8867	21.0625
10	450.0000	500.0000	0.7616	1.0000	0.4051	0.1267	0.0422	0.1875	18.5791	5.9222	21.5584	19.5002	28.4596	0.4716	0.8798	5.7917	0.8688	0.0000	0.0000	0.0000	0.0000	18.8336	8.7825
11	500.0000	550.0000	0.4095	1.0000	0.1157	0.1350	0.0757	0.0830	25.9493	8.2983	8.6651	27.2439	27.3579	3.5905	0.8693	6.1196	0.9523	0.0000	0.0000	0.0000	0.0000	2.4167	5.2854
12	550.0000	600.0000	0.1778	1.0000	0.0916	0.0099	0.0266	0.0497	27.2013	107.1239	44.6467	110.5234	52.2804	2.9859	0.9170	5.3933	1.0714	0.0000	0.0000	0.0000	0.0000	48.6965	95.2060
13	600.0000	650.0000	0.2052	0.0000	0.0574	0.0000	0.0594	0.0885	31.0203	10.3423	43.5100	32.6990	53.4357	3.0965	0.8405	5.2118	0.6353	0.0000	0.0000	0.0000	0.0000	25.0949	35.1742
14	650.0000	700.0000	0.1204	0.0000	0.0380	0.0000	0.0001	0.0823	39.3576	31.1972	54.7031	50.2224	67.3903	2.6081	0.8080	6.8534	0.6604	0.0000	0.0000	0.0000	0.0000	46.7235	27.5526
15	700.0000	750.0000	0.0473	0.0000	0.0176	0.0000	0.0346	-0.0049	74.2391	100.9606	13.1328	125.3175	75.3918	17.1537	0.8460	3.2006	0.9039	0.0000	0.0000	0.0000	0.0000	84.8226	51.8859
16	750.0000	800.0000	0.1570	0.0000	0.1116	0.0190	0.0020	0.0243	52.6803	8.5782	8.8365	53.3741	53.4162	7.6494	0.9238	4.3026	1.0131	0.0000	0.0000	0.0000	0.0000	0.6991	7.2597
17	800.0000	850.0000	0.0174	0.0000	0.0173	0.0000	0.0001	0.0000	41.1027	132.6648	49.7270	138.8862	64.5151	2.7504	0.9575	6.5493	0.6521	0.0000	0.0000	0.0000	0.0000	5.7000	132.4694
18	850.0000	900.0000	0.0377	0.0000	0.0376	0.0000	0.0001	0.0000	91.6944	47.4354	57.8876	103.2375	108.4382	46.7715	0.8029	1.8009	0.7350	0.0000	0.0000	0.0000	0.0000	1.5376	36.8213
19	900.0000	950.0000	0.0333	0.0000	0.0060	0.0000	0.0071	0.0202	64.5453	3.0501	28.8333	64.6174	70.6927	5.5271	0.8327	2.7676	0.9749	0.0000	0.0000	0.0000	0.0000	3.5080	27.9195
