Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
6	250.0000	300.0000	0.0349	0.0000	0.0276	0.0000	0.0000	0.0074	74.8128	22.7377	94.5995	78.1918	120.6069	12.1966	0.8895	8.0121	1.4853	0.0000	0.0000	0.0000	0.0000	0.0000	93.4741
7	300.0000	350.0000	0.9040	2.0000	0.8105	0.0000	0.0576	0.0358	26.0729	10.3993	5.2080	28.0703	26.5879	0.7467	0.8795	5.0375	1.1233	0.0000	0.0000	0.0000	0.0000	8.2571	3.5431
8	350.0000	400.0000	3.2716	4.0000	2.8242	0.0208	0.1367	0.2900	18.1722	16.3326	10.1422	24.4333	20.8109	6.1134	0.8995	4.9954	1.1549	0.0000	0.0000	0.0000	0.0000	3.0908	14.2227
9	400.0000	450.0000	10.7338	16.0000	9.7427	0.0920	0.2303	0.6689	16.3022	6.1227	8.5485	17.4141	18.4076	3.6394	0.9014	5.2650	1.2114	0.0000	0.0000	0.0000	0.0000	1.2303	5.5793
10	450.0000	500.0000	15.4708	21.0000	13.8335	0.1573	0.5841	0.8959	10.2163	15.8740	15.5670	18.8774	18.6200	0.8380	0.9099	5.8604	1.2709	0.0000	0.0000	0.0000	0.0000	1.8578	14.6695
11	500.0000	550.0000	18.0353	34.0000	15.9474	0.3321	0.4813	1.2745	8.4892	9.1593	7.1472	12.4884	11.0973	1.7282	0.9197	6.5719	1.3384	0.0000	0.0000	0.0000	0.0000	1.3966	5.9791
12	550.0000	600.0000	26.9270	40.0000	24.1223	0.5015	0.7438	1.5594	9.3819	7.1812	14.1957	11.8148	17.0158	0.7995	0.9196	6.1088	1.0747	0.0000	0.0000	0.0000	0.0000	1.9265	12.8117
13	600.0000	650.0000	22.8745	39.0000	20.3171	0.2484	0.8719	1.4370	6.5382	9.7501	6.7611	11.7394	9.4053	3.0984	0.9218	5.9585	1.1857	0.0000	0.0000	0.0000	0.0000	1.5570	6.9069
14	650.0000	700.0000	27.0073	35.0000	25.0678	0.2859	0.4907	1.1629	9.1201	7.2952	12.4277	11.6789	15.4151	3.2028	0.9474	6.9846	1.2346	0.0000	0.0000	0.0000	0.0000	0.0444	9.8243
15	700.0000	750.0000	21.0500	24.0000	18.4125	0.4022	0.8492	1.3861	6.6266	8.4627	9.5216	10.7484	11.6005	2.8311	0.9322	6.3348	1.1302	0.0000	0.0000	0.0000	0.0000	1.3391	6.9036
