Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.0392	0.0000	0.0027	0.0019	0.0342	0.0003	100.5683	17.6839	9.1756	102.1112	100.9860	16.3170	0.5012	6.7791	0.5179	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-4.6000	-4.4000	0.5290	0.0000	0.0262	0.2123	0.2885	0.0019	31.2584	20.0419	16.7142	37.1317	35.4465	19.7246	0.4295	3.4108	0.8942	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-4.4000	-4.2000	0.6957	0.0000	0.0939	0.0633	0.5362	0.0023	49.7365	3.9612	4.4246	49.8940	49.9330	2.1888	0.4969	3.4329	1.6595	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-4.2000	-4.0000	0.5565	0.0000	0.1340	0.1708	0.2728	-0.0210	35.4968	10.1552	8.5668	36.9208	36.5159	9.4833	0.4372	3.4899	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-4.0000	-3.8000	0.4060	0.0000	0.1301	0.0496	0.2754	-0.0492	37.8675	1.7333	4.1419	37.9071	38.0933	3.7563	0.4436	1.2440	1.1225	0.0000	0.0000	0.0000	0.0000	0.0000	0.2026
7	-3.8000	-3.6000	1.7588	0.0000	0.1492	0.8965	0.5396	0.1736	17.1970	3.9897	3.8179	17.6537	17.6157	1.6067	0.4396	3.5186	0.8729	0.0000	0.0000	0.0000	0.0000	0.0000	0.0041
8	-3.6000	-3.4000	1.8844	0.0000	0.4166	0.7302	0.6212	0.1165	16.9370	4.6203	4.4684	17.5559	17.5165	2.5976	0.4354	3.6276	1.1184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-3.4000	-3.2000	3.3727	0.0000	0.6055	2.0408	0.7151	0.0113	11.5910	3.5887	3.6537	12.1338	12.1532	1.6749	0.4526	3.0290	1.0790	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-3.2000	-3.0000	4.5445	0.0000	0.6464	2.2012	1.4849	0.2120	11.2951	3.4205	4.0168	11.8017	11.9881	2.3238	0.4446	3.0711	1.0514	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	-3.0000	-2.8000	6.1255	0.0000	1.0767	3.0189	1.8036	0.2263	9.6694	5.7222	5.5452	11.2358	11.1466	4.7681	0.4340	2.9434	0.9575	0.0000	0.0000	0.0000	0.0000	0.0235	0.4897
12	-2.8000	-2.6000	6.7669	0.0000	1.1119	3.9572	1.6529	0.0449	8.0611	3.7450	3.3396	8.8885	8.7254	0.4985	0.4410	3.1128	0.9825	0.0000	0.0000	0.0000	0.0000	0.0001	1.7109
13	-2.6000	-2.4000	8.1129	0.0000	1.2734	4.5123	2.2311	0.0962	9.0076	3.3839	3.7177	9.6222	9.7446	1.8083	0.4459	3.0634	0.9463	0.0000	0.0000	0.0000	0.0000	0.0000	0.9641
14	-2.4000	-2.2000	10.2062	0.0000	1.3415	5.8827	2.6231	0.3589	6.9456	2.9994	2.9988	7.5655	7.5653	0.0746	0.4351	2.7795	1.0356	0.0000	0.0000	0.0000	0.0000	0.0000	0.0954
15	-2.2000	-2.0000	11.8934	0.0000	1.1400	6.9896	2.8335	0.9304	7.1812	2.5546	2.3770	7.6220	7.5644	0.3323	0.4434	2.0679	1.0326	0.0000	0.0000	0.0000	0.0000	0.1677	0.9523
16	-2.0000	-1.8000	12.7395	0.0000	1.1396	8.2578	2.8363	0.5059	11.2845	4.2708	4.7393	12.0656	12.2393	3.8071	0.4104	2.6673	0.8122	0.0000	0.0000	0.0000	0.0000	0.0056	0.3303
17	-1.8000	-1.6000	10.6484	0.0000	1.3036	6.6902	2.2935	0.3611	7.1143	2.4630	2.5939	7.5286	7.5724	0.8201	0.4072	2.2858	0.6955	0.0000	0.0000	0.0000	0.0000	0.0001	0.4257
18	-1.6000	-1.4000	10.1563	0.0000	1.0310	6.4723	2.1668	0.4862	7.1741	2.7164	2.5453	7.6712	7.6123	1.4429	0.4041	2.1250	0.6009	0.0000	0.0000	0.0000	0.0000	0.0165	0.6330
19	-1.4000	-1.2000	11.1969	0.0000	1.4856	6.7866	2.7002	0.2244	8.3954	2.9296	2.7067	8.8919	8.8210	1.7594	0.4026	2.1021	0.6201	0.0000	0.0000	0.0000	0.0000	0.4939	0.5270
20	-1.2000	-1.0000	11.6583	0.0000	1.2134	7.8660	1.7850	0.7938	6.3065	2.3828	2.4722	6.7417	6.7738	0.2273	0.4023	2.2018	0.5760	0.0000	0.0000	0.0000	0.0000	0.6606	0.5648
21	-1.0000	-0.8000	10.7495	0.0000	1.3680	6.5909	2.4301	0.3606	7.0059	2.6641	3.3161	7.4953	7.7511	2.5611	0.4001	1.9725	0.5713	0.0000	0.0000	0.0000	0.0000	0.1636	0.8623
22	-0.8000	-0.6000	9.1015	0.0000	0.8107	6.4516	1.3744	0.4648	7.2552	2.7741	2.2323	7.7675	7.5909	0.3129	0.4014	2.0986	0.5622	0.0000	0.0000	0.0000	0.0000	0.0000	1.6777
