Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	200.0000	300.0000	2.9193	0.0000	0.2011	2.1568	0.4452	0.1162	12.3734	2.7658	3.3034	12.6787	12.8068	0.5525	0.4091	2.5111	0.6815	0.0000	0.0000	0.0000	0.0000	0.0000	1.9158
4	300.0000	400.0000	28.2020	0.0000	2.4853	21.2653	3.7614	0.6900	3.8657	3.4053	2.8368	5.1517	4.7949	1.4930	0.4114	2.4116	0.6875	0.0000	0.0000	0.0000	0.0000	0.1983	1.6940
5	400.0000	500.0000	55.6786	0.0000	3.7645	43.6641	6.9751	1.2749	3.5755	2.8483	2.7372	4.5713	4.5029	0.3670	0.4142	2.5137	0.7355	0.0000	0.0000	0.0000	0.0000	0.1499	0.9731
6	500.0000	600.0000	65.7428	0.0000	4.1965	49.8445	9.7329	1.9690	2.8876	2.9605	3.0144	4.1356	4.1744	1.5045	0.4144	2.4554	0.7118	0.0000	0.0000	0.0000	0.0000	0.0283	0.5717
7	600.0000	700.0000	57.1467	0.0000	5.3269	36.9060	13.0180	1.8957	3.1578	2.6127	2.6917	4.0985	4.1493	0.7294	0.4177	2.4538	0.7193	0.0000	0.0000	0.0000	0.0000	0.0764	0.2577
8	700.0000	800.0000	40.9818	0.0000	5.0243	22.8155	10.1780	2.9641	3.5349	2.9571	2.8057	4.6086	4.5130	1.3157	0.4176	2.5043	0.7404	0.0000	0.0000	0.0000	0.0000	0.0044	0.1391
9	800.0000	900.0000	19.4902	0.0000	2.7302	10.6260	5.4200	0.7140	5.0129	2.7947	2.7707	5.7393	5.7276	0.0957	0.4188	2.6237	0.7799	0.0000	0.0000	0.0000	0.0000	0.2808	0.2539
10	900.0000	1000.0000	11.6311	0.0000	1.8829	5.3829	3.6280	0.7374	7.1395	2.8008	3.0213	7.6692	7.7525	1.1331	0.4194	2.6477	0.8108	0.0000	0.0000	0.0000	0.0000	0.0095	0.0206
11	1000.0000	1100.0000	5.7059	0.0000	1.1174	3.1846	1.1372	0.2667	9.3042	3.5196	4.0676	9.9477	10.1545	2.1009	0.4216	3.3356	0.9099	0.0000	0.0000	0.0000	0.0000	0.0266	0.3495
12	1100.0000	1200.0000	3.6421	0.0000	0.5575	1.3529	1.4836	0.2481	10.3627	3.3652	3.0463	10.8955	10.8012	1.8361	0.4258	2.5982	0.7894	0.0000	0.0000	0.0000	0.0000	0.0007	0.6311
13	1200.0000	1300.0000	2.0514	0.0000	0.2945	0.8827	0.8021	0.0720	15.0899	3.2479	3.5334	15.4354	15.4980	0.7886	0.4429	3.0405	1.0525	0.0000	0.0000	0.0000	0.0000	0.0061	1.1466
14	1300.0000	1400.0000	1.4423	0.0000	0.2186	0.4037	0.7635	0.0565	16.9137	3.4059	3.7968	17.2533	17.3347	1.6801	0.4325	3.2385	0.9581	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	1400.0000	1500.0000	1.3417	0.0000	0.2259	0.4022	0.5298	0.1839	17.8221	3.0706	2.8287	18.0847	18.0452	1.1947	0.4339	2.6877	0.7679	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	1500.0000	1600.0000	0.7240	0.0000	0.2360	0.2102	0.2553	0.0225	21.4253	2.8207	2.5426	21.6102	21.5756	1.5650	0.4297	2.1185	0.9135	0.0000	0.0000	0.0000	0.0000	0.0015	0.0015
17	1600.0000	1700.0000	0.5899	0.0000	0.1198	0.1320	0.1733	0.1648	28.1191	5.0234	3.9572	28.5643	28.3962	3.2190	0.4140	3.7612	0.7443	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012
18	1700.0000	1800.0000	0.2749	0.0000	0.0617	0.0646	0.1388	0.0098	38.9343	7.2352	10.5392	39.6008	40.3355	8.9607	0.4527	5.3886	1.2411	0.0000	0.0000	0.0000	0.0000	0.0000	0.0031
19	1800.0000	1900.0000	0.2553	0.0000	0.0263	0.0928	0.0983	0.0379	36.7609	5.8029	13.2035	37.2160	39.0601	12.7365	0.4491	3.2223	1.2361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	1900.0000	2000.0000	0.6570	0.0000	0.1028	0.1339	0.3455	0.0748	24.6538	4.9773	4.2503	25.1513	25.0175	3.1080	0.4190	3.7794	0.8092	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002
