Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	100.0000	150.0000	203.5083	196.0000	176.6820	7.5220	11.3173	7.9870	2.7326	3.9794	3.8043	4.8273	4.6840	0.9029	0.4360	3.0334	0.6144	0.0000	0.0000	0.0000	0.0000	0.5337	2.2916
4	150.0000	200.0000	289.4568	289.0000	254.7991	7.7954	12.7332	14.1291	2.5089	3.7888	3.6299	4.5442	4.4125	0.2043	0.4300	2.7569	0.9222	0.0000	0.0000	0.0000	0.0000	0.1026	2.3805
5	200.0000	250.0000	302.1942	283.0000	275.3270	4.2370	6.7175	15.9127	2.3966	4.2271	3.6892	4.8592	4.3993	0.3100	0.4236	2.6539	0.8438	0.0000	0.0000	0.0000	0.0000	0.0938	3.1351
6	250.0000	300.0000	341.9094	284.0000	314.4408	1.9787	5.3657	20.1242	1.9474	3.7004	3.1907	4.1816	3.7381	0.7647	0.4164	2.5105	0.7747	0.0000	0.0000	0.0000	0.0000	0.2484	2.4435
7	300.0000	350.0000	255.8986	205.0000	235.2321	1.1388	2.6740	16.8538	1.8244	3.1738	3.2420	3.6608	3.7201	1.0198	0.4141	2.5038	0.7415	0.0000	0.0000	0.0000	0.0000	0.1267	1.6035
8	350.0000	400.0000	172.4719	151.0000	159.1936	0.4218	0.9344	11.9222	2.0147	3.2783	2.9996	3.8479	3.6134	1.0297	0.4113	2.3939	0.7104	0.0000	0.0000	0.0000	0.0000	0.3053	1.7958
9	400.0000	450.0000	104.3158	79.0000	95.7678	0.3066	0.3028	7.9387	2.5644	3.1626	2.6908	4.0716	3.7171	0.7382	0.4104	2.3173	0.7093	0.0000	0.0000	0.0000	0.0000	0.1269	1.8482
10	450.0000	500.0000	64.6219	51.0000	59.6522	0.1418	0.1144	4.7135	3.1418	2.6587	2.7434	4.1158	4.1710	0.9087	0.4084	2.2200	0.6766	0.0000	0.0000	0.0000	0.0000	0.0300	1.1560
11	500.0000	550.0000	37.7210	32.0000	34.6729	0.0264	0.0839	2.9377	3.8744	2.5418	2.4675	4.6338	4.5934	0.4076	0.4082	2.2684	0.6598	0.0000	0.0000	0.0000	0.0000	0.0041	0.7395
12	550.0000	600.0000	26.1830	17.0000	24.1621	0.0805	0.0606	1.8798	4.6603	2.5806	2.5316	5.3271	5.3035	0.5113	0.4090	2.2070	0.6832	0.0000	0.0000	0.0000	0.0000	0.0662	1.0411
13	600.0000	650.0000	16.5743	13.0000	15.1454	0.0181	0.0629	1.3480	5.3267	2.5184	2.4740	5.8921	5.8732	1.1467	0.4078	2.0824	0.6745	0.0000	0.0000	0.0000	0.0000	0.4368	0.6068
14	650.0000	700.0000	10.9547	4.0000	10.1575	0.0000	0.0066	0.7906	5.8202	2.2030	2.5804	6.2232	6.3665	1.3817	0.4007	2.0276	0.6249	0.0000	0.0000	0.0000	0.0000	0.2012	0.3754
15	700.0000	750.0000	6.4616	4.0000	5.9417	0.0000	0.0000	0.5199	5.2390	2.7672	2.6769	5.9249	5.8833	1.2813	0.4042	2.3344	0.6222	0.0000	0.0000	0.0000	0.0000	0.0704	0.2720
16	750.0000	800.0000	4.3382	1.0000	4.0256	0.0000	0.0001	0.3125	5.1858	2.8820	2.7257	5.9328	5.8585	1.5602	0.4005	2.3201	0.5718	0.0000	0.0000	0.0000	0.0000	0.1419	0.4057
17	800.0000	850.0000	3.1482	0.0000	2.8277	0.0000	0.0000	0.3205	6.3902	2.0873	2.2154	6.7224	6.7633	0.8187	0.4015	1.9245	0.6095	0.0000	0.0000	0.0000	0.0000	0.0067	0.1906
18	850.0000	900.0000	2.0383	1.0000	1.8958	0.0000	0.0000	0.1425	7.8990	2.0869	2.4328	8.1700	8.2652	1.2385	0.4007	1.9589	0.5971	0.0000	0.0000	0.0000	0.0000	0.1714	0.0267
19	900.0000	950.0000	1.6128	2.0000	1.5075	0.0000	0.0000	0.1053	9.5938	10.0877	7.1617	13.9213	11.9721	9.8723	0.3983	1.9584	0.5468	0.0000	0.0000	0.0000	0.0000	0.0387	0.0570
20	950.0000	1000.0000	2.6134	1.0000	2.4123	0.0000	0.0000	0.2011	6.0430	2.5081	2.5399	6.5428	6.5550	1.4029	0.3993	1.9982	0.5749	0.0000	0.0000	0.0000	0.0000	0.0060	0.2089
