Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	51.7762	46.0000	47.9230	1.1188	0.5557	2.1787	12.8741	5.9912	2.9509	14.1999	13.2080	3.5442	0.4283	2.2278	0.6914	0.0000	0.0000	0.0000	0.0000	0.0018	4.2081
2	-3.0144	-2.8888	47.5769	48.0000	43.3026	1.0218	0.6472	2.6053	13.5786	8.2054	6.1972	15.8652	14.9259	7.3818	0.4219	2.3844	0.7257	0.0000	0.0000	0.0000	0.0000	0.1905	2.5318
3	-2.8888	-2.7632	55.8618	41.0000	49.9165	1.2281	0.9463	3.7708	12.5598	4.1675	2.2256	13.2331	12.7554	3.7007	0.4123	1.7613	0.6330	0.0000	0.0000	0.0000	0.0000	0.0001	0.9858
4	-2.7632	-2.6376	52.2067	37.0000	47.4793	0.7543	0.9234	3.0498	13.5955	3.0487	3.6798	13.9331	14.0847	1.7155	0.4151	2.4063	0.6236	0.0000	0.0000	0.0000	0.0000	0.0000	2.6813
5	-2.6376	-2.5120	46.7463	58.0000	41.7879	1.2530	0.7786	2.9268	13.8015	4.6902	4.0401	14.5767	14.3807	3.2039	0.4172	2.3337	0.6580	0.0000	0.0000	0.0000	0.0000	0.0662	2.4401
6	-2.5120	-2.3864	46.5209	42.0000	41.9119	0.6505	1.1216	2.8368	13.3950	4.1220	4.2133	14.0149	14.0420	2.5658	0.4136	2.8607	0.8098	0.0000	0.0000	0.0000	0.0000	0.6559	1.6264
7	-2.3864	-2.2608	40.8290	44.0000	34.6759	0.9414	1.0047	4.2071	13.7993	6.1610	5.5269	15.1122	14.8650	5.3459	0.4358	2.9029	0.8662	0.0000	0.0000	0.0000	0.0000	0.0002	0.1131
8	-2.2608	-2.1352	56.8627	41.0000	52.4559	1.0572	0.7400	2.6096	12.3174	2.6633	2.6938	12.6020	12.6085	0.4255	0.4317	2.5242	0.7193	0.0000	0.0000	0.0000	0.0000	0.0000	0.0099
9	-2.1352	-2.0096	66.4069	45.0000	61.5810	1.0609	0.7416	3.0234	12.3870	12.5721	5.8233	17.6493	13.6876	12.2053	0.4248	2.6605	0.7429	0.0000	0.0000	0.0000	0.0000	0.0001	1.1305
10	-2.0096	-1.8840	47.1371	34.0000	41.3374	1.3153	1.2022	3.2821	13.6883	3.3525	4.0264	14.0929	14.2682	3.3338	0.4185	2.1143	0.6722	0.0000	0.0000	0.0000	0.0000	0.3487	0.0483
