Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	327.9704	519.0000	300.7356	18.8861	1.2089	7.1398	5.2324	5.9423	6.6916	7.9176	8.4944	2.5080	0.0000	0.0000	0.0000	0.2369	0.0000	0.6319	0.2773	0.6319	6.1286
2	-3.0144	-2.8888	297.0397	459.0000	271.9122	17.6477	0.7426	6.7371	5.3932	5.8405	5.5883	7.9498	7.7663	0.3699	0.0000	0.0000	0.0000	0.2601	0.0000	0.6828	0.2952	0.2265	5.7850
3	-2.8888	-2.7632	306.0703	508.0000	278.6844	18.8857	0.9790	7.5212	5.2187	4.6802	5.5622	7.0099	7.6271	1.7035	0.0000	0.0000	0.0000	0.2533	0.0000	0.6225	0.2776	0.5370	5.3526
4	-2.7632	-2.6376	331.1282	449.0000	304.4780	19.6958	0.9212	6.0332	5.2657	6.9654	5.2985	8.7319	7.4701	1.8435	0.0000	0.0000	0.0000	0.2437	0.0000	0.6542	0.2888	0.7355	6.7592
5	-2.6376	-2.5120	350.6160	435.0000	322.3580	20.0294	1.3242	6.9045	5.0188	4.2888	5.3905	6.6016	7.3652	1.8945	0.0000	0.0000	0.0000	0.2371	0.0000	0.6657	0.2758	0.8752	4.9896
6	-2.5120	-2.3864	320.1169	513.0000	289.8990	21.3549	1.2363	7.6267	5.2626	5.7751	5.6934	7.8133	7.7531	2.1241	0.0000	0.0000	0.0000	0.1968	0.0000	0.6363	0.2474	0.3443	5.4900
7	-2.3864	-2.2608	311.4240	487.0000	285.4266	18.2314	1.0543	6.7118	5.2808	6.1641	6.5583	8.1169	8.4201	0.9421	0.0000	0.0000	0.0000	0.2423	0.0000	0.6071	0.2805	0.3499	6.5100
8	-2.2608	-2.1352	315.7126	485.0000	289.1553	18.1561	1.1135	7.2878	5.2194	6.9210	5.7471	8.6685	7.7635	1.6394	0.0000	0.0000	0.0000	0.2409	0.0000	0.6623	0.2775	0.3563	6.6813
9	-2.1352	-2.0096	306.9538	479.0000	280.3433	17.9612	1.2156	7.4338	5.2271	8.5529	4.8400	10.0237	7.1237	1.0088	0.0000	0.0000	0.0000	0.2702	0.0000	0.6410	0.2941	0.4106	8.4496
10	-2.0096	-1.8840	336.0794	468.0000	307.2568	20.2066	1.8004	6.8156	5.1389	5.2616	6.8128	7.3548	8.5336	1.4357	0.0000	0.0000	0.0000	0.2343	0.0000	0.6829	0.2826	0.2674	6.6143
11	-1.8840	-1.7584	327.9545	480.0000	301.0746	18.9930	1.2373	6.6496	5.1145	5.1131	4.0084	7.2320	6.4981	2.2574	0.0000	0.0000	0.0000	0.2344	0.0000	0.6367	0.2647	0.2858	4.5207
12	-1.7584	-1.6328	332.7890	431.0000	304.3197	19.2530	1.3296	7.8868	5.1471	3.3903	6.7817	6.1634	8.5138	0.4544	0.0000	0.0000	0.0000	0.2526	0.0000	0.7161	0.3027	0.9040	6.6561
13	-1.6328	-1.5072	306.2338	502.0000	277.5869	19.9877	1.5391	7.1201	5.1533	4.5583	5.4963	6.8801	7.5343	1.4682	0.0000	0.0000	0.0000	0.2488	0.0000	0.6107	0.2784	0.6471	5.2221
14	-1.5072	-1.3816	303.9475	454.0000	275.7539	19.5765	1.2519	7.3652	5.2893	7.3596	8.7822	9.0631	10.2520	1.3799	0.0000	0.0000	0.0000	0.2424	0.0000	0.6650	0.2705	0.4560	8.6281
15	-1.3816	-1.2560	306.8728	450.0000	279.5459	18.8776	1.7059	6.7434	5.2351	6.6418	5.0696	8.4569	7.2875	0.6842	0.0000	0.0000	0.0000	0.2577	0.0000	0.6793	0.3039	0.8958	6.4990
16	-1.2560	-1.1304	306.6859	439.0000	278.2174	20.1140	1.1501	7.2044	5.3555	4.3953	4.8426	6.9282	7.2203	0.8717	0.0000	0.0000	0.0000	0.2341	0.0000	0.6616	0.2708	0.4320	4.7646
17	-1.1304	-1.0048	331.5231	473.0000	303.7445	19.3865	0.9053	7.4867	5.2114	5.1336	5.7960	7.3152	7.7943	0.7139	0.0000	0.0000	0.0000	0.2112	0.0000	0.6655	0.2775	0.6465	5.7474
18	-1.0048	-0.8792	318.1971	509.0000	289.8469	19.7212	1.2962	7.3328	5.1946	7.5388	6.3875	9.1551	8.2331	2.2300	0.0000	0.0000	0.0000	0.2729	0.0000	0.6545	0.3034	0.3866	7.2621
19	-0.8792	-0.7536	333.7677	433.0000	304.9701	19.1204	1.1109	8.5663	5.1670	4.4258	4.5438	6.8034	6.8808	0.3456	0.0000	0.0000	0.0000	0.2430	0.0000	0.6594	0.2913	0.7733	4.3993
20	-0.7536	-0.6280	316.9514	455.0000	289.5898	18.4462	0.8041	8.1113	5.3160	5.4526	5.0674	7.6151	7.3443	2.3457	0.0000	0.0000	0.0000	0.2222	0.0000	0.6332	0.2636	0.5123	5.0415
21	-0.6280	-0.5024	343.1213	448.0000	313.9144	19.4874	1.1123	8.6072	4.9857	5.1173	7.2824	7.1445	8.8255	0.3863	0.0000	0.0000	0.0000	0.2063	0.0000	0.6205	0.2633	0.2983	7.2349
22	-0.5024	-0.3768	333.5766	500.0000	303.3713	20.6864	1.7504	7.7685	5.0472	7.1784	6.7729	8.7752	8.4467	1.3152	0.0000	0.0000	0.0000	0.2511	0.0000	0.6548	0.2852	0.6991	7.0162
23	-0.3768	-0.2512	305.9767	458.0000	278.1707	18.8650	0.9885	7.9526	5.2502	3.2501	6.4155	6.1748	8.2900	0.6641	0.0000	0.0000	0.0000	0.2517	0.0000	0.6630	0.2882	1.1589	6.2283
24	-0.2512	-0.1256	302.4853	466.0000	277.5696	17.2416	1.3654	6.3087	5.4237	9.1693	5.6128	10.6533	7.8051	1.2057	0.0000	0.0000	0.0000	0.2123	0.0000	0.6582	0.2768	0.5464	9.0628
25	-0.1256	0.0000	295.8441	443.0000	268.0288	18.9131	0.9536	7.9487	5.5069	6.4148	7.0801	8.4543	8.9696	2.2201	0.0000	0.0000	0.0000	0.2154	0.0000	0.6567	0.2594	0.4607	6.7529
26	0.0000	0.1256	326.2183	463.0000	299.7011	18.5081	1.0962	6.9129	5.1966	5.5362	6.3050	7.5930	8.1705	0.6457	0.0000	0.0000	0.0000	0.2439	0.0000	0.6213	0.2788	0.8548	6.2554
27	0.1256	0.2512	323.7798	491.0000	296.3779	19.6772	1.4191	6.3056	5.2147	5.9466	7.0015	7.9092	8.7301	2.7611	0.0000	0.0000	0.0000	0.2068	0.0000	0.6350	0.2534	0.6932	6.3570
28	0.2512	0.3768	319.1922	483.0000	291.4695	19.4204	0.9184	7.3839	5.4333	5.7172	4.8194	7.8871	7.2628	0.8390	0.0000	0.0000	0.0000	0.2967	0.0000	0.7112	0.3166	0.9492	5.6092
29	0.3768	0.5024	337.0989	494.0000	309.6260	18.4741	1.2821	7.7167	5.0372	4.4761	6.2625	6.7386	8.0369	0.5422	0.0000	0.0000	0.0000	0.2382	0.0000	0.6207	0.2849	0.3745	6.1971
30	0.5024	0.6280	305.1172	470.0000	277.4388	18.8546	1.1874	7.6364	5.2922	8.4508	9.6125	9.9712	10.9730	1.7539	0.0000	0.0000	0.0000	0.2122	0.0000	0.6559	0.2633	0.8628	9.3829
31	0.6280	0.7536	332.0585	466.0000	303.7004	18.3515	1.3763	8.6304	5.2273	4.4870	5.6942	6.8890	7.7297	1.0746	0.0000	0.0000	0.0000	0.2451	0.0000	0.6716	0.2902	0.1824	5.5387
32	0.7536	0.8792	339.8176	458.0000	312.4039	18.2048	1.2219	7.9869	5.2217	5.3026	6.9813	7.4421	8.7181	0.5927	0.0000	0.0000	0.0000	0.2049	0.0000	0.6219	0.2637	0.3578	6.9204
33	0.8792	1.0048	335.7660	499.0000	308.0642	19.7601	0.9658	6.9758	5.1071	5.8414	4.7801	7.7592	6.9952	2.0444	0.0000	0.0000	0.0000	0.2276	0.0000	0.6510	0.2675	0.1574	5.4194
34	1.0048	1.1304	306.4671	445.0000	280.5160	17.5471	0.7712	7.6327	5.2837	6.1850	6.3962	8.1346	8.2963	1.5992	0.0000	0.0000	0.0000	0.2081	0.0000	0.6516	0.2654	0.1155	6.2478
35	1.1304	1.2560	328.6140	484.0000	301.9965	18.7464	1.1448	6.7263	5.0907	8.1934	6.5921	9.6461	8.3290	2.0300	0.0000	0.0000	0.0000	0.2508	0.0000	0.6703	0.2848	0.8412	7.9005
36	1.2560	1.3816	332.5716	447.0000	305.9535	19.2153	0.8833	6.5195	5.2057	7.1159	5.4715	8.8167	7.5523	0.4833	0.0000	0.0000	0.0000	0.2450	0.0000	0.6773	0.2865	0.4920	7.0564
37	1.3816	1.5072	312.5328	485.0000	285.8493	17.9621	1.1710	7.5504	5.2615	5.0573	6.1411	7.2979	8.0869	0.9785	0.0000	0.0000	0.0000	0.2229	0.0000	0.6778	0.2710	0.2880	6.0867
38	1.5072	1.6328	327.4258	459.0000	302.1464	17.8791	1.3349	6.0654	5.0705	3.2691	6.0331	6.0330	7.8809	1.1768	0.0000	0.0000	0.0000	0.2578	0.0000	0.6582	0.2949	0.2621	5.8619
39	1.6328	1.7584	283.5239	440.0000	257.0455	19.4210	1.0739	5.9836	5.4837	5.6951	6.2724	7.9060	8.3315	0.5779	0.0000	0.0000	0.0000	0.2189	0.0000	0.6802	0.2654	0.2566	6.1994
40	1.7584	1.8840	332.0497	491.0000	305.3058	18.7230	1.1232	6.8976	5.1710	4.9984	6.5940	7.1919	8.3797	1.0812	0.0000	0.0000	0.0000	0.2723	0.0000	0.6736	0.2993	0.5940	6.5203
41	1.8840	2.0096	327.9198	459.0000	300.2065	18.9302	0.7998	7.9833	5.2282	6.7249	5.3389	8.5181	7.4725	0.5286	0.0000	0.0000	0.0000	0.2051	0.0000	0.6123	0.2554	0.6240	6.6387
42	2.0096	2.1352	304.9820	473.0000	277.9027	19.2408	1.6613	6.1772	5.2943	5.3535	5.8281	7.5292	7.8738	1.9896	0.0000	0.0000	0.0000	0.2192	0.0000	0.6707	0.2644	1.0241	5.4021
43	2.1352	2.2608	306.9725	493.0000	280.7213	17.8726	1.0896	7.2890	5.3466	5.4431	6.8449	7.6298	8.6855	1.8668	0.0000	0.0000	0.0000	0.2253	0.0000	0.6225	0.2565	1.4674	6.7486
44	2.2608	2.3864	319.7834	463.0000	294.0842	18.0328	1.0310	6.6354	5.2142	5.2795	6.3998	7.4203	8.2550	1.7863	0.0000	0.0000	0.0000	0.2600	0.0000	0.6788	0.3043	0.1798	6.0923
45	2.3864	2.5120	295.8974	466.0000	261.9250	19.4025	6.8545	7.7154	5.6169	6.7353	4.5429	8.7700	7.2241	1.2405	0.0000	0.0000	0.0000	0.2463	0.0000	0.6351	0.2780	0.9753	6.5063
46	2.5120	2.6376	315.0825	460.0000	288.9552	18.0085	1.0714	7.0474	5.3114	6.1525	6.9268	8.1280	8.7288	0.5957	0.0000	0.0000	0.0000	0.2311	0.0000	0.6669	0.2743	1.1389	6.7907
47	2.6376	2.7632	344.3677	490.0000	315.7763	20.6424	1.0919	6.8571	4.9682	5.6983	7.1107	7.5600	8.6744	2.7500	0.0000	0.0000	0.0000	0.2061	0.0000	0.5896	0.2490	0.3251	6.8630
48	2.7632	2.8888	340.8359	451.0000	315.1391	18.0214	1.0044	6.6709	5.0433	7.4120	4.9181	8.9651	7.0444	3.4883	0.0000	0.0000	0.0000	0.2572	0.0000	0.6884	0.3013	0.2614	6.4914
49	2.8888	3.0144	318.2372	447.0000	291.7156	17.5105	1.7761	7.2351	5.1996	5.7152	6.0034	7.7266	7.9421	1.8701	0.0000	0.0000	0.0000	0.2228	0.0000	0.6746	0.2666	0.3279	5.6489
50	3.0144	3.1400	330.7996	536.0000	301.4588	20.2333	1.6327	7.4749	5.2037	5.3062	7.4220	7.4319	9.0644	2.0918	0.0000	0.0000	0.0000	0.2211	0.0000	0.6489	0.2711	0.8044	7.0736
