Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.2500	1.6323	2.0000	0.0000	1.4854	0.1397	0.0071	18.9683	7.3345	2.6287	20.3370	19.1496	6.9603	0.4023	2.2130	0.5376	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008
2	-2.2500	-2.0000	4.2105	4.0000	0.0000	3.4501	0.7816	-0.0212	11.3046	5.8055	3.4853	12.7081	11.8296	5.1718	0.4007	2.1980	0.4186	0.0000	0.0000	0.0000	0.0000	0.0088	1.4705
3	-2.0000	-1.7500	6.2627	3.0000	0.0000	5.2024	0.9256	0.1347	8.6446	6.2053	5.4653	10.6412	10.2274	5.6120	0.4065	2.1924	0.5746	0.0000	0.0000	0.0000	0.0000	0.9244	0.9244
4	-1.7500	-1.5000	7.5401	14.0000	0.0000	6.5494	0.9420	0.0487	7.9488	2.2273	3.1649	8.2550	8.5557	2.2546	0.4035	2.0516	0.5610	0.0000	0.0000	0.0000	0.0000	0.3516	0.3516
5	-1.5000	-1.2500	8.9913	6.0000	0.0000	7.1083	1.4555	0.4275	7.4019	2.3873	2.5713	7.7774	7.8358	1.0294	0.4092	2.1389	0.6369	0.0000	0.0000	0.0000	0.0000	0.0000	0.7424
6	-1.2500	-1.0000	10.0283	8.0000	0.0000	8.4043	1.4390	0.1851	7.0894	2.5933	2.6027	7.5488	7.5521	0.6348	0.4066	2.3494	0.6572	0.0000	0.0000	0.0000	0.0000	0.1764	0.7594
7	-1.0000	-0.7500	12.9500	11.0000	0.0000	10.7041	2.0071	0.2388	6.0648	3.0262	2.7945	6.7779	6.6777	1.2111	0.4166	2.5870	0.6797	0.0000	0.0000	0.0000	0.0000	0.3417	0.4961
8	-0.7500	-0.5000	11.7671	10.0000	0.3955	9.8961	1.1226	0.3531	6.8810	3.2953	3.2219	7.6294	7.5979	1.3197	0.4252	2.8268	0.8448	0.0000	0.0000	0.0000	0.0000	0.0192	0.9765
9	-0.5000	-0.2500	12.4331	16.0000	0.0000	9.8674	2.2243	0.3413	6.2474	3.0604	2.7993	6.9567	6.8458	1.2009	0.4220	2.5970	0.7944	0.0000	0.0000	0.0000	0.0000	0.3122	0.5226
10	-0.2500	0.0000	12.7373	10.0000	0.0000	10.4451	1.7332	0.5589	6.1299	2.8899	2.8772	6.7770	6.7715	0.2658	0.4225	2.7236	0.8256	0.0000	0.0000	0.0000	0.0000	0.0002	0.0540
11	0.0000	0.2500	25.7413	16.0000	0.0000	11.7197	13.2993	0.7222	48.2820	9.0295	10.1227	49.1191	49.3317	9.8718	0.4631	2.0056	0.8715	0.0000	0.0000	0.0000	0.0000	0.0224	0.3780
12	0.2500	0.5000	11.5194	13.0000	0.0000	9.8763	1.2367	0.4064	6.4667	3.0590	3.1853	7.1537	7.2086	1.2778	0.4220	2.5615	0.7399	0.0000	0.0000	0.0000	0.0000	0.4669	1.6329
13	0.5000	0.7500	29.3208	10.0000	0.0000	12.0809	16.6253	0.6147	51.3074	2.0222	8.0587	51.3472	51.9364	7.7992	0.4103	1.8317	0.7462	0.0000	0.0000	0.0000	0.0000	0.0143	0.1838
14	0.7500	1.0000	15.8516	12.0000	0.0000	10.1415	5.1754	0.5347	40.5817	8.7861	12.4716	41.5219	42.4548	12.2980	0.4160	1.8860	0.7482	0.0000	0.0000	0.0000	0.0000	0.0001	0.0952
15	1.0000	1.2500	11.3388	7.0000	0.0000	9.4905	1.6325	0.2158	6.4004	2.5060	2.4640	6.8735	6.8583	0.5392	0.4154	2.3094	0.6953	0.0000	0.0000	0.0000	0.0000	0.0000	0.2673
16	1.2500	1.5000	10.4591	5.0000	0.0000	9.2353	1.1445	0.0793	6.9356	4.6630	3.9841	8.3574	7.9985	3.8186	0.4054	2.4957	0.5350	0.0000	0.0000	0.0000	0.0000	0.0000	0.6954
17	1.5000	1.7500	7.9922	3.0000	0.0000	6.6583	1.1176	0.2163	7.6784	2.6854	2.8987	8.1345	8.2073	1.5132	0.4134	2.2658	0.6629	0.0000	0.0000	0.0000	0.0000	0.0007	0.9810
18	1.7500	2.0000	6.9289	8.0000	0.0000	5.7821	0.8931	0.2536	8.1216	2.6177	2.7249	8.5330	8.5665	1.2488	0.3996	2.3266	0.5407	0.0000	0.0000	0.0000	0.0000	0.0465	0.7788
19	2.0000	2.2500	3.7528	6.0000	0.0000	3.0854	0.4099	0.2574	11.7038	3.3225	3.7630	12.1663	12.2939	1.6623	0.4033	2.5010	0.4568	0.0000	0.0000	0.0000	0.0000	0.0000	2.7448
20	2.2500	2.5000	1.8837	1.0000	0.0000	1.6322	0.2390	0.0125	15.6067	7.8528	8.9342	17.4710	17.9831	8.6068	0.4027	2.3011	0.5353	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
