Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	2.0000	0.0009	0.0000	0.0000	0.0000	0.0000	0.0009	29.4962	11.4439	12.1378	31.6384	31.8960	12.0309	0.0000	0.0000	0.0000	0.4858	0.0000	1.4512	0.5103	0.0000	0.0000
2	2.0000	4.0000	0.1489	0.0000	0.0000	0.0402	0.1059	0.0028	57.0963	5.6737	5.5941	57.3775	57.3697	5.6500	0.0000	0.0000	0.0000	0.0734	0.0000	0.5050	0.0924	0.0000	0.0000
3	4.0000	6.0000	0.4926	2.0000	0.1205	0.1248	0.1375	0.1097	39.5477	21.2765	13.6942	44.9078	41.8516	21.2598	0.0000	0.0000	0.0000	0.2056	0.0000	0.7863	0.2202	0.0000	0.0000
4	6.0000	8.0000	1.9585	1.0000	1.8757	0.0255	0.0631	-0.0059	55.0522	26.5776	17.0215	61.1319	57.6236	26.4573	0.0000	0.0000	0.0000	0.9650	0.0000	2.1168	0.9863	0.0000	0.0032
5	8.0000	10.0000	3.3798	3.0000	2.6365	0.0590	0.3775	0.3068	36.0912	40.3365	29.0514	54.1259	46.3310	40.3232	0.0000	0.0000	0.0000	0.1806	0.0000	0.9954	0.2189	0.0000	0.0334
6	10.0000	12.0000	5.8120	8.0000	4.0342	0.3784	1.2209	0.1784	35.1314	44.3821	28.3600	56.6038	45.1498	44.3706	0.0000	0.0000	0.0000	0.1903	0.0000	0.9699	0.2125	0.0133	0.0200
7	12.0000	14.0000	25.4197	19.0000	21.4439	0.9613	1.8862	1.1283	18.6360	30.7589	22.8809	35.9641	29.5099	30.7015	0.0002	0.0000	0.0000	0.1899	0.0000	0.8925	0.2087	0.0004	1.6282
8	14.0000	16.0000	46.9350	38.0000	39.6418	1.3560	3.9961	1.9411	13.0374	27.8448	22.6599	30.7458	26.1427	27.7711	0.0001	0.0000	0.0000	0.7570	0.0000	1.7167	0.7587	0.0002	1.7738
9	16.0000	18.0000	81.4908	75.0000	66.0596	2.5808	7.6101	5.2402	9.5860	25.3214	20.2392	27.0751	22.3945	25.2757	0.0002	0.0000	0.0000	0.3017	0.0000	1.0734	0.2990	0.0001	0.9879
10	18.0000	20.0000	98.1691	92.0000	91.8388	4.4512	-4.1398	6.0189	16.7656	21.8941	18.1776	27.5761	24.7288	21.8517	0.0005	0.0000	0.0000	0.2915	0.0000	1.1012	0.2688	0.0194	0.6971
11	20.0000	22.0000	178.2014	154.0000	135.6244	6.8201	26.1930	9.5639	9.1529	17.4290	15.3697	19.6862	17.8887	17.3042	0.0004	0.0000	0.0000	0.2806	0.0000	1.0435	0.2986	0.0030	1.7540
12	22.0000	24.0000	213.3346	180.0000	176.1669	7.8883	18.6916	10.5878	6.0289	14.9115	13.3810	16.0842	14.6765	14.7544	0.0001	0.0000	0.0000	0.4077	0.0000	1.1605	0.3947	0.0083	1.7294
13	24.0000	26.0000	247.8174	196.0000	208.1472	9.1667	18.7560	11.7474	6.0247	11.6464	11.1610	13.1124	12.6833	11.5668	0.0001	0.0000	0.0000	0.2865	0.0000	1.0014	0.2806	0.5027	0.8264
14	26.0000	28.0000	242.6486	222.0000	193.8225	10.6640	23.3461	14.8159	5.5258	9.6462	9.7071	11.1168	11.1697	9.6010	0.0002	0.0000	0.0000	0.4019	0.0000	1.1687	0.3859	0.0101	1.1224
15	28.0000	30.0000	309.4937	268.0000	235.0247	13.3947	46.2460	14.8283	6.4489	7.2010	9.2418	9.6666	11.2694	7.9904	0.0006	0.0000	0.0000	0.3105	0.0000	1.0530	0.2995	0.6426	4.4571
16	30.0000	32.0000	300.2755	247.0000	240.1200	14.4229	29.6136	16.1189	5.1298	3.4649	4.8328	6.1903	7.0477	4.6280	0.0004	0.0000	0.0000	0.3247	0.0000	1.0274	0.3266	0.2779	0.7761
17	32.0000	34.0000	303.6803	280.0000	243.1036	11.7835	32.6211	16.1721	6.8897	2.3171	4.8901	7.2689	8.4487	4.7125	0.0001	0.0000	0.0000	0.2487	0.0000	0.9470	0.2424	0.0181	1.0800
18	34.0000	36.0000	302.2420	226.0000	250.4843	9.4892	26.8359	15.4326	5.3404	2.5913	4.9878	5.9358	7.3074	4.7120	0.0002	0.0000	0.0000	0.3601	0.0000	1.1055	0.3605	0.0007	1.5715
19	36.0000	38.0000	244.2097	225.0000	193.1233	10.7800	27.2377	13.0687	6.4089	6.4303	8.4949	9.0787	10.6413	8.4067	0.0004	0.0000	0.0000	0.3033	0.0000	0.9571	0.2910	0.3449	0.8702
20	38.0000	40.0000	202.2958	204.0000	160.7984	9.6140	20.4092	11.4742	6.3387	11.0920	13.6751	12.7754	15.0728	13.5757	0.0007	0.0000	0.0000	0.2605	0.0000	0.9906	0.2659	0.5986	1.2750
21	40.0000	42.0000	171.7467	169.0000	137.7286	6.8068	18.6173	8.5940	6.8052	19.5269	20.4578	20.6788	21.5600	20.2994	0.0004	0.0000	0.0000	0.2956	0.0000	1.0200	0.2734	0.3773	2.2941
22	42.0000	44.0000	144.1256	137.0000	121.7753	4.5693	11.3089	6.4722	7.6320	23.3466	23.3073	24.5624	24.5250	23.2820	0.0003	0.0000	0.0000	0.2756	0.0000	0.9920	0.2697	0.0890	1.7217
23	44.0000	46.0000	96.4797	80.0000	66.6882	3.4256	21.4329	4.9330	16.8126	42.9749	32.9385	46.1466	36.9812	42.9613	0.0001	0.0000	0.0000	0.2861	0.0000	0.9429	0.2886	0.0006	0.3361
24	46.0000	48.0000	55.7869	64.0000	45.9064	1.7872	4.9823	3.1109	11.1814	35.5573	30.3634	37.2740	32.3567	35.5170	0.0001	0.0000	0.0000	0.1910	0.0000	0.8881	0.1902	0.0002	1.4844
25	48.0000	50.0000	33.8824	34.0000	26.6995	1.1128	4.1849	1.8852	14.9858	71.2120	44.2439	72.7717	46.7129	71.2021	0.0000	0.0000	0.0000	0.2920	0.0000	0.8727	0.2685	0.0910	3.5518
26	50.0000	52.0000	20.3362	31.0000	17.1132	0.7487	1.4552	1.0190	16.6570	52.7611	35.5580	55.3280	39.2661	52.7348	0.0010	0.0000	0.0000	0.5114	0.0000	1.4997	0.5145	0.1784	0.5295
27	52.0000	54.0000	8.5553	20.0000	5.9561	0.5163	1.1287	0.9542	21.8981	69.7979	47.5132	73.1524	52.3167	69.7882	0.0000	0.0000	0.0000	0.2091	0.0000	1.1074	0.2213	0.0046	0.1824
28	54.0000	56.0000	5.6870	15.0000	4.5507	0.2223	0.7029	0.2112	24.1875	75.2013	49.0335	78.9953	54.6746	75.1853	0.0002	0.0000	0.0000	0.5123	0.0000	1.3713	0.5129	2.5584	2.5598
29	56.0000	58.0000	4.4600	11.0000	3.6369	0.1249	0.5759	0.1223	29.8375	69.8104	45.6934	75.9195	54.5725	69.8002	0.0000	0.0000	0.0000	0.3706	0.0000	1.0703	0.3768	0.0570	0.0013
30	58.0000	60.0000	2.2404	4.0000	1.6078	0.0982	0.2045	0.3299	50.7568	122.8228	57.4343	132.8973	76.6482	122.8200	0.0000	0.0000	0.0000	0.1302	0.0000	0.8175	0.1479	0.0023	0.0025
31	60.0000	62.0000	0.8680	1.0000	0.6934	0.0293	0.0967	0.0485	40.2940	105.7668	58.3520	113.1823	70.9123	105.7610	0.0000	0.0000	0.0000	0.1274	0.0000	1.0864	0.1702	0.0009	0.0000
32	62.0000	64.0000	0.0600	1.0000	0.0000	0.0045	0.0260	0.0295	34.0407	138.7342	62.9930	142.8494	71.6023	138.7319	0.0006	0.0000	0.0000	0.1762	0.0000	0.7493	0.2117	0.0166	0.0166
33	64.0000	66.0000	0.2375	0.0000	0.2146	0.0000	0.0035	0.0194	48.3625	155.7436	64.8546	163.0797	80.9015	155.7183	0.0001	0.0000	0.0000	1.2620	0.0000	2.2717	1.0522	0.0000	0.0000
34	66.0000	68.0000	0.1365	1.0000	0.1327	0.0006	0.0018	0.0014	69.8483	163.0857	68.5760	177.4140	97.8849	163.0829	0.0000	0.0000	0.0000	0.1870	0.0000	0.9230	0.1985	0.0034	0.0000
35	68.0000	70.0000	0.0876	0.0000	0.0809	0.0008	0.0000	0.0059	66.0771	222.0679	74.3788	231.6902	99.4907	222.0654	0.0000	0.0000	0.0000	0.2413	0.0000	1.0099	0.2200	0.0000	0.0000
36	70.0000	72.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	39.6366	235.8627	72.8098	239.1700	82.8995	235.8594	0.0000	0.0000	0.0000	0.2392	0.0000	1.1888	0.2599	0.0000	0.0000
37	72.0000	74.0000	0.0024	0.0000	0.0000	0.0000	0.0023	0.0001	95.3568	238.6062	74.9573	256.9550	121.2911	238.5523	0.0000	0.0000	0.0000	2.7536	0.0000	3.7838	1.9585	0.0000	0.0000
38	74.0000	76.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.8368	230.0268	74.8550	232.6498	82.5644	230.0235	0.0000	0.0000	0.0000	0.1909	0.0000	1.1891	0.2122	0.0000	0.0000
39	76.0000	78.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	68.0508	189.6242	67.5890	201.4652	95.9124	189.6039	0.0000	0.0000	0.0000	0.9892	0.0000	2.3920	0.9984	0.0000	0.0000
40	78.0000	80.0000	0.0017	0.0000	0.0000	0.0015	0.0000	0.0001	91.6130	172.9137	69.4974	195.6836	114.9906	172.9129	0.0000	0.0000	0.0000	0.1216	0.0000	0.4716	0.1645	0.0000	0.0000
