Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.3705	0.0000	0.0001	0.3704	0.0000	0.0000	36.4726	15.9504	34.1549	39.8079	49.9681	15.6627	0.4623	2.2587	0.0000	0.0000	0.0000	0.4989	0.2039	11.8909	31.4265
2	-4.8000	-4.6000	0.7243	0.0000	0.0000	0.6878	0.0051	0.0314	23.7149	3.1307	37.2660	23.9207	44.1718	0.7501	0.4275	2.0029	0.0000	0.0000	0.0000	0.3787	0.1776	10.8513	35.5865
3	-4.6000	-4.4000	0.6782	2.0000	0.0000	0.6736	0.0000	0.0046	24.9579	18.1910	15.5946	30.8838	29.4293	8.0295	0.4362	2.3642	0.0000	0.0000	0.0000	0.5162	0.2100	13.1388	16.8837
4	-4.4000	-4.2000	0.9915	3.0000	0.0018	0.9009	0.0000	0.0888	22.6726	30.0399	2.2800	37.6357	22.7870	7.4284	0.4522	2.2013	0.0000	0.0000	0.0000	0.3630	0.1268	23.2967	17.2998
5	-4.2000	-4.0000	2.1774	1.0000	0.0000	2.1762	0.0000	0.0012	13.7896	2.7728	27.2869	14.0656	30.5733	0.8549	0.4419	2.7014	0.0000	0.0000	0.0000	0.4138	0.1567	15.5324	22.2464
6	-4.0000	-3.8000	2.4825	1.0000	0.0007	2.4583	0.0000	0.0234	13.2376	11.8387	6.3702	17.7592	14.6906	2.2164	0.4270	2.5305	0.0000	0.0000	0.0000	0.4677	0.1422	5.8099	11.2966
7	-3.8000	-3.6000	4.5464	4.0000	0.0002	4.3097	0.1384	0.0981	9.8848	5.9564	8.1690	11.5407	12.8235	1.8565	0.4467	2.6737	0.0000	0.0000	0.0000	0.4653	0.1865	0.6413	7.5845
8	-3.6000	-3.4000	5.8593	6.0000	0.0022	5.6866	0.1328	0.0377	8.9473	6.0885	8.6406	10.8224	12.4384	1.2836	0.4428	2.6404	0.0000	0.0000	0.0000	0.4505	0.1871	4.1237	7.0868
9	-3.4000	-3.2000	8.7682	5.0000	0.0012	8.6150	0.0386	0.1134	7.1286	9.6623	4.2707	12.0074	8.3099	1.0630	0.4431	2.5383	0.0000	0.0000	0.0000	0.4146	0.1632	2.6537	8.8516
10	-3.2000	-3.0000	12.6705	11.0000	0.0009	12.3618	0.1168	0.1910	5.9742	5.1755	8.8877	7.9042	10.7090	1.4281	0.4433	2.6030	0.0000	0.0000	0.0000	0.4474	0.1678	1.8085	8.1536
11	-3.0000	-2.8000	17.5226	21.0000	0.0030	16.9375	0.2321	0.3500	5.1215	3.9751	4.9990	6.4832	7.1568	1.0615	0.4360	2.4461	0.0000	0.0000	0.0000	0.4400	0.1624	1.3377	4.1797
12	-2.8000	-2.6000	23.6894	20.0000	0.0028	23.0485	0.4073	0.2309	4.3175	3.5075	6.1381	5.5626	7.5045	0.9751	0.4387	2.4434	0.0000	0.0000	0.0000	0.4683	0.1704	1.9396	5.5763
13	-2.6000	-2.4000	37.7372	32.0000	0.0051	36.1763	0.5208	1.0350	3.3834	5.5281	6.6486	6.4813	7.4600	0.9825	0.4396	2.4105	0.0000	0.0000	0.0000	0.4391	0.1587	1.7281	5.8336
14	-2.4000	-2.2000	46.2269	42.0000	0.0825	44.5655	0.3507	1.2282	3.0759	4.6190	2.8760	5.5494	4.2110	0.5489	0.4362	2.4597	0.0000	0.0000	0.0000	0.4487	0.1753	1.1959	3.8153
15	-2.2000	-2.0000	63.1229	59.0000	0.0497	60.1540	0.9386	1.9806	2.9934	6.2679	6.8308	6.9460	7.4579	2.3270	0.4346	2.3999	0.0000	0.0000	0.0000	0.4675	0.1825	0.0799	6.3494
16	-2.0000	-1.8000	73.1645	73.0000	0.2359	69.0859	1.3569	2.4858	2.4420	4.2541	6.0890	4.9052	6.5605	0.4680	0.4308	2.3614	0.0000	0.0000	0.0000	0.4715	0.1792	0.3614	5.5549
17	-1.8000	-1.6000	79.4265	70.0000	0.1382	74.7984	1.0755	3.4145	2.3251	6.0566	6.1439	6.4876	6.5691	0.2584	0.4297	2.4668	0.0000	0.0000	0.0000	0.4955	0.1901	0.9426	5.5798
18	-1.6000	-1.4000	83.5255	76.0000	0.2088	78.3770	1.1965	3.7432	2.2486	4.7235	5.3071	5.2314	5.7638	0.4899	0.4261	2.3972	0.0000	0.0000	0.0000	0.5066	0.1920	0.3561	4.6451
19	-1.4000	-1.2000	82.4655	73.0000	0.2390	76.1958	1.1273	4.9034	2.2635	4.8166	5.1276	5.3219	5.6050	0.4076	0.4284	2.5031	0.0000	0.0000	0.0000	0.4900	0.1941	0.4619	4.4203
20	-1.2000	-1.0000	85.9910	76.0000	0.1931	79.7243	1.8495	4.2241	2.2590	4.0046	5.6957	4.5978	6.1273	0.7987	0.4286	2.3867	0.0000	0.0000	0.0000	0.4814	0.1896	0.8682	4.9901
21	-1.0000	-0.8000	78.9050	87.0000	0.3827	71.9269	1.8791	4.7163	2.3099	5.7620	6.3713	6.2077	6.7771	1.1853	0.4272	2.5147	0.0000	0.0000	0.0000	0.5026	0.1965	0.7596	5.6404
22	-0.8000	-0.6000	75.9074	74.0000	0.1623	70.0108	1.2399	4.4944	2.3534	5.3057	5.3392	5.8042	5.8349	0.6136	0.4274	2.4529	0.0000	0.0000	0.0000	0.5243	0.2037	0.5293	4.6539
23	-0.6000	-0.4000	73.5319	49.0000	0.1423	67.4007	1.3283	4.6606	2.4250	6.6700	4.7372	7.0971	5.3218	0.4006	0.4252	2.4646	0.0000	0.0000	0.0000	0.5409	0.2153	1.4866	5.9602
24	-0.4000	-0.2000	71.6141	70.0000	0.1733	65.5215	1.5397	4.3797	2.4513	4.2608	5.7733	4.9156	6.2722	0.1725	0.4243	2.4600	0.0000	0.0000	0.0000	0.5688	0.2261	0.6080	5.1309
25	-0.2000	0.0000	68.8818	52.0000	0.4332	62.3866	1.6252	4.4368	2.4604	7.4409	5.2128	7.8371	5.7643	0.1288	0.4253	2.4682	0.0000	0.0000	0.0000	0.5673	0.2319	1.2781	6.8611
26	0.0000	0.2000	70.3924	68.0000	0.2454	63.9827	1.1213	5.0429	2.4267	5.6454	5.7911	6.1449	6.2790	0.0732	0.4235	2.5247	0.0000	0.0000	0.0000	0.5668	0.2298	0.0709	5.1579
27	0.2000	0.4000	71.7476	62.0000	0.1740	65.8857	1.2379	4.4501	2.4355	5.7494	5.7061	6.2439	6.2041	0.1499	0.4249	2.4619	0.0000	0.0000	0.0000	0.5410	0.2084	0.1016	5.1435
