Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	10.0183	5.0000	0.0626	7.9147	0.3778	1.6632	6.2422	5.5537	4.5793	8.3551	7.7418	2.1433	0.4361	3.3498	0.0000	0.0000	0.0000	0.6155	0.2529	1.4447	3.7262
2	50.0000	100.0000	76.8704	80.0000	0.4420	63.3587	2.5214	10.5482	2.2989	4.0287	3.3956	4.6384	4.1006	0.3550	0.4339	2.5925	0.0000	0.0000	0.0000	0.5584	0.2200	0.2836	2.9588
3	100.0000	150.0000	129.1252	105.0000	0.8854	111.5198	3.4185	13.3014	1.7839	3.8954	5.1886	4.2844	5.4867	0.5932	0.4313	2.6154	0.0000	0.0000	0.0000	0.5791	0.2325	0.6883	4.3221
4	150.0000	200.0000	174.9644	137.0000	0.4397	160.2905	3.3094	10.9249	1.5662	3.9105	5.0514	4.2125	5.2886	0.4926	0.4296	2.6004	0.0000	0.0000	0.0000	0.5301	0.2058	0.5209	4.2110
5	200.0000	250.0000	205.8910	203.0000	0.3262	192.0065	2.7427	10.8156	1.4401	4.5760	3.0133	4.7973	3.3397	0.7885	0.4294	2.5220	0.0000	0.0000	0.0000	0.5287	0.2054	0.1720	3.6811
6	250.0000	300.0000	228.8628	198.0000	0.3630	216.0038	3.0027	9.4932	1.3715	3.4851	4.7432	3.7453	4.9375	0.6464	0.4294	2.5110	0.0000	0.0000	0.0000	0.4929	0.1888	0.3015	3.9131
7	300.0000	350.0000	224.2676	205.0000	0.5159	213.4900	2.6438	7.6178	1.3929	5.3414	5.7534	5.5200	5.9196	0.8329	0.4272	2.4746	0.0000	0.0000	0.0000	0.4710	0.1775	0.8484	5.0129
8	350.0000	400.0000	210.5280	212.0000	0.1656	201.9313	2.1756	6.2555	1.4368	6.0431	4.9402	6.2116	5.1449	0.3605	0.4283	2.3782	0.0000	0.0000	0.0000	0.4563	0.1748	0.8079	5.4459
9	400.0000	450.0000	167.9290	138.0000	0.1502	161.0710	2.3216	4.3862	1.6125	5.2924	7.5435	5.5326	7.7140	0.2159	0.4291	2.3712	0.0000	0.0000	0.0000	0.4674	0.1827	0.5555	7.1057
10	450.0000	500.0000	122.3400	143.0000	0.3136	117.2323	1.4841	3.3100	2.0386	7.2766	5.3506	7.5568	5.7258	1.5691	0.4287	2.5096	0.0000	0.0000	0.0000	0.4685	0.1841	0.1680	6.6123
11	500.0000	550.0000	96.4728	90.0000	0.0403	91.5382	1.5145	3.3798	2.1232	6.2055	5.3210	6.5587	5.7289	0.1217	0.4296	2.4003	0.0000	0.0000	0.0000	0.4781	0.1837	1.1856	5.5583
12	550.0000	600.0000	74.0912	63.0000	0.0452	70.7994	0.7723	2.4743	2.4400	10.2535	10.5559	10.5398	10.8342	0.5777	0.4291	2.5063	0.0000	0.0000	0.0000	0.5026	0.1836	1.5264	10.1091
13	600.0000	650.0000	55.6345	57.0000	0.0786	53.0551	0.6322	1.8686	2.7817	3.5742	5.0600	4.5291	5.7742	1.8103	0.4321	2.4795	0.0000	0.0000	0.0000	0.4959	0.1879	0.3118	3.9514
14	650.0000	700.0000	44.1144	33.0000	0.1462	41.5471	0.8683	1.5527	3.0815	9.6102	10.7433	10.0922	11.1765	2.2136	0.4342	2.4579	0.0000	0.0000	0.0000	0.4655	0.1806	2.1731	10.2499
15	700.0000	750.0000	34.0397	28.0000	0.1053	32.1270	0.8912	0.9162	3.6518	10.6238	7.1923	11.2339	8.0663	0.6488	0.4317	2.3700	0.0000	0.0000	0.0000	0.4936	0.1940	0.9486	10.2693
16	750.0000	800.0000	28.4867	35.0000	0.0615	26.9964	0.4323	0.9964	3.9208	2.6000	5.6699	4.7046	6.8935	0.9004	0.4270	2.4775	0.0000	0.0000	0.0000	0.4927	0.1822	1.9707	4.5669
17	800.0000	850.0000	23.3194	18.0000	0.0211	22.3975	0.1941	0.7067	4.2885	10.4310	9.9703	11.2781	10.8535	0.7439	0.4298	2.3204	0.0000	0.0000	0.0000	0.5246	0.2015	3.2420	9.6644
18	850.0000	900.0000	16.4749	22.0000	0.0153	15.4802	0.2928	0.6866	5.0342	17.0269	10.4934	17.7555	11.6385	0.3826	0.4349	2.4309	0.0000	0.0000	0.0000	0.5701	0.2386	3.1128	16.6914
19	900.0000	950.0000	12.5211	18.0000	0.0246	11.9234	0.2455	0.3277	5.7869	12.2722	6.6951	13.5682	8.8495	1.5576	0.4378	2.3699	0.0000	0.0000	0.0000	0.5407	0.2139	4.8087	11.3042
20	950.0000	1000.0000	65.4406	77.0000	0.2192	60.4612	2.0385	2.7217	2.5222	8.3545	9.4520	8.7269	9.7827	0.0644	0.4315	2.4227	0.0000	0.0000	0.0000	0.5712	0.2364	0.5280	9.0895
