Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	24.9835	23.0000	0.0293	23.7518	0.1289	1.0735	4.0340	7.3063	8.3958	8.3460	9.3147	1.8745	0.4378	2.4322	0.0000	0.0000	0.0000	0.4613	0.1894	1.0635	7.8956
3	-2.3000	-2.2000	25.9706	28.0000	0.0811	24.4905	0.3948	1.0041	4.0548	9.3127	8.6289	10.1571	9.5341	2.0146	0.4371	2.4365	0.0000	0.0000	0.0000	0.4545	0.1717	0.4203	8.7251
4	-2.2000	-2.1000	30.3832	39.0000	0.0524	28.2889	1.0810	0.9609	3.8603	5.8403	5.3687	7.0007	6.6124	0.4542	0.4384	2.5445	0.0000	0.0000	0.0000	0.4738	0.1820	0.6258	5.1562
5	-2.1000	-2.0000	29.3864	23.0000	0.1349	27.3117	0.5954	1.3443	3.7544	5.5491	6.7424	6.6999	7.7172	1.2578	0.4382	2.4158	0.0000	0.0000	0.0000	0.4451	0.1681	0.8711	6.1955
6	-2.0000	-1.9000	33.9490	29.0000	0.0976	31.8833	0.8230	1.1450	3.6462	3.8030	4.7773	5.2685	6.0098	1.6765	0.4368	2.5465	0.0000	0.0000	0.0000	0.4611	0.1730	0.4774	3.8519
7	-1.9000	-1.8000	38.0881	29.0000	0.1905	35.8965	0.5216	1.4795	3.3317	4.1690	4.9519	5.3368	5.9684	0.2054	0.4310	2.3236	0.0000	0.0000	0.0000	0.4867	0.1840	1.0570	4.1840
8	-1.8000	-1.7000	38.5879	29.0000	0.0577	36.1897	0.6001	1.7404	4.0460	6.8364	4.2011	7.9440	5.8326	5.4313	0.4378	2.5744	0.0000	0.0000	0.0000	0.4796	0.1928	0.2718	3.1745
9	-1.7000	-1.6000	41.0403	45.0000	0.1527	38.8584	0.4669	1.5623	3.2520	3.3617	3.3965	4.6772	4.7023	0.7064	0.4353	2.4787	0.0000	0.0000	0.0000	0.5111	0.2014	1.4135	2.1794
10	-1.6000	-1.5000	40.6550	45.0000	0.0177	38.3466	0.4414	1.8492	3.2742	4.6201	4.2142	5.6627	5.3366	0.8234	0.4354	2.4812	0.0000	0.0000	0.0000	0.5038	0.1870	0.7310	3.6740
11	-1.5000	-1.4000	44.6942	33.0000	0.0348	42.0220	0.7491	1.8884	3.0937	3.3157	5.8241	4.5348	6.5948	1.1989	0.4336	2.3669	0.0000	0.0000	0.0000	0.5076	0.2035	1.4677	4.9233
